####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GLTS                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2014,11,8,244.225
2014,11,9,246.925
2014,11,10,242.9125
2014,11,11,245.2375
2014,11,12,249.775
2014,11,13,252.5625
2014,11,14,254.8
2014,11,15,255.75
2014,11,16,256.775
2014,11,17,255.1
2014,11,18,250.6875
2014,11,19,253.1125
2014,11,20,252.225
2014,11,21,255.1375
2014,11,22,252.5875
2014,11,23,254.8625
2014,11,24,255.225
2014,11,25,246.75
2014,11,26,244.775
2014,11,27,236.2625
2014,11,28,247.6
2014,11,29,248.4875
2014,11,30,247.5625
2015,11,1,250.0625
2015,11,2,248.475
2015,11,3,244.0125
2015,11,4,244.6125
2015,11,5,246.3875
2015,11,6,252.9875
2015,11,7,250.8
2015,11,8,240.2
2015,11,9,242.775
2015,11,10,247.95
2015,11,11,247.725
2015,11,12,246.2375
2015,11,13,247.0875
2015,11,14,243.4
2015,11,15,242.2125
2015,11,16,241.9875
2015,11,17,243.0375
2015,11,18,243.75
2015,11,19,248.1375
2015,11,20,250.8625
2015,11,21,256.6625
2015,11,22,258.1125
2015,11,23,247.25
2015,11,24,243.1375
2015,11,25,240.775
2015,11,26,234.2625
2015,11,27,234.8375
2015,11,28,236.025
2015,11,29,241.4
2015,11,30,242.675
2016,11,1,253.8125
2016,11,2,244.0375
2016,11,3,246.55
2016,11,4,253.775
2016,11,5,256.675
2016,11,6,255.6875
2016,11,7,242.975
2016,11,8,243.8125
2016,11,9,251.0625
2016,11,10,248.775
2016,11,11,246.6625
2016,11,12,246.8
2016,11,13,243.95
2016,11,14,240.325
2016,11,15,237.975
2016,11,16,235.0
2016,11,17,240.4
2016,11,18,247.5875
2016,11,19,248.8125
2016,11,20,245.8375
2016,11,21,245.425
2016,11,22,243.0
2016,11,23,240.0
2016,11,24,233.1625
2016,11,25,241.9125
2016,11,26,245.5
2016,11,27,251.475
2016,11,28,246.8
2016,11,29,242.9875
2016,11,30,243.8625
2017,11,1,250.725
2017,11,2,249.925
2017,11,3,243.9875
2017,11,4,240.95
2017,11,5,244.625
2017,11,6,243.975
2017,11,7,246.9125
2017,11,8,248.2125
2017,11,9,246.7
2017,11,10,247.775
2017,11,11,241.575
2017,11,12,245.3375
2017,11,13,246.6125
2017,11,14,245.95
2017,11,15,245.2125
2017,11,16,243.7875
2017,11,17,244.475
2017,11,18,242.6875
2017,11,19,239.8875
2017,11,20,239.775
2017,11,21,244.525
2017,11,22,250.075
2017,11,23,246.4
2017,11,24,244.3125
2017,11,25,255.0
2017,11,26,253.975
2017,11,27,253.875
2017,11,28,260.3875
2017,11,29,260.7375
2017,11,30,255.9375
2018,11,1,249.8875
2018,11,2,246.65
2018,11,3,248.35
2018,11,4,248.2
2018,11,5,248.6375
2018,11,6,247.4625
2018,11,7,251.3125
2018,11,8,257.8375
2018,11,9,255.8875
2018,11,10,252.25
2018,11,11,255.025
2018,11,12,253.5
2018,11,13,251.35
2018,11,14,251.7125
2018,11,15,249.9625
2018,11,16,250.0
2018,11,17,255.7625
2018,11,18,256.5
2018,11,19,255.25
2018,11,20,262.125
2018,11,21,253.425
2018,11,22,246.025
2018,11,23,250.5
2018,11,24,254.3
2018,11,25,255.8375
2018,11,26,249.3875
2018,11,27,243.4125
2018,11,28,243.15
2018,11,29,239.7625
2018,11,30,237.725
2019,11,1,249.9125
2019,11,2,250.9375
2019,11,3,248.725
2019,11,4,245.975
2019,11,5,248.8875
2019,11,6,250.875
2019,11,7,249.975
2019,11,8,249.9
2019,11,9,252.6125
2019,11,10,251.2125
2019,11,11,252.4
2019,11,12,253.9875
2019,11,13,252.55
2019,11,14,252.4125
2019,11,15,245.8625
2019,11,16,242.5875
2019,11,17,245.05
2019,11,18,251.25
2019,11,19,253.9625
2019,11,20,251.125
2019,11,21,249.7
2019,11,22,245.925
2019,11,23,251.625
2019,11,24,251.575
2019,11,25,253.675
2019,11,26,254.9625
2019,11,27,255.8625
2019,11,28,252.7625
2019,11,29,248.75
2019,11,30,244.4625
