####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GLTS                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,11,1,628.6437
2009,11,2,635.6888825
2009,11,3,639.9949275
2009,11,4,631.43929875
2009,11,5,634.56993875
2009,11,6,636.77661375
2009,11,7,643.964755
2009,11,8,647.90942625
2009,11,9,649.43599375
2009,11,10,650.82394375
2009,11,11,654.64012875
2009,11,12,657.40261125
2009,11,13,659.07226375
2009,11,14,657.190815
2009,11,15,648.251375
2009,11,16,644.69323625
2009,11,17,644.65954375
2009,11,18,650.2451
2009,11,19,645.4633075
2009,11,20,636.35011375
2009,11,21,636.568415
2009,11,22,632.690315
2009,11,23,635.09538625
2009,11,24,642.3503475
2009,11,25,637.26119375
2009,11,26,639.47753
2009,11,27,645.22479875
2009,11,28,644.89323375
2009,11,29,645.70987
2009,11,30,647.13382625
2010,11,1,625.140115
2010,11,2,633.10326625
2010,11,3,638.67381375
2010,11,4,644.02848375
2010,11,5,644.6895
2010,11,6,638.23120875
2010,11,7,642.39550875
2010,11,8,649.43418625
2010,11,9,652.971095
2010,11,10,645.51817625
2010,11,11,634.48365875
2010,11,12,629.2257175
2010,11,13,628.4404175
2010,11,14,627.94555875
2010,11,15,629.22009
2010,11,16,634.08493125
2010,11,17,634.92863
2010,11,18,631.75070875
2010,11,19,630.10991875
2010,11,20,630.2135575
2010,11,21,629.9468175
2010,11,22,629.47840875
2010,11,23,627.9726375
2010,11,24,627.3000625
2010,11,25,627.09197625
2010,11,26,626.6595925
2010,11,27,624.20123375
2010,11,28,623.63344375
2010,11,29,626.33351125
2010,11,30,630.23688875
2011,11,1,642.17325875
2011,11,2,649.43991625
2011,11,3,656.84306875
2011,11,4,658.33307625
2011,11,5,658.14852625
2011,11,6,654.74239625
2011,11,7,652.93191
2011,11,8,648.4707275
2011,11,9,646.2863475
2011,11,10,643.09537375
2011,11,11,642.31839875
2011,11,12,645.08434125
2011,11,13,650.1835725
2011,11,14,651.10887625
2011,11,15,648.1604675
2011,11,16,644.24642125
2011,11,17,643.95778375
2011,11,18,643.95095375
2011,11,19,646.5746175
2011,11,20,647.61686
2011,11,21,644.3454875
2011,11,22,643.0009925
2011,11,23,637.35816375
2011,11,24,636.61061875
2011,11,25,645.372485
2011,11,26,646.32041375
2011,11,27,644.65397125
2011,11,28,635.23949375
2011,11,29,634.81996125
2011,11,30,633.12951375
2012,11,1,639.0584475
2012,11,2,645.79038125
2012,11,3,647.67503625
2012,11,4,646.59947125
2012,11,5,644.498815
2012,11,6,636.24243
2012,11,7,639.0196725
2012,11,8,647.6769875
2012,11,9,640.3028225
2012,11,10,644.91801
2012,11,11,647.9055725
2012,11,12,649.00045125
2012,11,13,646.309255
2012,11,14,647.61187125
2012,11,15,648.834705
2012,11,16,643.90744125
2012,11,17,637.9888325
2012,11,18,639.05077875
2012,11,19,641.74482
2012,11,20,645.77116375
2012,11,21,645.63825375
2012,11,22,647.19855
2012,11,23,640.5598725
2012,11,24,638.6319025
2012,11,25,640.7430325
2012,11,26,644.77178
2012,11,27,643.80742
2012,11,28,641.5792825
2012,11,29,641.657885
2012,11,30,643.67945
2013,11,1,636.5579525
2013,11,2,628.7202525
2013,11,3,628.07166375
2013,11,4,625.1887875
2013,11,5,622.6771025
2013,11,6,625.60986875
2013,11,7,629.33865
2013,11,8,631.95791375
2013,11,9,633.3564
2013,11,10,640.74508375
2013,11,11,640.586305
2013,11,12,635.4099525
2013,11,13,637.11294
2013,11,14,636.63522625
2013,11,15,636.2351
2013,11,16,634.23614
2013,11,17,635.6767225
2013,11,18,636.4772525
2013,11,19,633.6129525
2013,11,20,635.1346475
2013,11,21,646.47229625
2013,11,22,650.149075
2013,11,23,649.23838875
2013,11,24,648.61778375
2013,11,25,646.05734
2013,11,26,647.08947125
2013,11,27,647.66710125
2013,11,28,647.12407
2013,11,29,646.59025875
2013,11,30,642.90736875
2014,11,1,633.54808625
2014,11,2,634.2421725
2014,11,3,635.558095
2014,11,4,636.56136375
2014,11,5,637.0154625
2014,11,6,643.4119325
