####################################################################################################
# Month: 10Oct                                                                                     #
# Station: NOR                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,10,1,8.598251
2009,10,2,17.36922163
2009,10,3,16.24512
2009,10,4,15.663521
2009,10,5,15.044362
2009,10,6,12.30945425
2009,10,7,19.8550585
2009,10,8,16.68278025
2009,10,9,8.662296
2009,10,10,7.49596775
2009,10,11,6.92779162
2009,10,12,9.77458562
2009,10,13,13.28554262
2009,10,14,7.49859588
2009,10,15,6.91717162
2009,10,16,10.46552688
2009,10,17,16.37708838
2009,10,18,14.34255312
2009,10,19,24.554888
2009,10,20,21.10823
2009,10,21,16.72680925
2009,10,22,11.12464812
2009,10,23,7.25212212
2009,10,24,3.31473325
2009,10,25,3.13453887
2009,10,26,9.41038025
2009,10,27,9.509166
2009,10,28,9.78461825
2009,10,29,10.77457138
2009,10,30,5.46780712
2009,10,31,14.17308175
2010,10,1,5.3624815
2010,10,2,7.22606938
2010,10,3,16.93342675
2010,10,4,19.10337162
2010,10,5,6.076113
2010,10,6,1.49283475
2010,10,7,3.76404938
2010,10,8,9.25981125
2010,10,9,15.91143825
2010,10,10,8.4132595
2010,10,11,6.92827575
2010,10,12,7.71200025
2010,10,13,7.2850125
2010,10,14,12.09821788
2010,10,15,12.71197238
2010,10,16,12.80179412
2010,10,17,14.45924312
2010,10,18,12.5040425
2010,10,19,13.98002175
2010,10,20,7.8091095
2010,10,21,9.7552185
2010,10,22,6.85845425
2010,10,23,5.39147938
2010,10,24,17.16740662
2010,10,25,24.20332162
2010,10,26,19.016543
2010,10,27,15.616079
2010,10,28,17.47027238
2010,10,29,10.8017695
2010,10,30,12.180727
2010,10,31,16.62055725
2011,10,1,15.80448638
2011,10,2,16.35298925
2011,10,3,8.94015025
2011,10,4,10.55379425
2011,10,5,15.70038475
2011,10,6,16.87135575
2011,10,7,15.00435275
2011,10,8,7.58611888
2011,10,9,8.25234788
2011,10,10,12.77117512
2011,10,11,14.06326038
2011,10,12,11.54492038
2011,10,13,11.18377225
2011,10,14,24.19875838
2011,10,15,21.05680162
2011,10,16,25.04316212
2011,10,17,21.82449438
2011,10,18,8.85020262
2011,10,19,2.52803237
2011,10,20,3.43551375
2011,10,21,10.75682425
2011,10,22,18.72235325
2011,10,23,8.94720375
2011,10,24,19.28287475
2011,10,25,19.36740688
2011,10,26,11.00856712
2011,10,27,5.36490762
2011,10,28,6.01446075
2011,10,29,6.5968005
2011,10,30,12.99952712
2011,10,31,11.73694362
2012,10,1,8.50479962
2012,10,2,9.51950138
2012,10,3,5.75403412
2012,10,4,8.634724
2012,10,5,12.467006
2012,10,6,12.44049275
2012,10,7,3.84212762
2012,10,8,2.81808262
2012,10,9,4.97762688
2012,10,10,9.57655825
2012,10,11,9.83960538
2012,10,12,11.30017125
2012,10,13,9.8205135
2012,10,14,8.14375813
2012,10,15,9.57556675
2012,10,16,7.86158012
2012,10,17,23.0574685
2012,10,18,12.12690212
2012,10,19,10.09752412
2012,10,20,13.21453975
2012,10,21,12.21915988
2012,10,22,18.331321
2012,10,23,20.39377212
2012,10,24,14.02869812
2012,10,25,11.02578212
2012,10,26,6.11533075
2012,10,27,5.8340305
2012,10,28,12.64889187
2012,10,29,9.33870675
2012,10,30,10.13424463
2012,10,31,12.76355212
2013,10,1,4.0290745
2013,10,2,6.20198888
2013,10,3,9.20610425
2013,10,4,4.09058
2013,10,5,5.28643575
2013,10,6,2.97807588
2013,10,7,5.89007375
2013,10,8,14.27183688
2013,10,9,19.44176737
2013,10,10,12.52851038
2013,10,11,21.30342125
2013,10,12,23.49087375
2013,10,13,12.2616305
2013,10,14,7.41732512
2013,10,15,16.51645025
2013,10,16,14.95757525
2013,10,17,9.15263862
2013,10,18,7.4013355
2013,10,19,8.48983738
2013,10,20,16.51541388
2013,10,21,10.327346
2013,10,22,13.38338262
2013,10,23,10.82603275
2013,10,24,14.92521425
2013,10,25,14.16612312
2013,10,26,11.96702688
2013,10,27,8.88951725
2013,10,28,7.81415088
2013,10,29,11.86090825
2013,10,30,12.85017625
2013,10,31,8.29531712
2014,10,1,7.9522625
2014,10,2,17.24826662
2014,10,3,15.37499525
2014,10,4,12.56079912
2014,10,5,17.3655265
2014,10,6,13.64953225
2014,10,7,9.591997
2014,10,8,11.51118688
2014,10,9,8.67527713
2014,10,10,8.21491
2014,10,11,8.475704
2014,10,12,5.31226238
2014,10,13,25.1484205
2014,10,14,11.2412965
2014,10,15,10.61580512
2014,10,16,15.4003355
2014,10,17,12.85106312
2014,10,18,7.16081125
2014,10,19,5.53503938
2014,10,20,13.30561012
2014,10,21,17.44479725
2014,10,22,11.0407325
2014,10,23,5.48001538
2014,10,24,9.31067962
2014,10,25,8.8692645
2014,10,26,11.35437588
2014,10,27,17.86852913
2014,10,28,20.213607
2014,10,29,8.6497335
2014,10,30,8.45162125
2014,10,31,8.54013738
2015,10,1,28.64120438
2015,10,2,18.14434975
2015,10,3,19.77569925
2015,10,4,10.89086288
2015,10,5,7.57710512
2015,10,6,6.63418725
2015,10,7,15.466209
2015,10,8,15.12093325
2015,10,9,11.57892088
2015,10,10,13.86649875
2015,10,11,24.106673
2015,10,12,18.57182838
2015,10,13,18.20811088
2015,10,14,14.66058913
2015,10,15,7.46208938
2015,10,16,3.05335312
2015,10,17,1.89413975
2015,10,18,6.353036
2015,10,19,7.43897562
2015,10,20,6.74181512
2015,10,21,9.643825
2015,10,22,14.11281062
2015,10,23,11.87931825
2015,10,24,20.08609425
2015,10,25,19.88245638
2015,10,26,10.98110275
2015,10,27,20.34659
2015,10,28,16.54676225
2015,10,29,19.90793012
2015,10,30,25.95919937
2015,10,31,16.66936512
2016,10,1,13.95227288
2016,10,2,10.04746088
2016,10,3,11.0827135
2016,10,4,10.30474362
2016,10,5,24.47461475
2016,10,6,15.52280712
2016,10,7,15.093268
2016,10,8,23.7127085
2016,10,9,18.70454175
2016,10,10,13.67255
2016,10,11,11.33143825
2016,10,12,12.48133462
2016,10,13,10.62539437
2016,10,14,8.73419075
2016,10,15,5.74225688
2016,10,16,12.13870125
2016,10,17,7.53483138
2016,10,18,6.15271625
2016,10,19,11.48964188
2016,10,20,14.08565625
2016,10,21,11.66026362
2016,10,22,11.25964062
2016,10,23,12.47470525
2016,10,24,12.54537112
2016,10,25,20.90769412
2016,10,26,14.64462088
2016,10,27,15.053977
2016,10,28,22.099127
2016,10,29,16.59315862
2016,10,30,15.09568975
2016,10,31,18.36534825
2017,10,1,10.32721125
2017,10,2,14.61443575
2017,10,3,13.56158638
2017,10,4,13.35286688
2017,10,5,6.2818585
2017,10,6,15.15919887
2017,10,7,7.68963988
2017,10,8,6.55535125
2017,10,9,14.98264262
2017,10,10,14.84122988
2017,10,11,18.58169975
2017,10,12,17.79052762
2017,10,13,17.20977725
2017,10,14,14.166933
2017,10,15,17.99987788
2017,10,16,16.40927887
2017,10,17,12.18885738
2017,10,18,10.47936012
2017,10,19,11.26519688
2017,10,20,11.57268462
2017,10,21,7.239979
2017,10,22,22.39279375
2017,10,23,17.51218775
2017,10,24,8.898867
2017,10,25,8.4333085
2017,10,26,6.87538488
2017,10,27,5.5428065
2017,10,28,7.89318913
2017,10,29,22.2052665
2017,10,30,21.909298
2017,10,31,12.201201
2018,10,1,28.91766375
2018,10,2,15.43159563
2018,10,3,12.88126062
2018,10,4,9.03513362
2018,10,5,11.58599012
2018,10,6,26.02167212
2018,10,7,10.42538912
2018,10,8,7.38034588
2018,10,9,9.8429595
2018,10,10,16.02920712
2018,10,11,17.37322925
2018,10,12,12.0172915
2018,10,13,12.30127888
2018,10,14,10.20894825
2018,10,15,11.76333012
2018,10,16,11.57781862
2018,10,17,7.0718785
2018,10,18,10.20290338
2018,10,19,10.13382838
2018,10,20,6.98601612
2018,10,21,5.078495
2018,10,22,4.35832363
2018,10,23,10.9044225
2018,10,24,8.65571738
2018,10,25,7.47472513
2018,10,26,18.28533075
2018,10,27,21.98576262
2018,10,28,20.331308
2018,10,29,24.22367813
2018,10,30,22.17349988
2018,10,31,18.31095462
