####################################################################################################
# Month: 11Nov                                                                                     #
# Station: HAY                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,11,1,0.8692955
2014,11,2,0.89085775
2014,11,3,0.51061438
2014,11,4,0.52360388
2014,11,5,0.41311825
2014,11,6,0.76217875
2014,11,7,0.92754012
2014,11,8,0.69140425
2014,11,9,0.58511925
2014,11,10,0.64901137
2014,11,11,0.551369
2014,11,12,0.84999938
2014,11,13,0.47937125
2014,11,14,0.78534225
2014,11,15,0.6984205
2014,11,16,0.600878
2014,11,17,0.85719312
2014,11,18,0.73807138
2014,11,19,0.66572175
2014,11,20,0.56635062
2014,11,21,0.68962925
2014,11,22,0.48765038
2014,11,23,0.739
2014,11,24,0.79702312
2014,11,25,0.54916038
2014,11,26,0.68275688
2014,11,27,0.88648862
2014,11,28,0.88688562
2014,11,29,0.71836588
2014,11,30,0.68485225
2015,11,1,0.67592638
2015,11,2,0.66682875
2015,11,3,0.56813013
2015,11,4,0.4914615
2015,11,5,0.52259962
2015,11,6,0.8399675
2015,11,7,0.73389562
2015,11,8,0.65437538
2015,11,9,0.51936012
2015,11,10,0.52357312
2015,11,11,0.93880762
2015,11,12,0.98793912
2015,11,13,0.79381712
2015,11,14,0.75045188
2015,11,15,0.62842775
2015,11,16,0.44213175
2015,11,17,0.48577525
2015,11,18,0.41306975
2015,11,19,0.87066187
2015,11,20,0.79087662
2015,11,21,0.435013
2015,11,22,0.835658
2015,11,23,0.51348575
2015,11,24,0.57353238
2015,11,25,0.71038175
2015,11,26,0.81062912
2015,11,27,0.63405175
2015,11,28,0.84034388
2015,11,29,0.40596212
2015,11,30,0.798108
2016,11,1,0.64318162
2016,11,2,0.75274325
2016,11,3,0.867596
2016,11,4,0.78425325
2016,11,5,0.64765962
2016,11,6,0.81802562
2016,11,7,0.71129562
2016,11,8,0.41387888
2016,11,9,0.54301763
2016,11,10,0.55252025
2016,11,11,0.54304988
2016,11,12,0.58810312
2016,11,13,0.45579188
2016,11,14,0.25240338
2016,11,15,0.41922262
2016,11,16,0.97303062
2016,11,17,0.8567345
2016,11,18,0.516577
2016,11,19,0.45591325
2016,11,20,0.94167825
2016,11,21,0.81667975
2016,11,22,0.82025225
2016,11,23,0.79081112
2016,11,24,0.79109862
2016,11,25,0.9843285
2016,11,26,1.09671025
2016,11,27,0.770907
2016,11,28,0.66827988
2016,11,29,0.723588
2016,11,30,0.95179325
2017,11,1,0.60424062
2017,11,2,0.7982585
2017,11,3,1.0117805
2017,11,4,0.50183775
2017,11,5,0.70149475
2017,11,6,0.94623188
2017,11,7,0.58409313
2017,11,8,0.81086762
2017,11,9,0.58004862
2017,11,10,0.700809
2017,11,11,0.44390225
2017,11,12,0.4281925
2017,11,13,0.73071762
2017,11,14,0.86744562
2017,11,15,0.80091738
2017,11,16,1.18101662
2017,11,17,0.77020825
2017,11,18,0.19519762
2017,11,19,0.8759155
2017,11,20,0.75899862
2017,11,21,0.548978
2017,11,22,0.71780488
2017,11,23,0.58281887
2017,11,24,0.61255038
2017,11,25,0.4076465
2017,11,26,0.76261175
2017,11,27,0.73792575
2017,11,28,0.39609038
2017,11,29,0.599403
2017,11,30,0.4424175
2018,11,1,0.881603
2018,11,2,0.95153637
2018,11,3,0.8861915
2018,11,4,0.64162512
2018,11,5,0.7355325
2018,11,6,1.37981425
2018,11,7,0.6511035
2018,11,8,0.6189045
2018,11,9,0.7233215
2018,11,10,0.87345688
2018,11,11,0.67294975
2018,11,12,0.66009038
2018,11,13,0.86870312
2018,11,14,0.91791613
2018,11,15,0.35803512
2018,11,16,0.95403562
2018,11,17,0.84438125
2018,11,18,0.70569125
2018,11,19,0.9278115
2018,11,20,1.02687688
2018,11,21,0.79906725
2018,11,22,0.88955425
2018,11,23,0.519174
2018,11,24,0.55632675
2018,11,25,0.91868212
2018,11,26,0.97138762
2018,11,27,1.0383675
2018,11,28,0.94320262
2018,11,29,0.88039988
2018,11,30,0.80369212
2019,11,1,0.78039638
2019,11,2,0.60853762
2019,11,3,0.63186725
2019,11,4,0.59514187
2019,11,5,0.734017
2019,11,6,0.61983075
2019,11,7,0.49353275
2019,11,8,0.72699488
2019,11,9,0.560311
2019,11,10,0.64316387
2019,11,11,0.78722812
2019,11,12,0.902405
2019,11,13,0.702325
2019,11,14,0.55136787
2019,11,15,0.579162
2019,11,16,0.4604795
2019,11,17,0.71462738
2019,11,18,0.954859
2019,11,19,0.94285612
2019,11,20,0.93118712
2019,11,21,0.75110488
2019,11,22,0.66236462
2019,11,23,0.58255775
2019,11,24,0.75518538
2019,11,25,0.78521288
2019,11,26,0.53147088
2019,11,27,0.72775125
2019,11,28,1.03875538
2019,11,29,0.72634925
2019,11,30,0.2741875
