####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HAY                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,11,1,22.3736625
2009,11,2,12.9381375
2009,11,3,14.3920875
2009,11,4,8.54793125
2009,11,5,10.04697125
2009,11,6,9.81484
2009,11,7,10.23654
2009,11,8,15.2209625
2009,11,9,8.38337375
2009,11,10,20.9664875
2009,11,11,14.3095375
2009,11,12,10.86653875
2009,11,13,13.5463275
2009,11,14,30.3658875
2009,11,15,37.4684625
2009,11,16,18.9688625
2009,11,17,7.7271625
2009,11,18,6.10220875
2009,11,19,15.16305125
2009,11,20,23.4358
2009,11,21,13.5843125
2009,11,22,9.32530875
2009,11,23,11.32078125
2009,11,24,20.5132
2009,11,25,19.8041125
2009,11,26,17.845275
2009,11,27,17.1446625
2009,11,28,13.9925225
2009,11,29,11.8793625
2009,11,30,17.7214
2010,11,1,7.68258625
2010,11,2,7.7752675
2010,11,3,8.8986075
2010,11,4,18.97525
2010,11,5,31.8016625
2010,11,6,12.72015
2010,11,7,10.5020375
2010,11,8,14.8958
2010,11,9,17.47335
2010,11,10,14.19583375
2010,11,11,4.65789625
2010,11,12,4.85820875
2010,11,13,10.8577125
2010,11,14,9.30101625
2010,11,15,14.5318125
2010,11,16,20.289525
2010,11,17,24.077075
2010,11,18,10.25707125
2010,11,19,7.05139375
2010,11,20,10.16759125
2010,11,21,6.7072575
2010,11,22,14.6678125
2010,11,23,22.5253625
2010,11,24,8.00803
2010,11,25,3.8380225
2010,11,26,14.43184625
2010,11,27,6.47679375
2010,11,28,5.68510625
2010,11,29,7.984635
2010,11,30,10.5473825
2011,11,1,10.6071375
2011,11,2,11.29016625
2011,11,3,16.2246
2011,11,4,12.30652875
2011,11,5,7.56940125
2011,11,6,5.785285
2011,11,7,7.42034625
2011,11,8,22.4890875
2011,11,9,22.6550375
