####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HAY                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,11,1,903.7546875
2009,11,2,911.2605325
2009,11,3,911.01143
2009,11,4,904.24082375
2009,11,5,905.32154625
2009,11,6,908.36313375
2009,11,7,911.51746125
2009,11,8,913.88184375
2009,11,9,915.24870375
2009,11,10,921.032065
2009,11,11,922.7436975
2009,11,12,923.24920875
2009,11,13,920.567705
2009,11,14,923.92776625
2009,11,15,914.855345
2009,11,16,909.78131125
2009,11,17,911.2477375
2009,11,18,919.511745
2009,11,19,916.506585
2009,11,20,907.28328625
2009,11,21,907.1241175
2009,11,22,901.7572275
2009,11,23,906.37212625
2009,11,24,909.01652625
2009,11,25,906.22006
2009,11,26,905.87308125
2009,11,27,909.66960625
2009,11,28,908.88038375
2009,11,29,909.42293625
2009,11,30,911.5515575
2010,11,1,904.6947575
2010,11,2,911.64700625
2010,11,3,913.64216875
2010,11,4,915.25486875
2010,11,5,917.33635
2010,11,6,911.2429275
2010,11,7,908.84376125
2010,11,8,913.035235
2010,11,9,913.19019125
2010,11,10,906.8103275
2010,11,11,901.9281125
2010,11,12,901.63764125
2010,11,13,902.72583625
2010,11,14,902.33464875
2010,11,15,903.75502125
2010,11,16,908.66638125
2010,11,17,905.41755375
2010,11,18,901.94192
2010,11,19,903.2375375
2010,11,20,903.12192625
2010,11,21,903.65516375
2010,11,22,902.16969
2010,11,23,899.25803
2010,11,24,899.32828375
2010,11,25,899.45888625
2010,11,26,899.2743525
2010,11,27,900.216925
2010,11,28,901.43377125
2010,11,29,904.1873375
2010,11,30,904.2937125
2011,11,1,913.10612625
2011,11,2,917.97211125
2011,11,3,921.8878325
2011,11,4,919.9838225
2011,11,5,922.6429225
2011,11,6,916.50645375
2011,11,7,916.01855875
2011,11,8,913.58012125
2011,11,9,911.33205625
2011,11,10,912.84755375
2011,11,11,907.719715
2011,11,12,909.46362
2011,11,13,913.68795
2011,11,14,913.03028875
2011,11,15,911.07306375
2011,11,16,909.76099
