####################################################################################################
# Month: 01Jan                                                                                     #
# Station: GLTS                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,01,1,0,6.483195
2009,01,1,1,9.073036
2009,01,1,2,10.546609
2009,01,1,3,11.677442
2009,01,1,4,10.545397
2009,01,1,5,8.297031
2009,01,1,6,7.405172
2009,01,1,7,7.904398
2009,01,2,0,5.731025
2009,01,2,1,5.56071
2009,01,2,2,7.246141
2009,01,2,3,7.115572
2009,01,2,4,7.247644
2009,01,2,5,8.794333
2009,01,2,6,10.459031
2009,01,2,7,11.275712
2009,01,3,0,9.639187
2009,01,3,1,5.376437
2009,01,3,2,3.540073
2009,01,3,3,6.324529
2009,01,3,4,7.409224
2009,01,3,5,6.439912
2009,01,3,6,8.325649
2009,01,3,7,9.127078
2009,01,4,0,9.573638
2009,01,4,1,11.285383
2009,01,4,2,12.247366
2009,01,4,3,14.337798
2009,01,4,4,16.514196
2009,01,4,5,16.599315
2009,01,4,6,16.227449
2009,01,4,7,17.45909
2009,01,5,0,16.984091
2009,01,5,1,13.701476
2009,01,5,2,10.75637
2009,01,5,3,8.97473
2009,01,5,4,7.297955
2009,01,5,5,6.652585
2009,01,5,6,7.068491
2009,01,5,7,8.932974
2009,01,6,0,9.558398
2009,01,6,1,10.585446
2009,01,6,2,12.536631
2009,01,6,3,12.613531
2009,01,6,4,12.635888
2009,01,6,5,14.141654
2009,01,6,6,17.809797
2009,01,6,7,19.200208
2009,01,7,0,17.183844
2009,01,7,1,15.284563
2009,01,7,2,14.278528
2009,01,7,3,14.823663
2009,01,7,4,15.048851
2009,01,7,5,13.172924
2009,01,7,6,11.737386
2009,01,7,7,10.499116
2009,01,8,0,12.37669
2009,01,8,1,13.621363
2009,01,8,2,15.976963
2009,01,8,3,15.803666
2009,01,8,4,14.941387
2009,01,8,5,13.054283
2009,01,8,6,11.755135
2009,01,8,7,11.935756
2009,01,9,0,11.487977
2009,01,9,1,9.879418
2009,01,9,2,11.644692
2009,01,9,3,9.253176
2009,01,9,4,10.17864
2009,01,9,5,12.499064
2009,01,9,6,13.237145
2009,01,9,7,13.204146
2009,01,10,0,13.473183
2009,01,10,1,13.240718
2009,01,10,2,12.293785
2009,01,10,3,12.422583
2009,01,10,4,12.663337
2009,01,10,5,12.005855
2009,01,10,6,11.171356
2009,01,10,7,11.013216
2009,01,11,0,9.943002
2009,01,11,1,7.769087
2009,01,11,2,7.219224
2009,01,11,3,8.646291
2009,01,11,4,7.000689
2009,01,11,5,2.685662
2009,01,11,6,5.176897
2009,01,11,7,7.53949
2009,01,12,0,6.059966
2009,01,12,1,4.018006
2009,01,12,2,7.670894
2009,01,12,3,8.94938
2009,01,12,4,9.104334
2009,01,12,5,8.777125
2009,01,12,6,10.916228
2009,01,12,7,9.774986
2009,01,13,0,8.149107
2009,01,13,1,6.483465
2009,01,13,2,5.250319
2009,01,13,3,7.002175
2009,01,13,4,8.834363
2009,01,13,5,10.767612
2009,01,13,6,13.448758
2009,01,13,7,13.608857
2009,01,14,0,13.174842
2009,01,14,1,12.487536
2009,01,14,2,10.147108
2009,01,14,3,8.359692
2009,01,14,4,9.525116
2009,01,14,5,10.293094
2009,01,14,6,8.706412
2009,01,14,7,8.589176
2009,01,15,0,11.91146
2009,01,15,1,14.644614
2009,01,15,2,14.3727
2009,01,15,3,14.699583
2009,01,15,4,16.626153
2009,01,15,5,20.17875
2009,01,15,6,21.181646
2009,01,15,7,18.389821
2009,01,16,0,18.532042
2009,01,16,1,15.823664
2009,01,16,2,14.895102
2009,01,16,3,16.089567
2009,01,16,4,16.542831
2009,01,16,5,18.044828
2009,01,16,6,18.670264
2009,01,16,7,18.518513
2009,01,17,0,17.778524
2009,01,17,1,16.351304
2009,01,17,2,16.312559
2009,01,17,3,15.495368
2009,01,17,4,15.141496
2009,01,17,5,14.624898
2009,01,17,6,14.966507
2009,01,17,7,15.134689
2009,01,18,0,15.040629
2009,01,18,1,14.979291
2009,01,18,2,14.041821
2009,01,18,3,10.926348
2009,01,18,4,10.785129
2009,01,18,5,10.789238
2009,01,18,6,13.102054
2009,01,18,7,14.203638
2009,01,19,0,13.338386
2009,01,19,1,11.432739
2009,01,19,2,11.316537
2009,01,19,3,12.057622
2009,01,19,4,12.325872
2009,01,19,5,12.094831
2009,01,19,6,11.136696
2009,01,19,7,10.25291
2009,01,20,0,10.143636
2009,01,20,1,10.959759
2009,01,20,2,11.89202
2009,01,20,3,11.97758
2009,01,20,4,11.609156
2009,01,20,5,11.689131
2009,01,20,6,11.675556
2009,01,20,7,10.646914
2009,01,21,0,10.372329
2009,01,21,1,11.478722
2009,01,21,2,11.78852
2009,01,21,3,9.977938
2009,01,21,4,6.144965
2009,01,21,5,5.664996
2009,01,21,6,7.859014
2009,01,21,7,7.859619
2009,01,22,0,6.198311
2009,01,22,1,5.870091
2009,01,22,2,8.450018
2009,01,22,3,8.601471
2009,01,22,4,7.759818
2009,01,22,5,7.217974
2009,01,22,6,7.667953
2009,01,22,7,8.312204
2009,01,23,0,6.956289
2009,01,23,1,6.517483
2009,01,23,2,8.461847
2009,01,23,3,7.984364
2009,01,23,4,7.290044
2009,01,23,5,8.602642
2009,01,23,6,10.233197
2009,01,23,7,10.993891
2009,01,24,0,10.427338
2009,01,24,1,11.590109
2009,01,24,2,12.56306
2009,01,24,3,13.6208
2009,01,24,4,15.563894
2009,01,24,5,15.114228
2009,01,24,6,14.703627
2009,01,24,7,14.962796
2009,01,25,0,14.237769
2009,01,25,1,11.619437
2009,01,25,2,10.783902
2009,01,25,3,10.262288
2009,01,25,4,9.763002
2009,01,25,5,8.643454
2009,01,25,6,6.296217
2009,01,25,7,6.217386
2009,01,26,0,6.953582
2009,01,26,1,8.428274
2009,01,26,2,9.717353
2009,01,26,3,9.618155
2009,01,26,4,9.710787
2009,01,26,5,10.826629
2009,01,26,6,11.562166
2009,01,26,7,12.410028
2009,01,27,0,12.62851
2009,01,27,1,12.645086
2009,01,27,2,14.017348
2009,01,27,3,14.453439
2009,01,27,4,12.768595
2009,01,27,5,11.055479
2009,01,27,6,9.96913
2009,01,27,7,7.85131
2009,01,28,0,6.136576
2009,01,28,1,6.11223
2009,01,28,2,5.340119
2009,01,28,3,6.294807
2009,01,28,4,8.181935
2009,01,28,5,9.906648
2009,01,28,6,8.974813
2009,01,28,7,6.804098
2009,01,29,0,5.878619
2009,01,29,1,6.359933
2009,01,29,2,6.480933
2009,01,29,3,7.402127
2009,01,29,4,10.141907
2009,01,29,5,11.487081
2009,01,29,6,11.63332
2009,01,29,7,11.375421
2009,01,30,0,11.709001
2009,01,30,1,12.878586
2009,01,30,2,12.838164
2009,01,30,3,12.252181
2009,01,30,4,11.623829
2009,01,30,5,11.155548
2009,01,30,6,10.498945
2009,01,30,7,8.975843
2009,01,31,0,8.154203
2009,01,31,1,6.989216
2009,01,31,2,5.809016
2009,01,31,3,5.555234
2009,01,31,4,6.429422
2009,01,31,5,6.570182
2009,01,31,6,5.900007
2009,01,31,7,5.796288
2010,01,1,0,26.45372
2010,01,1,1,27.034482
2010,01,1,2,25.981248
2010,01,1,3,26.161243
2010,01,1,4,27.621389
2010,01,1,5,27.359765
2010,01,1,6,24.886161
2010,01,1,7,22.384967
2010,01,2,0,21.658388
2010,01,2,1,20.88335
2010,01,2,2,19.305712
2010,01,2,3,21.061274
2010,01,2,4,22.165229
2010,01,2,5,21.690388
2010,01,2,6,22.956632
2010,01,2,7,23.325177
2010,01,3,0,23.596429
2010,01,3,1,23.610591
2010,01,3,2,22.011311
2010,01,3,3,20.1888
2010,01,3,4,18.825903
2010,01,3,5,16.769917
2010,01,3,6,14.814482
2010,01,3,7,12.303024
2010,01,4,0,12.783757
2010,01,4,1,14.141487
2010,01,4,2,13.753942
2010,01,4,3,12.356439
2010,01,4,4,10.242556
2010,01,4,5,11.796926
2010,01,4,6,13.957634
2010,01,4,7,14.3031
2010,01,5,0,11.868297
2010,01,5,1,10.601569
2010,01,5,2,12.643122
2010,01,5,3,15.420214
2010,01,5,4,13.858989
2010,01,5,5,15.86483
2010,01,5,6,17.827837
2010,01,5,7,18.074764
2010,01,6,0,15.533935
2010,01,6,1,16.499061
2010,01,6,2,18.017788
2010,01,6,3,18.550742
2010,01,6,4,17.993429
2010,01,6,5,18.17832
2010,01,6,6,16.868722
2010,01,6,7,15.784401
2010,01,7,0,15.500237
2010,01,7,1,15.666295
2010,01,7,2,15.479339
2010,01,7,3,15.117227
2010,01,7,4,16.658175
2010,01,7,5,16.509895
2010,01,7,6,14.823742
2010,01,7,7,14.797309
2010,01,8,0,14.819839
2010,01,8,1,15.923664
2010,01,8,2,16.203665
2010,01,8,3,17.116031
2010,01,8,4,17.236123
2010,01,8,5,15.357744
2010,01,8,6,17.383478
2010,01,8,7,17.321021
2010,01,9,0,16.377668
2010,01,9,1,16.887881
2010,01,9,2,17.166242
2010,01,9,3,15.660669
2010,01,9,4,15.716015
2010,01,9,5,16.616982
2010,01,9,6,16.837582
2010,01,9,7,19.330711
2010,01,10,0,16.443417
2010,01,10,1,15.392284
2010,01,10,2,13.130035
2010,01,10,3,12.880864
2010,01,10,4,16.276597
2010,01,10,5,19.777283
2010,01,10,6,25.443005
2010,01,10,7,22.437957
2010,01,11,0,19.21668
2010,01,11,1,19.95131
2010,01,11,2,21.29587
2010,01,11,3,24.33022
2010,01,11,4,26.167615
2010,01,11,5,28.760961
2010,01,11,6,28.102389
2010,01,11,7,25.510272
2010,01,12,0,22.122503
2010,01,12,1,20.473445
2010,01,12,2,17.136809
2010,01,12,3,12.920738
2010,01,12,4,10.715761
2010,01,12,5,11.233425
2010,01,12,6,10.640585
2010,01,12,7,9.640993
2010,01,13,0,10.359254
2010,01,13,1,9.741894
2010,01,13,2,6.836288
2010,01,13,3,8.75215
2010,01,13,4,13.324813
2010,01,13,5,15.35877
2010,01,13,6,14.031178
2010,01,13,7,13.942473
2010,01,14,0,14.593245
2010,01,14,1,14.039131
2010,01,14,2,13.422799
2010,01,14,3,15.050841
2010,01,14,4,15.88834
2010,01,14,5,14.126692
2010,01,14,6,14.578775
2010,01,14,7,16.686147
2010,01,15,0,17.645756
2010,01,15,1,16.592864
2010,01,15,2,16.566545
2010,01,15,3,18.06105
2010,01,15,4,15.929671
2010,01,15,5,13.252287
2010,01,15,6,12.916417
