####################################################################################################
# Month: 07Jul                                                                                     #
# Station: WF                                                                                      #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,07,1,0,59.77663,288.3887
2009,07,1,1,53.8495,289.3493
2009,07,1,2,55.2002,289.9158
2009,07,1,3,56.66807,290.0225
2009,07,1,4,51.83034,289.3821
2009,07,1,5,53.80216,287.8403
2009,07,1,6,58.49583,287.3741
2009,07,1,7,61.64514,287.4908
2009,07,2,0,56.74153,288.062
2009,07,2,1,51.13529,287.7284
2009,07,2,2,55.82556,288.0517
2009,07,2,3,64.99082,288.5823
2009,07,2,4,68.84483,288.7935
2009,07,2,5,70.93177,288.7153
2009,07,2,6,74.10267,288.3548
2009,07,2,7,72.48805,288.4499
2009,07,3,0,72.22587,288.8487
2009,07,3,1,74.95915,289.4586
2009,07,3,2,73.15575,289.0503
2009,07,3,3,67.52288,288.4253
2009,07,3,4,60.10398,288.1776
2009,07,3,5,58.70089,288.0648
2009,07,3,6,59.00778,290.2206
2009,07,3,7,63.49948,290.1398
2009,07,4,0,63.59042,290.2379
2009,07,4,1,59.53992,289.9181
2009,07,4,2,55.10801,289.3881
2009,07,4,3,53.73355,289.2827
2009,07,4,4,51.2417,288.6695
2009,07,4,5,52.38676,288.4229
2009,07,4,6,50.39885,289.855
2009,07,4,7,48.46876,289.261
2009,07,5,0,43.32845,286.8345
2009,07,5,1,41.79768,284.8416
2009,07,5,2,38.00131,284.2448
2009,07,5,3,39.2188,284.4758
2009,07,5,4,41.04079,284.5343
2009,07,5,5,41.97808,286.5357
2009,07,5,6,40.84597,289.1837
2009,07,5,7,40.9452,290.2737
2009,07,6,0,39.23365,290.1562
2009,07,6,1,37.75552,289.4171
2009,07,6,2,36.39757,289.0576
2009,07,6,3,34.22516,289.0196
2009,07,6,4,35.24915,288.5547
2009,07,6,5,39.09614,288.9857
2009,07,6,6,38.74206,290.1433
2009,07,6,7,40.27441,290.1602
2009,07,7,0,37.37722,290.2892
2009,07,7,1,36.11523,290.4303
2009,07,7,2,39.35054,289.4092
2009,07,7,3,44.09841,288.2011
2009,07,7,4,53.75613,286.7168
2009,07,7,5,56.03806,285.753
2009,07,7,6,58.15971,285.6368
2009,07,7,7,55.90682,284.8658
2009,07,8,0,56.51524,285.5539
2009,07,8,1,57.43483,285.4414
2009,07,8,2,49.08409,285.0992
2009,07,8,3,51.61064,284.6319
2009,07,8,4,50.53532,284.126
2009,07,8,5,51.92027,284.5253
2009,07,8,6,53.58548,284.2294
2009,07,8,7,52.61896,283.257
2009,07,9,0,50.40787,282.4682
2009,07,9,1,48.4692,281.8746
2009,07,9,2,47.20168,281.7775
2009,07,9,3,44.9703,282.0607
2009,07,9,4,43.56594,281.8795
2009,07,9,5,42.56553,283.6383
2009,07,9,6,41.30288,284.5033
2009,07,9,7,39.55611,285.0692
2009,07,10,0,37.37355,285.6349
2009,07,10,1,28.92951,286.1781
2009,07,10,2,22.82684,286.021
2009,07,10,3,20.92077,285.8476
2009,07,10,4,21.15922,286.3677
2009,07,10,5,30.63086,286.4607
2009,07,10,6,30.66811,287.2776
2009,07,10,7,31.4635,287.527
2009,07,11,0,30.05527,287.827
2009,07,11,1,29.06099,288.0972
2009,07,11,2,30.08486,288.0352
2009,07,11,3,33.09423,288.1718
2009,07,11,4,36.75706,288.6091
2009,07,11,5,42.27207,288.3747
2009,07,11,6,43.53595,289.365
2009,07,11,7,46.11517,289.5729
2009,07,12,0,50.51919,288.3672
2009,07,12,1,61.47518,288.9835
2009,07,12,2,62.29805,288.0053
2009,07,12,3,61.83524,288.8096
2009,07,12,4,54.11572,287.4234
2009,07,12,5,47.71472,287.9612
2009,07,12,6,40.05283,290.0561
2009,07,12,7,39.25234,290.9131
2009,07,13,0,42.28395,290.7075
2009,07,13,1,46.53708,288.8618
2009,07,13,2,39.81606,286.5043
2009,07,13,3,32.67896,285.6107
2009,07,13,4,33.14834,284.9718
2009,07,13,5,33.83088,286.2252
2009,07,13,6,31.63713,288.2601
2009,07,13,7,33.57567,288.943
2009,07,14,0,32.29209,288.5791
2009,07,14,1,32.86622,287.306
2009,07,14,2,31.49195,286.3588
2009,07,14,3,33.59408,285.6264
2009,07,14,4,37.54145,284.5331
2009,07,14,5,39.24537,285.4412
2009,07,14,6,40.19939,287.289
2009,07,14,7,42.68386,287.4757
2009,07,15,0,43.54153,286.1603
2009,07,15,1,38.04284,284.6264
2009,07,15,2,34.7905,284.2216
2009,07,15,3,32.76767,284.8865
2009,07,15,4,30.42658,285.1064
2009,07,15,5,35.00834,285.9179
2009,07,15,6,34.85916,287.9698
2009,07,15,7,36.6553,289.0851
2009,07,16,0,36.43118,289.9668
2009,07,16,1,36.65698,290.6506
2009,07,16,2,41.00192,290.7891
2009,07,16,3,44.32539,291.4131
2009,07,16,4,51.13802,291.4979
2009,07,16,5,58.39484,290.9497
2009,07,16,6,69.93008,291.9089
2009,07,16,7,72.00542,292.1246
2009,07,17,0,71.32174,292.9136
2009,07,17,1,69.71823,293.0902
2009,07,17,2,51.2424,292.9571
2009,07,17,3,36.06932,292.7846
2009,07,17,4,36.31798,291.8478
2009,07,17,5,49.06984,291.186
2009,07,17,6,55.90718,292.8531
2009,07,17,7,58.36134,293.4353
2009,07,18,0,61.22401,293.5583
2009,07,18,1,61.99646,293.8647
2009,07,18,2,63.71798,292.4227
2009,07,18,3,82.01226,291.422
2009,07,18,4,71.11518,290.7264
2009,07,18,5,70.51,291.4282
2009,07,18,6,66.48413,290.8408
2009,07,18,7,55.5201,291.5174
2009,07,19,0,50.24341,292.0451
2009,07,19,1,40.40781,290.3809
2009,07,19,2,35.81005,289.0264
2009,07,19,3,33.08536,288.3719
2009,07,19,4,29.16486,287.6485
2009,07,19,5,34.94139,286.9934
2009,07,19,6,37.39147,288.3986
2009,07,19,7,40.87436,289.3128
2009,07,20,0,43.2709,289.525
2009,07,20,1,42.89893,289.2216
2009,07,20,2,43.69926,288.3475
2009,07,20,3,44.75432,287.9635
2009,07,20,4,42.79352,288.154
2009,07,20,5,46.31581,288.0889
2009,07,20,6,51.14494,289.0838
2009,07,20,7,55.41468,289.5924
2009,07,21,0,54.81746,289.9644
2009,07,21,1,54.82075,290.0106
2009,07,21,2,49.41749,289.6336
2009,07,21,3,46.68156,288.8104
2009,07,21,4,52.86187,287.4289
2009,07,21,5,59.27533,287.2973
2009,07,21,6,67.80953,286.3617
2009,07,21,7,70.0764,286.7607
2009,07,22,0,76.7453,288.0738
2009,07,22,1,73.28915,288.4652
2009,07,22,2,68.72229,288.9545
2009,07,22,3,65.61827,289.0491
2009,07,22,4,61.65301,287.6536
2009,07,22,5,60.37536,287.4465
2009,07,22,6,56.74537,288.825
2009,07,22,7,57.5121,289.2367
2009,07,23,0,56.52695,289.6323
2009,07,23,1,53.59036,290.1137
2009,07,23,2,52.49669,290.415
2009,07,23,3,50.85603,290.1211
2009,07,23,4,49.49657,289.221
2009,07,23,5,53.0018,287.5705
2009,07,23,6,55.80682,287.3701
2009,07,23,7,56.82826,286.8561
2009,07,24,0,62.8876,287.033
2009,07,24,1,66.51066,286.8549
2009,07,24,2,66.41231,286.3476
2009,07,24,3,67.52104,286.2698
2009,07,24,4,66.61136,285.7951
2009,07,24,5,62.87091,285.7164
2009,07,24,6,55.16175,285.4377
2009,07,24,7,50.8627,285.337
2009,07,25,0,46.60728,286.0634
2009,07,25,1,47.13916,287.2704
2009,07,25,2,54.26638,287.4544
2009,07,25,3,64.75818,287.0417
2009,07,25,4,57.69652,287.6276
2009,07,25,5,52.79356,289.5767
2009,07,25,6,55.03301,291.2694
2009,07,25,7,57.5415,292.0879
2009,07,26,0,55.13814,292.9677
2009,07,26,1,51.27231,293.2186
2009,07,26,2,53.60685,292.6253
2009,07,26,3,56.98241,292.5111
2009,07,26,4,63.55507,292.3282
2009,07,26,5,79.11882,291.9442
2009,07,26,6,85.24342,293.3485
2009,07,26,7,88.15285,293.7455
2009,07,27,0,73.1872,294.1734
2009,07,27,1,73.06882,294.0857
2009,07,27,2,83.83253,293.8145
2009,07,27,3,82.49055,293.131
2009,07,27,4,77.98961,292.5424
2009,07,27,5,72.75924,292.4342
2009,07,27,6,68.71478,294.0947
2009,07,27,7,67.61592,294.581
2009,07,28,0,71.44859,293.901
2009,07,28,1,69.93816,293.7846
2009,07,28,2,64.26565,293.0676
2009,07,28,3,48.61025,291.8949
2009,07,28,4,48.44179,291.7044
2009,07,28,5,54.88076,291.9423
2009,07,28,6,54.80609,293.6086
2009,07,28,7,55.31052,294.7076
2009,07,29,0,58.64684,294.8222
2009,07,29,1,60.97217,294.6302
2009,07,29,2,54.85902,294.8391
2009,07,29,3,58.86322,294.3977
2009,07,29,4,61.03876,294.0805
2009,07,29,5,74.43885,293.453
2009,07,29,6,73.30989,294.5241
2009,07,29,7,82.40278,294.231
2009,07,30,0,75.62683,294.6714
2009,07,30,1,86.80075,294.1354
2009,07,30,2,89.23187,293.4549
2009,07,30,3,96.56349,293.1708
2009,07,30,4,90.95174,292.5703
2009,07,30,5,80.79467,291.981
2009,07,30,6,69.18621,293.8218
2009,07,30,7,65.17466,294.3271
2009,07,31,0,61.30563,294.3176
2009,07,31,1,49.62832,292.7693
2009,07,31,2,42.66904,292.1087
2009,07,31,3,46.462,292.3581
2009,07,31,4,61.31551,293.1391
2009,07,31,5,74.02951,293.4975
2009,07,31,6,95.49912,292.8007
2009,07,31,7,91.81209,292.5814
2010,07,1,0,28.49132,286.1693
2010,07,1,1,30.54016,284.8248
2010,07,1,2,30.38716,283.5685
2010,07,1,3,31.04253,283.0285
2010,07,1,4,34.60408,282.3624
2010,07,1,5,37.36218,283.2658
2010,07,1,6,33.50918,284.4195
2010,07,1,7,35.39049,285.1581
2010,07,2,0,38.59571,284.4462
2010,07,2,1,32.75382,283.3159
2010,07,2,2,32.04045,284.3222
2010,07,2,3,27.81202,284.9852
2010,07,2,4,29.07178,284.957
2010,07,2,5,33.80184,285.2908
2010,07,2,6,35.28695,287.3637
2010,07,2,7,38.45882,288.6713
2010,07,3,0,36.35571,289.4219
2010,07,3,1,34.56693,289.7802
2010,07,3,2,35.16116,289.4657
2010,07,3,3,37.67807,289.1632
2010,07,3,4,39.22451,288.9989
2010,07,3,5,44.60051,289.1342
2010,07,3,6,46.86307,290.9246
2010,07,3,7,53.0238,292.3406
2010,07,4,0,58.53872,293.4479
2010,07,4,1,46.80458,294.7152
2010,07,4,2,33.61682,296.32
2010,07,4,3,31.53082,296.3074
2010,07,4,4,41.21036,295.2342
2010,07,4,5,46.23444,293.5022
2010,07,4,6,49.96494,294.0619
2010,07,4,7,56.45509,294.4475
2010,07,5,0,57.34206,295.2317
2010,07,5,1,56.72464,295.9072
2010,07,5,2,52.40963,295.0191
2010,07,5,3,50.5177,294.455
2010,07,5,4,44.61105,294.6816
2010,07,5,5,43.4401,294.6262
2010,07,5,6,49.88427,295.1671
2010,07,5,7,54.04309,295.3996
2010,07,6,0,53.85419,296.6674
2010,07,6,1,69.40801,297.9041
2010,07,6,2,78.27571,298.2151
2010,07,6,3,78.98771,298.2028
2010,07,6,4,75.59969,297.499
2010,07,6,5,79.1778,296.3538
2010,07,6,6,79.27229,296.659
2010,07,6,7,76.88678,296.6595
2010,07,7,0,72.67462,297.4381
2010,07,7,1,69.28308,298.0175
2010,07,7,2,73.24075,297.2303
2010,07,7,3,75.49006,296.3392
2010,07,7,4,75.701,295.5686
2010,07,7,5,76.70702,294.6028
2010,07,7,6,75.0731,295.2858
2010,07,7,7,74.84767,295.2724
2010,07,8,0,72.3948,295.9515
2010,07,8,1,72.31856,296.04
2010,07,8,2,77.74337,294.6837
2010,07,8,3,76.83322,293.9973
