####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PIKE                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,11,1,263.8375
2009,11,2,262.025
2009,11,3,265.0
2009,11,4,265.975
2009,11,5,266.8875
2009,11,6,267.075
2009,11,7,268.0625
2009,11,8,266.3625
2009,11,9,261.85
2009,11,10,263.45
2009,11,11,265.375
2009,11,12,267.8
2009,11,13,266.075
2009,11,14,259.6125
2009,11,15,255.5625
2009,11,16,256.3875
2009,11,17,265.05
2009,11,18,266.6875
2009,11,19,262.5125
2009,11,20,262.275
2009,11,21,264.9375
2009,11,22,257.975
2009,11,23,255.725
2009,11,24,256.3125
2009,11,25,261.1125
2009,11,26,263.625
2009,11,27,265.3
2009,11,28,262.5875
2009,11,29,258.4625
2009,11,30,260.9375
2010,11,1,258.0625
2010,11,2,265.525
2010,11,3,268.25
2010,11,4,266.1125
2010,11,5,264.4
2010,11,6,268.3375
2010,11,7,267.925
2010,11,8,268.75
2010,11,9,264.075
2010,11,10,255.625
2010,11,11,253.85
2010,11,12,254.45
2010,11,13,255.9875
2010,11,14,253.6875
2010,11,15,252.8375
2010,11,16,256.425
2010,11,17,255.8
2010,11,18,262.2125
2010,11,19,265.0875
2010,11,20,263.975
2010,11,21,259.575
2010,11,22,253.0625
2010,11,23,255.8
2010,11,24,254.5875
2010,11,25,249.2875
2010,11,26,257.6
2010,11,27,260.9125
2010,11,28,258.3625
2010,11,29,249.05
2010,11,30,250.525
2011,11,1,263.6375
2011,11,2,258.1375
2011,11,3,266.0625
2011,11,4,267.275
2011,11,5,264.5625
2011,11,6,260.375
2011,11,7,256.625
2011,11,8,255.3375
2011,11,9,254.7125
2011,11,10,258.9875
2011,11,11,263.5875
2011,11,12,264.3
2011,11,13,263.2625
2011,11,14,259.5375
2011,11,15,260.4625
2011,11,16,254.8125
2011,11,17,259.7
2011,11,18,265.3875
2011,11,19,264.5875
2011,11,20,261.35
2011,11,21,259.175
2011,11,22,259.55
2011,11,23,264.6375
2011,11,24,266.85
2011,11,25,263.5
2011,11,26,255.65
2011,11,27,262.825
2011,11,28,265.35
2011,11,29,260.5625
2011,11,30,263.9625
2012,11,1,266.475
2012,11,2,266.25
2012,11,3,262.7375
2012,11,4,263.7375
2012,11,5,264.7625
2012,11,6,265.2
2012,11,7,268.0875
2012,11,8,266.7875
2012,11,9,265.6625
2012,11,10,262.15
2012,11,11,249.275
2012,11,12,255.0375
2012,11,13,259.825
2012,11,14,261.4125
2012,11,15,259.9375
2012,11,16,262.775
2012,11,17,262.675
2012,11,18,261.775
2012,11,19,261.575
2012,11,20,264.1125
2012,11,21,267.3625
2012,11,22,265.85
2012,11,23,262.45
2012,11,24,265.85
2012,11,25,265.4375
2012,11,26,260.3375
2012,11,27,262.275
2012,11,28,265.1375
2012,11,29,264.0125
2012,11,30,265.3875
2013,11,1,258.0125
2013,11,2,264.1
2013,11,3,264.6625
2013,11,4,258.75
2013,11,5,256.5625
2013,11,6,253.5
2013,11,7,260.6125
2013,11,8,264.725
2013,11,9,265.525
2013,11,10,264.2125
2013,11,11,262.225
2013,11,12,261.25
2013,11,13,264.325
2013,11,14,260.325
2013,11,15,261.0875
2013,11,16,261.1625
2013,11,17,260.0375
2013,11,18,264.8375
2013,11,19,263.85
2013,11,20,260.2625
2013,11,21,259.6875
2013,11,22,260.2375
2013,11,23,261.575
2013,11,24,261.975
2013,11,25,260.1375
2013,11,26,259.925
2013,11,27,262.2875
2013,11,28,262.175
