####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PIKE                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,11,1,1.58041
2009,11,2,1.73648875
2009,11,3,1.68328262
2009,11,4,1.75893025
2009,11,5,1.44718325
2009,11,6,1.47395688
2009,11,7,1.98004138
2009,11,8,1.56236125
2009,11,9,1.77827375
2009,11,10,2.10916
2009,11,11,2.75864875
2009,11,12,2.70505375
2009,11,13,2.8447275
2009,11,14,1.872295
2009,11,15,1.526365
2009,11,16,0.45229025
2009,11,17,1.02301862
2009,11,18,0.615437
2009,11,19,0.86169075
2009,11,20,0.53830962
2009,11,21,0.805736
2009,11,22,1.30150525
2009,11,23,0.88512588
2009,11,24,0.45239437
2009,11,25,1.23351987
2009,11,26,0.76606112
2009,11,27,0.35613988
2009,11,28,1.03522412
2009,11,29,1.60349175
2009,11,30,1.00475787
2010,11,1,1.68251562
2010,11,2,2.3134135
2010,11,3,1.19327575
2010,11,4,1.66557875
2010,11,5,1.67933375
2010,11,6,1.47372075
2010,11,7,1.82425437
2010,11,8,2.2305975
2010,11,9,1.69763412
2010,11,10,1.11433025
2010,11,11,1.291184
2010,11,12,0.51861736
2010,11,13,1.0307555
2010,11,14,0.73321062
2010,11,15,1.2627825
2010,11,16,1.21552687
2010,11,17,1.09429088
2010,11,18,1.83860375
2010,11,19,1.1852525
2010,11,20,1.64537125
2010,11,21,1.05692488
2010,11,22,0.70610175
2010,11,23,0.52869175
2010,11,24,0.81192175
2010,11,25,0.277449
2010,11,26,1.07339512
2010,11,27,0.38943912
2010,11,28,0.661528
2010,11,29,0.81454312
2010,11,30,0.648484
2011,11,1,1.51663
2011,11,2,2.10252662
2011,11,3,0.5736445
2011,11,4,1.79081125
2011,11,5,2.12703
2011,11,6,0.77731488
2011,11,7,1.06533138
2011,11,8,1.470863
2011,11,9,0.57712112
2011,11,10,0.74091125
2011,11,11,1.07607563
2011,11,12,2.00358625
2011,11,13,1.70823812
2011,11,14,1.02926262
2011,11,15,1.23167862
2011,11,16,0.99501325
2011,11,17,1.72490812
2011,11,18,0.75679962
2011,11,19,1.22186312
2011,11,20,1.74920862
2011,11,21,1.661555
2011,11,22,1.4715425
2011,11,23,1.05520662
2011,11,24,0.73201325
2011,11,25,2.7817375
2011,11,26,0.45663338
2011,11,27,0.921469
2011,11,28,1.82390625
2011,11,29,1.81403712
2011,11,30,1.60182788
2012,11,1,1.51747763
2012,11,2,1.954045
2012,11,3,1.93108375
2012,11,4,2.85967625
2012,11,5,2.78138125
2012,11,6,2.4754675
2012,11,7,1.29517075
2012,11,8,1.31285763
2012,11,9,1.91533312
2012,11,10,1.35638362
2012,11,11,0.63647537
2012,11,12,0.599788
2012,11,13,1.54349975
2012,11,14,1.52549425
2012,11,15,1.69691
2012,11,16,1.03289638
2012,11,17,1.5487975
2012,11,18,1.06459312
2012,11,19,0.75461288
2012,11,20,1.32920063
2012,11,21,1.162698
2012,11,22,1.21954425
2012,11,23,1.50280875
2012,11,24,1.0302225
2012,11,25,0.57934375
2012,11,26,0.93284562
2012,11,27,0.7994235
2012,11,28,0.62646725
2012,11,29,1.59574625
2012,11,30,2.7097775
2013,11,1,0.78200525
2013,11,2,1.10094275
2013,11,3,1.12355288
2013,11,4,0.971957
2013,11,5,1.64689388
2013,11,6,0.64972688
2013,11,7,1.84159375
2013,11,8,2.032475
2013,11,9,3.36545125
2013,11,10,2.26233875
2013,11,11,1.32290362
2013,11,12,1.452017
2013,11,13,0.269068
2013,11,14,1.72556987
2013,11,15,0.95347913
2013,11,16,1.5672365
2013,11,17,0.88926538
2013,11,18,0.6573675
2013,11,19,1.57887062
2013,11,20,2.17154
2013,11,21,2.46685
2013,11,22,3.0925675
2013,11,23,3.01099625
2013,11,24,3.0741425
2013,11,25,2.2732225
2013,11,26,1.705015
2013,11,27,1.3828075
2013,11,28,1.73733
2013,11,29,1.20054825
2013,11,30,1.10341825
2014,11,1,3.17735375
2014,11,2,1.8168075
2014,11,3,1.32508712
2014,11,4,0.73668875
2014,11,5,1.3460145
2014,11,6,2.34400125
2014,11,7,2.48226125
2014,11,8,1.53217338
2014,11,9,2.33938375
2014,11,10,1.64828488
2014,11,11,0.91988025
2014,11,12,2.26362
2014,11,13,1.48815163
2014,11,14,1.45586612
2014,11,15,1.19187375
2014,11,16,0.93877338
2014,11,17,0.44654325
2014,11,18,0.674191
2014,11,19,2.02866125
2014,11,20,2.699395
2014,11,21,1.73608925
2014,11,22,1.28134787
2014,11,23,1.459519
2014,11,24,0.61702425
2014,11,25,1.23197613
2014,11,26,1.90671
2014,11,27,2.1453225
2014,11,28,1.965035
2014,11,29,0.52471462
2014,11,30,1.15103725
2015,11,1,2.104555
2015,11,2,1.73625125
2015,11,3,0.8677725
2015,11,4,1.10639037
2015,11,5,1.20718412
2015,11,6,1.21015438
2015,11,7,0.41793938
2015,11,8,0.73503912
2015,11,9,0.55492075
2015,11,10,0.578509
2015,11,11,1.30670888
2015,11,12,1.0332455
2015,11,13,0.66231313
2015,11,14,0.506986
2015,11,15,0.35481425
2015,11,16,1.55980912
2015,11,17,2.2006875
2015,11,18,1.26903537
2015,11,19,1.562062
2015,11,20,1.262819
2015,11,21,0.29970512
2015,11,22,1.30910125
2015,11,23,1.1445685
2015,11,24,1.5044435
2015,11,25,1.95984638
2015,11,26,2.29770838
2015,11,27,1.6126945
2015,11,28,0.66504937
2015,11,29,1.26573838
2015,11,30,0.96947912
2016,11,1,1.72075875
2016,11,2,2.74012875
2016,11,3,1.08823262
2016,11,4,2.32717625
2016,11,5,3.000195
2016,11,6,3.69885875
2016,11,7,2.29246125
2016,11,8,1.13006413
2016,11,9,1.4717525
2016,11,10,0.82860075
2016,11,11,1.38429587
2016,11,12,2.72435
2016,11,13,2.67190375
2016,11,14,2.35590038
2016,11,15,2.6949325
2016,11,16,2.5124075
2016,11,17,2.374735
2016,11,18,0.87716125
2016,11,19,1.88011025
2016,11,20,2.5082975
2016,11,21,3.81829125
2016,11,22,3.08705
2016,11,23,1.10949862
2016,11,24,0.52400225
2016,11,25,0.24346938
2016,11,26,0.20039425
2016,11,27,1.77182762
2016,11,28,0.90462688
2016,11,29,0.9963075
2016,11,30,0.7457035
2017,11,1,2.31544875
2017,11,2,1.84421375
2017,11,3,1.54298862
2017,11,4,2.109555
2017,11,5,1.66122125
2017,11,6,1.128635
2017,11,7,1.48569338
2017,11,8,1.24956725
2017,11,9,1.62146675
2017,11,10,0.71031762
2017,11,11,0.96371075
2017,11,12,0.92735712
2017,11,13,2.730165
2017,11,14,1.9561425
2017,11,15,1.27375375
2017,11,16,1.9898525
2017,11,17,2.58030625
2017,11,18,1.17226425
2017,11,19,1.07877013
2017,11,20,1.3864245
2017,11,21,2.4499025
2017,11,22,3.4229705
2017,11,23,3.001825
2017,11,24,3.15123375
2017,11,25,1.23278025
2017,11,26,2.49439375
2017,11,27,0.91605488
