####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LAS                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,08,26,281.425
2012,08,27,283.55
2012,08,28,286.3625
2012,08,29,287.4625
2012,08,30,286.325
2012,08,31,286.3375
2013,08,1,274.375
2013,08,2,276.575
2013,08,3,275.325
2013,08,4,278.5
2013,08,5,284.275
2013,08,6,283.85
2013,08,7,280.4375
2013,08,8,276.1
2013,08,9,273.7125
2013,08,10,282.5
2013,08,11,284.625
2013,08,12,281.725
2013,08,13,281.2625
2013,08,14,286.05
2013,08,15,285.6875
2013,08,16,284.9875
2013,08,17,285.1875
2013,08,18,283.4125
2013,08,19,282.4125
2013,08,20,282.2875
2013,08,21,282.425
2013,08,22,281.225
2013,08,23,278.35
2013,08,24,274.7625
2013,08,25,273.175
2013,08,26,275.2125
2013,08,27,283.05
2013,08,28,287.8875
2013,08,29,285.6875
2013,08,30,282.625
2013,08,31,281.4
2014,08,1,284.725
2014,08,2,285.8375
2014,08,3,283.4125
2014,08,4,283.475
2014,08,5,284.075
2014,08,6,279.1375
2014,08,7,281.225
2014,08,8,282.9625
2014,08,9,282.0625
2014,08,10,281.6375
2014,08,11,279.7
2014,08,12,280.525
2014,08,13,282.1
2014,08,14,282.3
2014,08,15,281.7
2014,08,16,282.975
2014,08,17,286.6125
2014,08,18,288.4375
2014,08,19,287.05
2014,08,20,285.0625
2014,08,21,283.8625
2014,08,22,281.45
2014,08,23,273.9
2014,08,24,272.3
2014,08,25,278.6125
2014,08,26,281.4125
2014,08,27,279.575
2014,08,28,280.4375
2014,08,29,280.8125
2014,08,30,278.175
2014,08,31,280.6625
2015,08,1,281.225
2015,08,2,281.125
2015,08,3,283.9125
2015,08,4,283.5875
2015,08,5,280.9875
2015,08,6,277.0
2015,08,7,276.2375
2015,08,8,272.5625
2015,08,9,270.525
2015,08,10,270.0875
2015,08,11,271.125
2015,08,12,269.9625
2015,08,13,271.475
2015,08,14,270.7875
2015,08,15,276.6
2015,08,16,273.225
2015,08,17,272.225
2015,08,18,280.575
2015,08,19,280.3375
2015,08,20,277.8625
2015,08,21,278.2875
2015,08,22,278.0125
2015,08,23,281.2875
2015,08,24,281.1125
2015,08,25,278.525
2015,08,26,277.525
2015,08,27,282.45
2015,08,28,286.0625
2015,08,29,288.725
2015,08,30,288.45
2015,08,31,287.475
2016,08,1,280.1
2016,08,2,281.85
2016,08,3,283.05
2016,08,4,282.8875
2016,08,5,280.3
2016,08,6,279.7875
2016,08,7,281.8875
2016,08,8,281.0875
2016,08,9,282.6375
2016,08,10,284.425
2016,08,11,283.3
2016,08,12,285.4125
2016,08,13,284.45
2016,08,14,284.2375
2016,08,15,286.3625
2016,08,16,284.125
2016,08,17,280.9875
2016,08,18,280.95
2016,08,19,278.4375
2016,08,20,277.8625
2016,08,21,287.6875
2016,08,22,289.0
2016,08,23,286.7625
2016,08,24,283.5
2016,08,25,283.55
2016,08,26,282.0125
2016,08,27,276.825
2016,08,28,272.7375
2016,08,29,275.9125
2016,08,30,281.5125
2016,08,31,281.65
2017,08,1,274.8
2017,08,2,275.725
2017,08,3,281.3375
2017,08,4,283.05
2017,08,5,283.0875
2017,08,6,282.45
2017,08,7,278.825
2017,08,8,281.2375
2017,08,9,279.7625
2017,08,10,274.8125
2017,08,11,269.95
2017,08,12,266.75
2017,08,13,272.4125
2017,08,14,278.6625
2017,08,15,280.4
2017,08,16,281.0125
2017,08,17,282.525
2017,08,18,281.95
2017,08,19,277.975
2017,08,20,280.275
2017,08,21,285.375
2017,08,22,282.9625
2017,08,23,279.125
2017,08,24,278.375
2017,08,25,275.175
2017,08,26,277.3
2017,08,27,277.8375
2017,08,28,277.0125
2017,08,29,278.0375
2017,08,30,282.625
2017,08,31,282.9
2018,08,1,278.0875
2018,08,2,277.7875
2018,08,3,279.2375
2018,08,4,280.85
2018,08,5,280.4125
2018,08,6,282.1375
2018,08,7,278.95
2018,08,8,284.9
2018,08,9,287.3125
2018,08,10,287.3375
2018,08,11,285.3625
2018,08,12,283.125
2018,08,13,280.9625
2018,08,14,284.5625
2018,08,15,285.3875
2018,08,16,285.1875
2018,08,17,285.6625
2018,08,18,284.075
2018,08,19,280.9875
2018,08,20,278.7875
2018,08,21,280.1
2018,08,22,281.7
2018,08,23,279.425
2018,08,24,279.7625
2018,08,25,284.3
2018,08,26,287.2
2018,08,27,284.6
2018,08,28,281.0875
2018,08,29,280.0
2018,08,30,277.375
2018,08,31,274.2125
2019,08,1,278.825
2019,08,2,278.9125
2019,08,3,283.95
2019,08,4,286.375
2019,08,5,287.3875
2019,08,6,284.925
2019,08,7,281.75
2019,08,8,275.6125
2019,08,9,273.325
2019,08,10,281.125
2019,08,11,279.0875
2019,08,12,279.2
2019,08,13,284.1375
2019,08,14,285.95
2019,08,15,283.7125
2019,08,16,283.05
2019,08,17,279.3875
2019,08,18,280.6625
2019,08,19,282.0125
2019,08,20,284.15
2019,08,21,285.5625
2019,08,22,285.1375
2019,08,23,287.4375
2019,08,24,285.825
2019,08,25,282.575
2019,08,26,284.3875
2019,08,27,288.85
2019,08,28,288.7375
2019,08,29,286.0625
2019,08,30,282.35
2019,08,31,280.1
