####################################################################################################
# Month: 03Mar                                                                                     #
# Station: HAN                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,03,1,0,0.02520465,8.851636
2009,03,1,1,0.02751364,9.423035
2009,03,1,2,0.03769543,11.87483
2009,03,1,3,0.0534661,15.73238
2009,03,1,4,0.04409047,13.52847
2009,03,1,5,0.03844832,12.21355
2009,03,1,6,0.0314903,10.48798
2009,03,1,7,0.03297358,10.83116
2009,03,2,0,0.032522,10.73154
2009,03,2,1,0.0306179,10.27101
2009,03,2,2,0.03078012,10.31054
2009,03,2,3,0.04052966,12.62426
2009,03,2,4,0.04568879,13.91038
2009,03,2,5,0.03762001,12.0264
2009,03,2,6,0.03670288,11.80153
2009,03,2,7,0.03489159,11.3225
2009,03,3,0,0.0353266,11.41184
2009,03,3,1,0.03598425,11.57122
2009,03,3,2,0.0396353,12.44209
2009,03,3,3,0.03203242,10.61053
2009,03,3,4,0.03713792,11.83411
2009,03,3,5,0.03674036,11.75386
2009,03,3,6,0.04064873,12.71027
2009,03,3,7,0.04251616,13.13864
2009,03,4,0,0.04301527,13.25262
2009,03,4,1,0.05248538,15.4279
2009,03,4,2,0.05742447,16.55946
2009,03,4,3,0.04582648,13.91037
2009,03,4,4,0.04503547,13.72624
2009,03,4,5,0.03707081,11.83449
2009,03,4,6,0.0464967,14.16621
2009,03,4,7,0.02842305,9.713476
2009,03,5,0,0.02452057,8.736096
2009,03,5,1,0.02424615,8.662865
2009,03,5,2,0.02433034,8.694334
2009,03,5,3,0.02582482,9.078869
2009,03,5,4,0.02709964,9.396728
2009,03,5,5,0.02676635,9.305796
2009,03,5,6,0.02399372,8.612655
2009,03,5,7,0.02349404,8.482848
2009,03,6,0,0.02408223,8.612801
2009,03,6,1,0.02522997,8.885542
2009,03,6,2,0.02727839,9.401923
2009,03,6,3,0.02890416,9.810973
2009,03,6,4,0.02920755,9.879486
2009,03,6,5,0.02869459,9.761315
2009,03,6,6,0.02878337,9.767283
2009,03,6,7,0.03006764,10.04343
2009,03,7,0,0.0378365,11.87278
2009,03,7,1,0.04830747,14.38441
2009,03,7,2,0.03784278,11.88481
2009,03,7,3,0.03608151,11.51456
2009,03,7,4,0.03978469,12.41824
2009,03,7,5,0.03454562,11.18413
2009,03,7,6,0.04192459,12.97149
2009,03,7,7,0.03156005,10.43735
2009,03,8,0,0.0269686,9.295351
2009,03,8,1,0.02675593,9.226444
2009,03,8,2,0.03056332,10.16462
2009,03,8,3,0.03200396,10.52371
2009,03,8,4,0.03641052,11.57292
2009,03,8,5,0.03571127,11.4066
2009,03,8,6,0.04191557,12.90505
2009,03,8,7,0.05017837,14.78725
2009,03,9,0,0.04429152,13.43819
2009,03,9,1,0.03632581,11.49666
2009,03,9,2,0.02966147,9.894519
2009,03,9,3,0.03172539,10.38364
2009,03,9,4,0.03178207,10.39815
2009,03,9,5,0.03228124,10.53988
2009,03,9,6,0.03207855,10.46733
2009,03,9,7,0.04788217,14.24689
2009,03,10,0,0.04320173,13.1186
2009,03,10,1,0.02889694,9.672804
2009,03,10,2,0.02763337,9.370458
2009,03,10,3,0.02986623,9.884286
2009,03,10,4,0.02734159,9.280889
2009,03,10,5,0.02644885,9.06527
2009,03,10,6,0.0260888,8.965781
2009,03,10,7,0.02555869,8.839973
2009,03,11,0,0.02479349,8.662798
2009,03,11,1,0.02509487,8.749096
2009,03,11,2,0.02562956,8.900557
