####################################################################################################
# Month: 08Aug                                                                                     #
# Station: BAR                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,7.7034325
2009,08,2,7.16631638
2009,08,3,7.15312038
2009,08,4,10.03401212
2009,08,5,10.49679588
2009,08,6,19.98659675
2009,08,7,10.93942725
2009,08,8,6.6918465
2009,08,9,4.6037845
2009,08,10,3.07342688
2009,08,11,3.52079312
2009,08,12,3.673605
2009,08,13,4.87514725
2009,08,14,5.80590888
2009,08,15,7.514513
2009,08,16,6.2426475
2009,08,17,4.90003112
2009,08,18,2.93662375
2009,08,19,3.19385525
2009,08,20,6.573309
2009,08,21,6.03688562
2009,08,22,5.581121
2009,08,23,6.7662625
2009,08,24,3.27658938
2009,08,25,4.25414125
2009,08,26,3.47332825
2009,08,27,4.667898
2009,08,28,7.15914112
2009,08,29,6.20416725
2009,08,30,4.78348238
2009,08,31,5.81351362
2010,08,1,6.83156975
2010,08,2,5.36700925
2010,08,3,6.08367875
2010,08,4,4.90865725
2010,08,5,6.0407245
2010,08,6,6.44780288
2010,08,7,2.94823575
2010,08,8,3.711045
2010,08,9,2.26790962
2010,08,10,6.73483
2010,08,11,8.00207538
2010,08,12,5.91502075
2010,08,13,3.94516038
2010,08,14,3.8930425
2010,08,15,7.2491725
2010,08,16,4.8779315
2010,08,17,5.47264337
2010,08,18,7.9853615
2010,08,19,7.69591812
2010,08,20,6.36818638
2010,08,21,10.24439888
2010,08,22,16.99814288
2010,08,23,3.91068962
2010,08,24,2.5891465
2010,08,25,2.86465838
2010,08,26,5.43863912
2010,08,27,7.27415962
2010,08,28,9.3607285
2010,08,29,8.82505087
2010,08,30,9.54154562
2010,08,31,8.32454425
2011,08,1,3.35128975
2011,08,2,5.82523688
2011,08,3,5.7550665
2011,08,4,6.44604788
2011,08,5,5.14533175
2011,08,6,5.38709338
2011,08,7,8.24978325
2011,08,8,6.71381238
2011,08,9,5.1627125
2011,08,10,5.76657025
2011,08,11,4.91612325
2011,08,12,4.8558865
2011,08,13,5.13474112
2011,08,14,6.22710388
2011,08,15,8.10611212
2011,08,16,7.5588155
2011,08,17,8.84535112
2011,08,18,4.929847
2011,08,19,5.2614715
2011,08,20,6.6837505
2011,08,21,10.7117445
2011,08,22,7.59709062
2011,08,23,6.73166362
2011,08,24,8.11629425
2011,08,25,8.24835712
2011,08,26,9.39430012
2011,08,27,8.61392263
2011,08,28,5.394805
2011,08,29,4.914547
2011,08,30,5.0770925
2011,08,31,5.462346
2012,08,1,4.51429075
2012,08,2,3.92184112
2012,08,3,2.2231585
2012,08,4,6.61132875
2012,08,5,9.19025975
2012,08,6,5.64961762
2012,08,7,5.74641188
2012,08,8,6.1482765
2012,08,9,5.90308963
2012,08,10,7.07872925
2012,08,11,4.47727925
2012,08,12,3.38064225
2012,08,13,6.0008045
2012,08,14,3.343941
2012,08,15,5.89997362
2012,08,16,2.3765485
2012,08,17,3.9879285
2012,08,18,5.04818012
2012,08,19,5.7414255
2012,08,20,6.10709275
2012,08,21,6.32697175
2012,08,22,3.37932125
2012,08,23,4.80468975
2012,08,24,3.15941438
2012,08,25,5.13780012
2012,08,26,8.53649112
2012,08,27,7.03225062
2012,08,28,5.16394562
2012,08,29,7.27131738
2012,08,30,5.34499725
2012,08,31,7.71207862
2013,08,1,11.9248245
2013,08,2,8.56350462
2013,08,3,7.08433525
2013,08,4,6.29187938
2013,08,5,5.83490525
2013,08,6,4.29835
2013,08,7,6.25802125
2013,08,8,4.25023112
2013,08,9,6.093622
2013,08,10,8.32160737
2013,08,11,5.3449555
2013,08,12,4.2578175
2013,08,13,5.06118725
2013,08,14,3.97378575
2013,08,15,5.96258925
2013,08,16,7.73056187
2013,08,17,5.99553238
2013,08,18,8.24544187
2013,08,19,3.98531
2013,08,20,6.28084338
2013,08,21,8.97811025
2013,08,22,12.94413588
2013,08,23,9.223255
2013,08,24,7.50561725
2013,08,25,12.96240638
2013,08,26,11.0449705
2013,08,27,6.02592112
2013,08,28,11.66771062
2013,08,29,10.27814687
2013,08,30,4.810941
2013,08,31,2.53020712
2014,08,1,4.65155212
2014,08,2,5.55564425
2014,08,3,4.75816725
2014,08,4,5.68347612
2014,08,5,8.09247
2014,08,6,6.81008588
2014,08,7,3.42565738
2014,08,8,3.13217825
2014,08,9,6.26733425
2014,08,10,7.52694688
2014,08,11,10.74671612
2014,08,12,13.18750862
2014,08,13,11.23209638
2014,08,14,9.37802675
2014,08,15,7.45329262
2014,08,16,5.704191
2014,08,17,6.55645575
2014,08,18,9.25087425
2014,08,19,3.84345925
2014,08,20,5.15337475
2014,08,21,2.43221612
2014,08,22,5.56099538
2014,08,23,10.7246305
2014,08,24,5.92236138
2014,08,25,7.2681245
2014,08,26,3.2054785
2014,08,27,4.09049338
2014,08,28,3.332532
2014,08,29,3.86609325
2014,08,30,8.11034087
2014,08,31,10.981143
2015,08,1,7.32203988
2015,08,2,5.05870025
2015,08,3,6.4724105
2015,08,4,6.1842605
2015,08,5,9.49450162
2015,08,6,9.378476
2015,08,7,9.12169688
2015,08,8,5.6834095
2015,08,9,6.09991513
2015,08,10,9.089646
2015,08,11,13.84897
2015,08,12,14.09340412
2015,08,13,11.82194575
2015,08,14,14.70850488
2015,08,15,6.9128885
2015,08,16,4.67789412
2015,08,17,4.95266688
2015,08,18,4.33430438
2015,08,19,5.23578512
2015,08,20,3.985894
2015,08,21,4.62012212
