####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BGA                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,08,1,7.27979125
2009,08,2,5.97290875
2009,08,3,6.96183875
2009,08,4,8.87999125
2009,08,5,10.24021125
2009,08,6,10.81668875
2009,08,7,9.61453
2009,08,8,6.953315
2009,08,9,4.2913775
2009,08,10,5.58151375
2009,08,11,8.9404725
2009,08,12,9.5044725
2009,08,13,6.29588625
2009,08,14,7.02753875
2009,08,15,11.521775
2009,08,16,7.1070075
2009,08,17,6.62966875
2009,08,18,4.24719625
2009,08,19,4.84666875
2009,08,20,3.79495
2009,08,21,2.27984
2009,08,22,2.62671
2009,08,23,4.20326
2009,08,24,7.38606125
2009,08,25,6.69196375
2009,08,26,2.516135
2009,08,27,2.14150375
2009,08,28,2.9571425
2009,08,29,7.4268225
2009,08,30,7.937135
2009,08,31,8.57144875
2010,08,1,4.45953375
2010,08,2,2.1325025
2010,08,3,4.74873125
2010,08,4,7.5928375
2010,08,5,7.5242375
2010,08,6,5.10090125
2010,08,7,5.2815825
2010,08,8,4.02099125
2010,08,9,3.563985
2010,08,10,4.32550125
2010,08,11,6.04104875
2010,08,12,5.77528
2010,08,13,7.086945
2010,08,14,6.64840875
2010,08,15,6.28917875
2010,08,16,6.706495
2010,08,17,6.97443125
2010,08,18,5.74798375
2010,08,19,6.4949075
2010,08,20,4.87744625
2010,08,21,5.9654
2010,08,22,5.582635
2010,08,23,3.18315625
2010,08,24,2.3458125
2010,08,25,5.529825
2010,08,26,7.2749175
2010,08,27,4.65175375
2010,08,28,4.438905
2010,08,29,6.2291775
2010,08,30,4.45270875
2010,08,31,6.13068875
2011,08,1,11.92685
2011,08,2,9.88539875
2011,08,3,6.64139625
2011,08,4,7.8413125
2011,08,5,8.92475625
2011,08,6,7.1250475
2011,08,7,5.72094625
2011,08,8,7.69895875
2011,08,9,8.380345
2011,08,10,10.69334
2011,08,11,4.63060375
2011,08,12,3.93900375
2011,08,13,6.28650125
2011,08,14,7.36488125
2011,08,15,6.061365
2011,08,16,5.03215875
2011,08,17,5.662935
2011,08,18,5.2138025
2011,08,19,5.29377125
2011,08,20,6.47613875
2011,08,21,3.562075
2011,08,22,4.62116875
2011,08,23,5.87785
2011,08,24,5.3284325
2011,08,25,5.794495
2011,08,26,4.681125
2011,08,27,4.0062675
2011,08,28,2.138885
2011,08,29,1.33671188
2011,08,30,2.60463
2011,08,31,8.638405
2012,08,1,9.66933125
2012,08,2,9.61240125
