####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PAM                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,12,1,2.3389625
2009,12,2,1.7087925
2009,12,3,1.93122375
2009,12,4,1.85582375
2009,12,5,1.42732
2009,12,6,0.69304238
2009,12,7,0.99594638
2009,12,8,2.07626625
2009,12,9,2.54077375
2009,12,10,1.47698375
2009,12,11,1.13546412
2009,12,12,1.5714625
2009,12,13,0.5739015
2009,12,14,1.2750655
2009,12,15,1.082004
2009,12,16,1.13596262
2009,12,17,0.54500025
2009,12,18,0.70333888
2009,12,19,1.75681125
2009,12,20,1.5780425
2009,12,21,1.050225
2009,12,22,1.04250462
2009,12,23,0.41962288
2009,12,24,0.70564212
2009,12,25,0.88137275
2009,12,26,1.55590375
2009,12,27,1.65357
2009,12,28,1.32757875
2009,12,29,1.14882825
2009,12,30,0.50262912
2009,12,31,1.15263638
2010,12,1,0.814362
2010,12,2,1.03591762
2010,12,3,1.8910525
2010,12,4,1.1600255
2010,12,5,0.70047775
2010,12,6,1.48051875
2010,12,7,1.05726088
2010,12,8,0.68060988
2010,12,9,0.62926762
2010,12,10,0.74438175
2010,12,11,0.71152562
2010,12,12,1.26738625
2010,12,13,1.03752712
2010,12,14,0.75618425
2010,12,15,1.2343075
2010,12,16,1.15049175
2010,12,17,1.23345
2010,12,18,0.74569038
2010,12,19,1.42104462
2010,12,20,0.87050225
2010,12,21,1.03556412
2010,12,22,0.94815125
2010,12,23,0.27143588
2010,12,24,0.29620725
2010,12,25,0.30276725
2010,12,26,0.71382675
2010,12,27,1.12928875
2010,12,28,1.05772375
2010,12,29,1.58519125
2010,12,30,1.34266312
2010,12,31,0.3486235
2011,12,1,2.1977375
2011,12,2,1.734785
2011,12,3,0.88622038
2011,12,4,1.21966525
2011,12,5,1.59089375
2011,12,6,1.15425463
2011,12,7,0.84393225
2011,12,8,1.18392262
2011,12,9,0.61068912
2011,12,10,0.37220425
2011,12,11,0.38626262
2011,12,12,0.98368188
2011,12,13,0.5025485
2011,12,14,0.83326737
2011,12,15,0.81862662
2011,12,16,0.54592025
2011,12,17,1.5748085
2011,12,18,1.51200625
2011,12,19,1.30908375
2011,12,20,1.25075375
2011,12,21,0.83625088
2011,12,22,0.97729462
2011,12,23,0.63061888
2011,12,24,1.030292
2011,12,25,1.590575
2011,12,26,1.4781125
2011,12,27,1.5277575
2011,12,28,1.300545
2011,12,29,0.81009212
2011,12,30,1.04447212
2011,12,31,1.08571
2012,12,1,0.34225488
2012,12,2,0.27050487
2012,12,3,0.49788238
2012,12,4,0.9142975
2012,12,5,1.36797125
2012,12,6,1.87405375
2012,12,7,1.837775
2012,12,8,1.91312
2012,12,9,0.37205212
2012,12,10,1.31186512
2012,12,11,1.53509
2012,12,12,1.51996625
2012,12,13,1.6508025
2012,12,14,1.37872125
2012,12,15,1.22589375
2012,12,16,1.14197875
2012,12,17,1.622965
2012,12,18,1.09135213
2012,12,19,0.7998495
2012,12,20,0.6781975
2012,12,21,1.20018075
2012,12,22,1.061186
2012,12,23,1.96066875
2012,12,24,1.2978585
2012,12,25,1.2406535
2012,12,26,2.0640175
2012,12,27,2.45658625
2012,12,28,1.62211
2012,12,29,0.96772975
2012,12,30,0.217326
2012,12,31,0.31682425
2013,12,1,1.4874825
2013,12,2,1.999685
2013,12,3,1.37010525
2013,12,4,1.5750375
2013,12,5,2.206085
2013,12,6,2.2010925
2013,12,7,2.48296125
2013,12,8,2.0936825
2013,12,9,1.7354125
2013,12,10,1.511175
2013,12,11,1.62562375
2013,12,12,1.03656525
2013,12,13,1.517307
2013,12,14,2.468205
2013,12,15,2.79754375
2013,12,16,2.4969375
2013,12,17,1.09047538
2013,12,18,0.93017088
2013,12,19,0.68192575
2013,12,20,0.54534762
2013,12,21,0.95774862
2013,12,22,0.77468338
2013,12,23,0.543267
2013,12,24,0.86610575
2013,12,25,0.42052262
2013,12,26,0.51636725
2013,12,27,0.97570825
2013,12,28,0.8429025
2013,12,29,0.917309
2013,12,30,0.81761788
2013,12,31,1.11812738
2014,12,1,1.4580225
