####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PAM                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,12,1,260.325
2009,12,2,258.4875
2009,12,3,259.0
2009,12,4,258.25
2009,12,5,254.975
2009,12,6,254.7375
2009,12,7,255.3375
2009,12,8,257.8375
2009,12,9,258.1
2009,12,10,256.125
2009,12,11,253.75
2009,12,12,255.9
2009,12,13,254.875
2009,12,14,256.65
2009,12,15,256.1
2009,12,16,255.7875
2009,12,17,255.75
2009,12,18,256.0625
2009,12,19,257.6125
2009,12,20,256.1
2009,12,21,253.1125
2009,12,22,253.525
2009,12,23,254.525
2009,12,24,256.3625
2009,12,25,255.3875
2009,12,26,256.35
2009,12,27,256.8875
2009,12,28,256.0
2009,12,29,254.6375
2009,12,30,256.65
2009,12,31,259.9875
2010,12,1,259.6625
2010,12,2,259.7375
2010,12,3,260.25
2010,12,4,255.775
2010,12,5,256.3125
2010,12,6,258.1375
2010,12,7,260.0875
2010,12,8,260.6375
2010,12,9,260.725
2010,12,10,261.7125
2010,12,11,261.3625
2010,12,12,260.8375
2010,12,13,260.1
2010,12,14,260.7
2010,12,15,261.1
2010,12,16,256.6875
2010,12,17,254.325
2010,12,18,254.575
2010,12,19,256.875
2010,12,20,256.6125
2010,12,21,256.375
2010,12,22,253.25
2010,12,23,252.6125
2010,12,24,254.9375
2010,12,25,257.5875
2010,12,26,258.575
2010,12,27,257.9125
2010,12,28,257.175
2010,12,29,256.825
2010,12,30,257.45
2010,12,31,255.8125
2011,12,1,262.525
2011,12,2,258.825
2011,12,3,256.675
2011,12,4,256.0375
2011,12,5,256.425
2011,12,6,254.2
2011,12,7,253.5125
2011,12,8,254.6
2011,12,9,254.8
2011,12,10,254.35
2011,12,11,256.15
2011,12,12,253.15
2011,12,13,250.9
2011,12,14,252.375
2011,12,15,251.7875
2011,12,16,251.725
2011,12,17,255.7
2011,12,18,255.725
2011,12,19,253.9375
2011,12,20,253.7375
2011,12,21,252.1875
2011,12,22,252.425
2011,12,23,252.55
2011,12,24,255.5125
2011,12,25,257.0625
2011,12,26,256.8625
2011,12,27,255.2375
2011,12,28,253.4
2011,12,29,252.4125
2011,12,30,254.625
2011,12,31,254.025
2012,12,1,258.375
2012,12,2,259.55
2012,12,3,259.65
2012,12,4,260.9625
2012,12,5,262.425
2012,12,6,260.2875
2012,12,7,261.275
2012,12,8,259.4375
2012,12,9,258.975
2012,12,10,259.9625
2012,12,11,256.75
2012,12,12,256.0875
2012,12,13,256.8
2012,12,14,255.9375
2012,12,15,253.6
2012,12,16,252.825
2012,12,17,254.525
2012,12,18,252.8375
2012,12,19,250.65
2012,12,20,252.8625
2012,12,21,259.05
2012,12,22,262.9375
2012,12,23,260.45
2012,12,24,257.1625
2012,12,25,258.0625
2012,12,26,258.4625
2012,12,27,258.1375
2012,12,28,254.8
2012,12,29,254.375
2012,12,30,257.875
2012,12,31,261.4375
2013,12,1,262.3
2013,12,2,259.35
2013,12,3,257.4875
2013,12,4,258.2125
2013,12,5,258.8125
2013,12,6,260.275
2013,12,7,260.8625
2013,12,8,260.5625
2013,12,9,258.6625
2013,12,10,257.7375
2013,12,11,256.95
2013,12,12,255.4375
2013,12,13,257.1625
2013,12,14,260.6625
2013,12,15,263.425
2013,12,16,260.3875
2013,12,17,258.225
2013,12,18,254.575
2013,12,19,252.125
2013,12,20,255.4125
2013,12,21,252.2625
2013,12,22,250.6
2013,12,23,251.325
2013,12,24,251.3375
2013,12,25,251.7
2013,12,26,253.5875
2013,12,27,252.1375
2013,12,28,250.975
2013,12,29,251.6125
2013,12,30,253.8
2013,12,31,253.2375
2014,12,1,256.775
2014,12,2,257.925
