####################################################################################################
# Month: 05May                                                                                     #
# Station: CNI                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,05,1,0,0.030949
2009,05,1,1,0.039573
2009,05,1,2,0.044087
2009,05,1,3,-0.058154
2009,05,1,4,0.04637
2009,05,1,5,0.047248
2009,05,1,6,0.069423
2009,05,1,7,0.139763
2009,05,2,0,0.218128
2009,05,2,1,0.256774
2009,05,2,2,0.27461
2009,05,2,3,0.255298
2009,05,2,4,0.187549
2009,05,2,5,0.166109
2009,05,2,6,0.111913
2009,05,2,7,0.075855
2009,05,3,0,0.075401
2009,05,3,1,0.096599
2009,05,3,2,0.122365
2009,05,3,3,0.114697
2009,05,3,4,0.112279
2009,05,3,5,0.117877
2009,05,3,6,0.124917
2009,05,3,7,0.116886
2009,05,4,0,0.115261
2009,05,4,1,0.137405
2009,05,4,2,0.140277
2009,05,4,3,0.125486
2009,05,4,4,0.117594
2009,05,4,5,0.111603
2009,05,4,6,0.092095
2009,05,4,7,0.085531
2009,05,5,0,0.088572
2009,05,5,1,0.090571
2009,05,5,2,0.082766
2009,05,5,3,0.07758
2009,05,5,4,0.075318
2009,05,5,5,0.079991
2009,05,5,6,0.080346
2009,05,5,7,0.072116
2009,05,6,0,0.066695
2009,05,6,1,0.067983
2009,05,6,2,0.068651
2009,05,6,3,0.062392
2009,05,6,4,0.062514
2009,05,6,5,0.071251
2009,05,6,6,0.081354
2009,05,6,7,0.100888
2009,05,7,0,0.127823
2009,05,7,1,0.167895
2009,05,7,2,0.227217
2009,05,7,3,0.455239
2009,05,7,4,0.595311
2009,05,7,5,0.518687
2009,05,7,6,0.465365
2009,05,7,7,0.480986
2009,05,8,0,0.519424
2009,05,8,1,0.356242
2009,05,8,2,0.20767
2009,05,8,3,0.168981
2009,05,8,4,0.138
2009,05,8,5,0.196264
2009,05,8,6,0.162457
2009,05,8,7,0.101785
2009,05,9,0,0.098173
2009,05,9,1,0.111257
2009,05,9,2,0.099729
2009,05,9,3,0.107455
2009,05,9,4,0.115071
2009,05,9,5,0.110294
2009,05,9,6,0.10345
2009,05,9,7,0.09868
2009,05,10,0,0.094071
2009,05,10,1,0.087002
2009,05,10,2,0.080181
2009,05,10,3,0.068948
2009,05,10,4,0.069628
2009,05,10,5,0.090787
2009,05,10,6,0.204535
2009,05,10,7,0.380498
2009,05,11,0,0.434249
2009,05,11,1,0.408334
2009,05,11,2,0.381899
2009,05,11,3,0.331673
2009,05,11,4,0.286733
2009,05,11,5,0.269101
2009,05,11,6,0.225773
2009,05,11,7,0.16712
2009,05,12,0,0.089769
2009,05,12,1,0.03381
2009,05,12,2,0.007182
2009,05,12,3,0.002553
2009,05,12,4,0.004531
2009,05,12,5,0.008394
2009,05,12,6,0.021275
2009,05,12,7,0.072932
2009,05,13,0,0.243215
