####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PAM                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2013,11,27,261.3375
2013,11,28,260.95
2013,11,29,262.35
2013,11,30,262.0875
2014,11,1,260.3125
2014,11,2,260.975
2014,11,3,261.475
2014,11,4,261.6625
2014,11,5,262.8125
2014,11,6,263.2125
2014,11,7,260.025
2014,11,8,256.425
2014,11,9,255.6375
2014,11,10,259.2875
2014,11,11,260.0375
2014,11,12,260.0625
2014,11,13,259.0875
2014,11,14,258.3875
2014,11,15,256.3875
2014,11,16,258.0375
2014,11,17,259.4875
2014,11,18,259.8875
2014,11,19,260.05
2014,11,20,259.35
2014,11,21,257.65
2014,11,22,255.2375
2014,11,23,259.625
2014,11,24,260.9
2014,11,25,258.525
2014,11,26,259.85
2014,11,27,259.6
2014,11,28,257.6
2014,11,29,257.3375
2014,11,30,256.5
2015,11,1,263.1125
2015,11,2,260.925
2015,11,3,260.2875
2015,11,4,257.4
2015,11,5,253.8375
2015,11,6,258.4625
2015,11,7,258.7875
2015,11,8,259.0625
2015,11,9,259.95
2015,11,10,261.075
2015,11,11,261.9625
2015,11,12,262.4875
2015,11,13,261.4875
2015,11,14,260.0875
2015,11,15,258.2
2015,11,16,258.3875
2015,11,17,261.475
2015,11,18,263.6125
2015,11,19,263.1
2015,11,20,261.175
2015,11,21,260.6875
2015,11,22,260.4125
2015,11,23,260.475
2015,11,24,259.45
2015,11,25,258.5875
2015,11,26,258.125
2015,11,27,261.475
2015,11,28,261.625
2015,11,29,259.25
2015,11,30,259.3375
2016,11,1,262.4625
2016,11,2,264.8875
2016,11,3,265.1875
2016,11,4,259.6125
2016,11,5,262.9
2016,11,6,262.5375
2016,11,7,261.15
2016,11,8,262.125
2016,11,9,262.4625
2016,11,10,261.225
2016,11,11,261.05
2016,11,12,262.45
2016,11,13,262.775
2016,11,14,261.2625
2016,11,15,260.75
2016,11,16,260.625
2016,11,17,262.45
2016,11,18,261.5375
2016,11,19,262.85
2016,11,20,260.275
2016,11,21,259.775
2016,11,22,259.375
2016,11,23,258.825
2016,11,24,258.5375
2016,11,25,260.875
2016,11,26,260.15
2016,11,27,258.1
2016,11,28,259.5625
2016,11,29,259.975
2016,11,30,258.8125
2017,11,1,264.675
2017,11,2,264.0
2017,11,3,265.875
2017,11,4,264.375
2017,11,5,265.4875
2017,11,6,263.5875
2017,11,7,263.9
2017,11,8,260.75
2017,11,9,261.375
2017,11,10,261.85
2017,11,11,261.95
2017,11,12,260.7
2017,11,13,260.35
2017,11,14,259.9
2017,11,15,259.3875
2017,11,16,257.675
2017,11,17,256.875
2017,11,18,256.7375
2017,11,19,256.025
2017,11,20,256.3375
2017,11,21,256.075
2017,11,22,258.3625
2017,11,23,261.1
2017,11,24,260.775
2017,11,25,259.25
2017,11,26,258.1125
2017,11,27,256.7125
2017,11,28,256.0625
2017,11,29,256.725
2017,11,30,257.8375
2018,11,1,259.4875
2018,11,2,254.925
2018,11,3,254.1
2018,11,4,255.4125
2018,11,5,256.4
2018,11,6,262.3125
2018,11,7,263.45
2018,11,8,260.9375
2018,11,9,260.5375
2018,11,10,259.425
2018,11,11,257.975
2018,11,12,256.425
2018,11,13,254.6125
2018,11,14,255.0
2018,11,15,253.175
2018,11,16,253.975
2018,11,17,257.375
2018,11,18,258.9375
2018,11,19,258.1625
2018,11,20,256.6125
2018,11,21,259.6625
2018,11,22,259.55
2018,11,23,260.9875
2018,11,24,263.0
2018,11,25,261.825
2018,11,26,263.825
2018,11,27,261.9125
2018,11,28,260.8875
2018,11,29,259.4125
2018,11,30,260.775
2019,11,1,265.4875
2019,11,2,263.825
2019,11,3,262.8125
2019,11,4,261.7375
2019,11,5,260.625
2019,11,6,257.975
2019,11,7,259.0375
2019,11,8,258.5875
2019,11,9,260.575
2019,11,10,260.6
2019,11,11,257.7125
2019,11,12,260.05
2019,11,13,261.3625
2019,11,14,262.4125
2019,11,15,262.95
2019,11,16,261.9625
2019,11,17,261.0625
2019,11,18,257.9875
2019,11,19,260.55
2019,11,20,262.1375
2019,11,21,262.725
2019,11,22,263.325
2019,11,23,260.8625
2019,11,24,259.7125
2019,11,25,257.55
2019,11,26,258.425
2019,11,27,256.775
2019,11,28,254.25
2019,11,29,254.2125
2019,11,30,256.3875
