####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LAS                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,01,1,727.11803375
2009,01,2,726.40992125
2009,01,3,728.87399375
2009,01,4,730.16171
2009,01,5,728.51765875
2009,01,6,730.92022125
2009,01,7,731.39297625
2009,01,8,727.12452625
2009,01,9,724.763955
2009,01,10,727.4576425
2009,01,11,723.84868375
2009,01,12,721.21687625
2009,01,13,723.25569125
2009,01,14,722.8850475
2009,01,15,723.882795
2009,01,16,724.60161875
2009,01,17,720.6747175
2009,01,18,716.76984875
2009,01,19,718.62054625
2009,01,20,724.3899825
2009,01,21,723.410155
2009,01,22,721.41229625
2009,01,23,726.6952075
2009,01,24,721.7052425
2009,01,25,720.4354425
2009,01,26,722.333585
2009,01,27,723.56298875
2009,01,28,720.518445
2009,01,29,718.87016
2009,01,30,724.0721775
2009,01,31,725.09146
2010,01,1,731.02813875
2010,01,2,736.7155375
2010,01,3,736.56361625
2010,01,4,738.2689925
2010,01,5,737.47883375
2010,01,6,735.4046075
2010,01,7,735.6550925
2010,01,8,736.726215
2010,01,9,736.7717675
2010,01,10,731.607035
2010,01,11,729.95707375
2010,01,12,728.72745625
2010,01,13,727.3689425
2010,01,14,729.64348
2010,01,15,729.3550675
2010,01,16,727.54119375
2010,01,17,726.317285
2010,01,18,731.50963875
2010,01,19,732.4749225
2010,01,20,729.56697
2010,01,21,732.4367825
2010,01,22,734.75344875
2010,01,23,731.56251
2010,01,24,728.4907
2010,01,25,732.36464
2010,01,26,729.16154375
2010,01,27,730.47226875
2010,01,28,732.77932875
2010,01,29,731.2957175
2010,01,30,728.51189
2010,01,31,726.81578625
2011,01,1,726.4065175
2011,01,2,726.33888
2011,01,3,728.4223475
2011,01,4,727.601455
2011,01,5,723.192835
2011,01,6,724.73671375
2011,01,7,725.77112625
2011,01,8,727.72678625
2011,01,9,729.165365
2011,01,10,730.0650575
2011,01,11,732.66583
2011,01,12,729.2435525
2011,01,13,729.321525
2011,01,14,733.61957625
2011,01,15,734.7255025
2011,01,16,735.43739
2011,01,17,737.4514225
2011,01,18,736.31573875
2011,01,19,734.87124125
2011,01,20,731.19474625
2011,01,21,727.6657325
2011,01,22,725.27852
2011,01,23,725.23006
2011,01,24,723.46284
2011,01,25,724.6208725
2011,01,26,727.71992125
2011,01,27,726.52778875
