####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LAS                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,01,1,2.85332875
2009,01,2,2.21149875
2009,01,3,5.850425
2009,01,4,9.67988875
2009,01,5,9.20527875
2009,01,6,3.57511625
2009,01,7,2.50432375
2009,01,8,2.16219
2009,01,9,2.39702
2009,01,10,3.100775
2009,01,11,1.8628675
2009,01,12,1.92653625
2009,01,13,3.8824925
2009,01,14,4.231685
2009,01,15,3.74857125
2009,01,16,6.78421125
2009,01,17,7.04592375
2009,01,18,7.60844375
2009,01,19,9.80444125
2009,01,20,13.332625
2009,01,21,11.1154375
2009,01,22,9.564045
2009,01,23,6.506955
2009,01,24,4.98617375
2009,01,25,5.68314625
2009,01,26,3.52727
2009,01,27,2.44479875
2009,01,28,3.58313
2009,01,29,3.81374375
2009,01,30,2.66527125
2009,01,31,3.6916925
2010,01,1,2.76355625
2010,01,2,3.4100725
2010,01,3,3.79536625
2010,01,4,2.41593375
2010,01,5,2.0200825
2010,01,6,2.43396875
2010,01,7,2.55304875
2010,01,8,1.8290025
2010,01,9,1.84167125
2010,01,10,2.261835
2010,01,11,2.4666675
2010,01,12,2.50013125
2010,01,13,2.90674625
2010,01,14,4.36867625
2010,01,15,4.843465
2010,01,16,4.9429475
2010,01,17,3.43700125
2010,01,18,4.437785
2010,01,19,6.34109625
2010,01,20,7.1084525
2010,01,21,11.34926625
2010,01,22,8.02288875
2010,01,23,6.2470175
2010,01,24,10.8233875
2010,01,25,13.5081875
2010,01,26,15.629525
2010,01,27,14.480325
2010,01,28,16.3095625
2010,01,29,15.42955
2010,01,30,11.39904625
2010,01,31,4.1857075
2011,01,1,3.46378375
2011,01,2,4.1982325
2011,01,3,3.5619025
2011,01,4,2.626745
2011,01,5,2.28348625
2011,01,6,4.0704825
2011,01,7,2.95898125
2011,01,8,3.89109375
2011,01,9,3.0835925
2011,01,10,2.55870875
2011,01,11,2.82798375
2011,01,12,4.87265125
2011,01,13,4.9419175
2011,01,14,4.41114375
2011,01,15,4.131675
2011,01,16,2.93735875
2011,01,17,3.73501875
2011,01,18,4.88778875
2011,01,19,4.19995625
2011,01,20,4.0766475
2011,01,21,3.5440875
2011,01,22,4.84145625
2011,01,23,7.81958
2011,01,24,5.8915875
2011,01,25,8.50429375
2011,01,26,8.80518375
2011,01,27,7.43117375
2011,01,28,4.81758
2011,01,29,3.137255
2011,01,30,2.30783875
2011,01,31,2.117635
2012,01,1,12.3297875
2012,01,2,15.364625
2012,01,3,15.6954125
2012,01,4,11.79382875
2012,01,5,5.8792825
2012,01,6,4.40535125
2012,01,7,4.1349125
2012,01,8,2.641825
2012,01,9,3.534015
2012,01,10,3.60486
2012,01,11,3.44589125
2012,01,12,5.6577775
2012,01,13,4.70639875
2012,01,14,3.06424
2012,01,15,1.76386125
2012,01,16,1.81963375
2012,01,17,1.49692825
2012,01,18,3.11078
2012,01,19,5.1611275
2012,01,20,3.6073875
2012,01,21,3.01523625
2012,01,22,2.36431
2012,01,23,1.9298475
2012,01,24,1.31072512
2012,01,25,1.9314725
2012,01,26,4.2857025
2012,01,27,7.79621375
2012,01,28,5.5112175
2012,01,29,3.54325375
2012,01,30,5.14946
2012,01,31,6.21736125
2013,01,1,2.11602375
2013,01,2,3.1257025
2013,01,3,2.8103775
2013,01,4,2.07661125
2013,01,5,2.614775
2013,01,6,3.55414
2013,01,7,5.31471125
2013,01,8,4.27243
2013,01,9,4.2639775
2013,01,10,8.87425625
2013,01,11,11.19573
2013,01,12,8.043375
2013,01,13,10.79403125
2013,01,14,10.00378875
2013,01,15,9.3691575
2013,01,16,8.6124075
2013,01,17,11.59381375
2013,01,18,10.18601125
2013,01,19,13.1955
2013,01,20,16.053675
2013,01,21,15.7596875
2013,01,22,7.7509825
2013,01,23,5.80924875
2013,01,24,3.86031
2013,01,25,3.73698625
2013,01,26,5.5725225
2013,01,27,7.52162
2013,01,28,5.0594025
2013,01,29,2.85023875
2013,01,30,3.2447875
2013,01,31,3.9601925
2014,01,1,5.5738475
2014,01,2,8.3762975
2014,01,3,6.0330225
2014,01,4,9.0719575
2014,01,5,9.431925
2014,01,6,5.37554
2014,01,7,5.03840125
2014,01,8,6.74745
2014,01,9,5.82836875
2014,01,10,4.54216125
2014,01,11,3.5489025
2014,01,12,3.05024875
2014,01,13,6.69128625
2014,01,14,9.55713875
2014,01,15,12.988085
2014,01,16,11.74475
2014,01,17,14.7257
2014,01,18,11.96052125
2014,01,19,6.1769625
2014,01,20,5.2922975
2014,01,21,3.10119125
2014,01,22,4.51445375
2014,01,23,6.06515875
2014,01,24,5.48964
2014,01,25,4.46441
2014,01,26,4.2552475
2014,01,27,2.2495375
2014,01,28,1.7383925
2014,01,29,4.23306875
2014,01,30,9.66678125
2014,01,31,9.38709875
2015,01,1,4.7626175
2015,01,2,5.24392625
2015,01,3,4.13236125
2015,01,4,2.855195
2015,01,5,5.55278125
2015,01,6,8.01051625
2015,01,7,5.7306475
2015,01,8,4.49083625
2015,01,9,4.07037625
2015,01,10,2.31642
2015,01,11,1.90937
2015,01,12,1.82194125
2015,01,13,2.279355
2015,01,14,2.8330775
2015,01,15,4.968115
2015,01,16,3.266145
2015,01,17,2.6950875
2015,01,18,2.43268
2015,01,19,1.894955
2015,01,20,1.9448575
2015,01,21,1.5401225
2015,01,22,2.51003375
2015,01,23,3.37608375
2015,01,24,5.839415
2015,01,25,9.39696625
2015,01,26,8.24476
2015,01,27,9.49304125
2015,01,28,7.82485125
2015,01,29,6.6340725
2015,01,30,4.60825875
2015,01,31,4.07977
2016,01,1,3.1195075
2016,01,2,3.50502125
2016,01,3,4.81305375
2016,01,4,7.312945
2016,01,5,9.34248375
2016,01,6,6.48622125
2016,01,7,6.5224275
2016,01,8,6.53287
2016,01,9,4.27257875
2016,01,10,4.6867275
2016,01,11,4.31211125
2016,01,12,3.180175
2016,01,13,3.32177125
2016,01,14,3.65132125
2016,01,15,2.39820625
2016,01,16,2.4442675
2016,01,17,2.41418375
2016,01,18,6.22205125
2016,01,19,7.42098875
2016,01,20,6.30783125
2016,01,21,5.87028625
2016,01,22,5.784765
2016,01,23,9.54645375
2016,01,24,5.35696125
2016,01,25,6.57809875
2016,01,26,7.26201875
2016,01,27,6.69800875
2016,01,28,6.76937375
2016,01,29,8.36084875
2016,01,30,7.90413375
2016,01,31,6.99949375
2017,01,1,3.31303875
2017,01,2,4.3348525
2017,01,3,3.03620625
2017,01,4,2.63359125
2017,01,5,5.08841625
2017,01,6,4.54895125
2017,01,7,2.6477625
2017,01,8,3.3637325
2017,01,9,6.60858875
2017,01,10,6.9888375
2017,01,11,5.80709625
2017,01,12,7.8137325
2017,01,13,8.6889825
2017,01,14,9.5035925
2017,01,15,7.99042
2017,01,16,8.338655
2017,01,17,11.08386875
2017,01,18,10.50499875
2017,01,19,9.60112875
2017,01,20,15.2372625
2017,01,21,16.3922
2017,01,22,12.66588125
2017,01,23,11.3302825
2017,01,24,13.430575
2017,01,25,9.9617525
2017,01,26,12.51149875
2017,01,27,10.1641875
2017,01,28,7.408415
2017,01,29,7.9559975
2017,01,30,8.606285
2017,01,31,6.2435525
2018,01,1,5.99721625
2018,01,2,5.70519
2018,01,3,5.848945
2018,01,4,5.89385875
2018,01,5,6.4645775
2018,01,6,6.9405
2018,01,7,8.30512
2018,01,8,7.46690875
2018,01,9,6.4966375
2018,01,10,7.01055875
2018,01,11,8.3016775
2018,01,12,11.00005875
