####################################################################################################
# Month: 01Jan                                                                                     #
# Station: SAS                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,01,1,0,4.882092
2009,01,1,1,5.652261
2009,01,1,2,7.041241
2009,01,1,3,10.344653
2009,01,1,4,9.846057
2009,01,1,5,9.121775
2009,01,1,6,7.54756
2009,01,1,7,4.667878
2009,01,2,0,6.092089
2009,01,2,1,6.672772
2009,01,2,2,5.001748
2009,01,2,3,2.617255
2009,01,2,4,1.259827
2009,01,2,5,1.453007
2009,01,2,6,3.453977
2009,01,2,7,4.998054
2009,01,3,0,5.451473
2009,01,3,1,6.850307
2009,01,3,2,5.744696
2009,01,3,3,4.44694
2009,01,3,4,2.392486
2009,01,3,5,1.981998
2009,01,3,6,4.828596
2009,01,3,7,6.051158
2009,01,4,0,5.56601
2009,01,4,1,3.639621
2009,01,4,2,3.516943
2009,01,4,3,1.336401
2009,01,4,4,0.512845
2009,01,4,5,2.82428
2009,01,4,6,6.943878
2009,01,4,7,8.814574
2009,01,5,0,7.531487
2009,01,5,1,5.762989
2009,01,5,2,4.918992
2009,01,5,3,5.192369
2009,01,5,4,4.500671
2009,01,5,5,3.330761
2009,01,5,6,5.067872
2009,01,5,7,7.297698
2009,01,6,0,5.564052
2009,01,6,1,3.888777
2009,01,6,2,2.981971
2009,01,6,3,3.182352
2009,01,6,4,2.726821
2009,01,6,5,2.125177
2009,01,6,6,3.564403
2009,01,6,7,6.338373
2009,01,7,0,4.493163
2009,01,7,1,3.320989
2009,01,7,2,2.625869
2009,01,7,3,1.457849
2009,01,7,4,2.848635
2009,01,7,5,1.546378
2009,01,7,6,1.381806
2009,01,7,7,3.517028
2009,01,8,0,3.000188
2009,01,8,1,1.98818
2009,01,8,2,2.511068
2009,01,8,3,3.084365
2009,01,8,4,7.265878
2009,01,8,5,3.622722
2009,01,8,6,1.463832
2009,01,8,7,2.536531
2009,01,9,0,5.166011
2009,01,9,1,7.567921
2009,01,9,2,6.36345
2009,01,9,3,5.313675
2009,01,9,4,6.493116
2009,01,9,5,4.851674
2009,01,9,6,1.842598
