####################################################################################################
# Month: 08Aug                                                                                     #
# Station: SMT                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,08,1,2.45382638,250.0522
2009,08,2,3.4240575,268.684225
2009,08,3,3.7892085,271.667275
2009,08,4,4.01267688,272.4124625
2009,08,5,3.97977888,270.0330125
2009,08,6,4.00491062,271.209525
2009,08,7,1.785165,226.521475
2009,08,8,0.88301421,159.011
2009,08,9,1.15011837,188.5140875
2009,08,10,1.85471075,230.33515
2009,08,11,3.93512075,267.413775
2009,08,12,4.470735,273.325625
2009,08,13,5.2779265,275.359475
2009,08,14,3.26282225,262.0866125
2009,08,15,1.3507969,200.805075
2009,08,16,1.1651293,189.9125125
2009,08,17,1.43695376,207.9229375
2009,08,18,1.981548,238.06525
2009,08,19,1.64919438,220.4463375
2009,08,20,1.83497925,228.048025
2009,08,21,3.21329,260.0624125
2009,08,22,4.26613025,270.7304
2009,08,23,3.71579675,268.116525
2009,08,24,3.76198812,261.2339
2009,08,25,3.09337912,261.322525
2009,08,26,2.44918012,249.5885875
2009,08,27,2.37957475,249.7662625
2009,08,28,2.704131,252.9861
2009,08,29,2.07195588,237.486925
2009,08,30,3.33689188,263.1394875
2009,08,31,2.93254912,258.8819375
2010,08,1,4.8037055,273.752075
2010,08,2,3.88024975,268.8149375
2010,08,3,3.06956975,259.2845
2010,08,4,3.21622438,265.1427625
2010,08,5,4.16563,274.35855
2010,08,6,4.6033165,274.9578375
2010,08,7,4.6683,273.8733
2010,08,8,3.66482325,266.756575
2010,08,9,2.741696,251.925925
2010,08,10,2.48420625,252.010875
2010,08,11,3.64750475,269.4888125
2010,08,12,3.60930112,269.6968
2010,08,13,3.6426695,271.2815
2010,08,14,3.72283888,271.513
2010,08,15,4.27745525,274.361125
2010,08,16,4.93887425,275.0048
2010,08,17,5.46803038,274.683225
2010,08,18,3.95321675,270.06205
2010,08,19,3.11239238,260.8450875
2010,08,20,2.43966688,251.7863625
2010,08,21,4.392327,271.2872625
2010,08,22,4.98638725,275.549125
2010,08,23,3.807711,271.428675
2010,08,24,4.5428565,275.417125
2010,08,25,4.8212565,274.8648375
2010,08,26,4.76034538,274.268525
2010,08,27,3.78616012,266.7527
2010,08,28,3.617926,264.585
2010,08,29,1.95224605,219.94105
2010,08,30,2.0237834,222.2511625
2010,08,31,1.39706312,208.5432
2011,08,1,6.23017662,279.5764875
2011,08,2,4.26677788,276.6435875
2011,08,3,4.91825762,278.7233125
2011,08,4,4.37225163,274.869925
2011,08,5,4.82201262,274.9293
2011,08,6,4.503074,274.10835
2011,08,7,4.38426362,273.8645875
2011,08,8,5.43604512,278.1457875
2011,08,9,5.32806762,278.8245375
2011,08,10,5.562371,278.0395
2011,08,11,5.11654575,276.2885375
2011,08,12,6.23664188,277.7237375
2011,08,13,5.32947512,278.1023
2011,08,14,4.36834888,274.099875
2011,08,15,4.627497,274.1718375
2011,08,16,5.70007138,276.4182875
2011,08,17,4.13577738,272.5051
2011,08,18,4.44514475,273.786375
2011,08,19,4.58417737,273.2151625
2011,08,20,5.08221138,274.5107875
2011,08,21,5.01094287,275.5665
2011,08,22,4.0514395,272.73275
2011,08,23,3.77688638,271.6962
2011,08,24,4.64209512,276.8307875
2011,08,25,4.8856155,276.1148875
2011,08,26,3.33538125,267.04545
2011,08,27,4.10216675,274.6572
2011,08,28,3.69925163,268.5760625
2011,08,29,3.23204962,268.677325
2011,08,30,3.73098875,272.495275
2011,08,31,5.01892075,277.9078
2012,08,1,4.08209025,271.205725
2012,08,2,3.21407475,264.734925
2012,08,3,3.59736962,267.390875
2012,08,4,3.123913,261.201225
2012,08,5,3.98129975,270.10705
2012,08,6,3.09180638,263.8194875
2012,08,7,3.02933338,263.3715125
2012,08,8,4.0862445,272.623225
2012,08,9,3.68468235,248.3633
2012,08,10,1.92058437,226.8558875
2012,08,11,2.12607037,242.818625
2012,08,12,2.04466725,238.436975
2012,08,13,3.03241512,262.8279125
2012,08,14,3.31882762,265.4462
2012,08,15,4.43291175,272.556025
2012,08,16,4.68949988,274.5846875
2012,08,17,5.25249225,274.779025
2012,08,18,4.34934088,272.51265
2012,08,19,4.08035288,271.8128625
2012,08,20,3.89192713,269.5336625
2012,08,21,4.5331605,273.74885
2012,08,22,4.42480163,273.1732125
2012,08,23,4.27139037,269.8282875
2012,08,24,2.17895525,231.9767
2012,08,25,3.07659775,262.3105375
2012,08,26,4.14718075,272.1694125
2012,08,27,3.27346488,260.593375
2012,08,28,2.04778813,238.4722875
2012,08,29,1.92482988,236.1985
2012,08,30,2.34436938,248.337975
2012,08,31,2.8253265,257.8176125
2013,08,1,4.59686012,272.9406375
2013,08,2,4.518431,273.2734
2013,08,3,3.92419925,270.5616375
2013,08,4,4.11154112,269.8018875
2013,08,5,4.2474815,271.4860375
2013,08,6,4.23237,269.8395625
2013,08,7,3.98441125,268.5975
2013,08,8,1.83019412,231.6692375
2013,08,9,2.27917875,246.795625
2013,08,10,4.59870838,272.9229
2013,08,11,5.0098,275.809525
2013,08,12,3.57475212,267.65375
2013,08,13,3.982535,273.3468
2013,08,14,5.08941563,278.76205
2013,08,15,4.25945825,273.905575
2013,08,16,4.69415638,276.8369875
2013,08,17,3.84849188,269.210125
2013,08,18,3.93017838,271.998725
2013,08,19,4.58736375,274.5594
2013,08,20,4.37527975,274.0169375
2013,08,21,5.324766,275.7658375
2013,08,22,3.05199388,261.52745
2013,08,23,3.03210488,260.6156125
2013,08,24,4.4308915,271.2573375
