####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NOR                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,02,1,674.8594625
2009,02,2,680.93723125
2009,02,3,678.503445
2009,02,4,673.57299375
2009,02,5,670.28831375
2009,02,6,666.2657175
2009,02,7,668.6654875
2009,02,8,671.20086875
2009,02,9,671.26181
2009,02,10,670.78586875
2009,02,11,670.14675625
2009,02,12,671.1346
2009,02,13,672.28343875
2009,02,14,669.0840225
2009,02,15,665.16265875
2009,02,16,665.39832
2009,02,17,666.5918175
2009,02,18,667.86593125
2009,02,19,672.6158625
2009,02,20,672.02830875
2009,02,21,665.56076125
2009,02,22,669.19154875
2009,02,23,672.93217
2009,02,24,661.4527075
2009,02,25,660.31811875
2009,02,26,666.60657375
2009,02,27,664.96037375
2009,02,28,663.6069675
2010,02,1,676.54683375
2010,02,2,678.280315
2010,02,3,675.932075
2010,02,4,677.23975125
2010,02,5,684.03043125
2010,02,6,681.1693475
2010,02,7,676.879805
2010,02,8,676.967015
2010,02,9,683.00215375
2010,02,10,683.960525
2010,02,11,684.87256
2010,02,12,682.59251
2010,02,13,675.3395
2010,02,14,671.447255
2010,02,15,670.1314025
2010,02,16,671.516245
2010,02,17,673.3617725
2010,02,18,671.684525
2010,02,19,672.19784
2010,02,20,673.6488775
2010,02,21,675.21152
2010,02,22,676.17163375
2010,02,23,676.21575
2010,02,24,676.07950375
2010,02,25,671.4309875
2010,02,26,666.9623475
2010,02,27,666.84209125
2010,02,28,669.38698125
2011,02,1,673.41305125
2011,02,2,673.3181275
2011,02,3,676.295055
2011,02,4,677.672185
2011,02,5,678.70699125
2011,02,6,674.97826875
2011,02,7,671.91801625
2011,02,8,675.8010475
2011,02,9,672.86429875
2011,02,10,669.832955
2011,02,11,674.9088075
2011,02,12,676.60286125
2011,02,13,674.51942375
2011,02,14,672.3064275
2011,02,15,678.2969725
2011,02,16,674.85771375
2011,02,17,671.754825
2011,02,18,672.81348
2011,02,19,673.92229375
2011,02,20,669.8355125
2011,02,21,673.08814125
2011,02,22,676.97699375
2011,02,23,671.350865
2011,02,24,666.1851925
2011,02,25,668.54104125
2011,02,26,668.44108125
2011,02,27,665.17071875
2011,02,28,669.35154
2012,02,1,665.98412375
2012,02,2,665.78150375
2012,02,3,662.8890425
2012,02,4,665.36228125
2012,02,5,670.9235625
2012,02,6,676.3534975
2012,02,7,679.809665
2012,02,8,679.94185875
2012,02,9,678.78470125
2012,02,10,671.40678125
2012,02,11,665.88489125
2012,02,12,674.437255
2012,02,13,676.99747875
2012,02,14,674.75061875
2012,02,15,671.4729925
2012,02,16,670.902295
2012,02,17,678.50440625
2012,02,18,684.22838625
2012,02,19,684.19915625
2012,02,20,673.18864
2012,02,21,669.34997375
2012,02,22,671.823445
2012,02,23,668.20967625
2012,02,24,669.572105
2012,02,25,671.92303375
2012,02,26,670.59732875
2012,02,27,668.22406125
2012,02,28,668.628705
2012,02,29,669.934115
2013,02,1,667.9311375
2013,02,2,667.22294
2013,02,3,665.1523975
2013,02,4,663.65074
2013,02,5,662.210345
2013,02,6,662.03510875
2013,02,7,661.128005
2013,02,8,662.41603
2013,02,9,663.78866375
2013,02,10,663.80087
2013,02,11,665.13090625
2013,02,12,667.309205
2013,02,13,668.79705625
2013,02,14,671.43887625
2013,02,15,670.19150125
2013,02,16,665.92431875
2013,02,17,664.81645375
2013,02,18,668.0576275
2013,02,19,671.41078875
2013,02,20,674.34277
2013,02,21,672.317115
2013,02,22,669.9357575
2013,02,23,671.382645
2013,02,24,672.78416375
2013,02,25,668.72124375
2013,02,26,664.42511875
2013,02,27,666.57933625
2013,02,28,670.24857
2014,02,1,671.09026875
2014,02,2,672.31792375
2014,02,3,674.61014125
