####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NOR                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,02,1,261.525
2009,02,2,262.9625
2009,02,3,264.0
2009,02,4,264.225
2009,02,5,261.15
2009,02,6,259.575
2009,02,7,261.65
2009,02,8,263.3625
2009,02,9,261.15
2009,02,10,260.1875
2009,02,11,259.1375
2009,02,12,265.8625
2009,02,13,273.4125
2009,02,14,269.95
2009,02,15,265.65
2009,02,16,258.9375
2009,02,17,255.9875
2009,02,18,257.3625
2009,02,19,265.325
2009,02,20,260.0
2009,02,21,261.9875
2009,02,22,267.8
2009,02,23,269.3
2009,02,24,268.7375
2009,02,25,271.8625
2009,02,26,265.6625
2009,02,27,266.3
2009,02,28,263.375
2010,02,1,264.875
2010,02,2,260.15
2010,02,3,254.325
2010,02,4,256.7875
2010,02,5,252.2375
2010,02,6,251.05
2010,02,7,261.125
2010,02,8,267.3
2010,02,9,271.2125
2010,02,10,272.3125
2010,02,11,273.1375
2010,02,12,263.5625
2010,02,13,258.8875
2010,02,14,262.4875
2010,02,15,266.625
2010,02,16,258.4625
2010,02,17,259.5625
2010,02,18,257.7375
2010,02,19,256.625
2010,02,20,261.5625
2010,02,21,261.9875
2010,02,22,265.375
2010,02,23,266.5125
2010,02,24,270.175
2010,02,25,273.35
2010,02,26,272.075
2010,02,27,269.85
2010,02,28,269.025
2011,02,1,261.2875
2011,02,2,258.3375
2011,02,3,260.825
2011,02,4,263.675
2011,02,5,264.0875
2011,02,6,264.725
2011,02,7,265.925
2011,02,8,264.55
2011,02,9,261.1125
2011,02,10,261.575
2011,02,11,260.75
2011,02,12,255.0625
2011,02,13,259.1625
2011,02,14,261.25
2011,02,15,261.6625
2011,02,16,266.725
2011,02,17,268.4375
2011,02,18,263.8125
2011,02,19,263.3875
2011,02,20,263.7
2011,02,21,262.7375
2011,02,22,263.225
2011,02,23,262.35
2011,02,24,265.2625
2011,02,25,264.15
2011,02,26,266.2125
2011,02,27,268.2
2011,02,28,272.15
2012,02,1,250.8375
2012,02,2,248.525
2012,02,3,256.925
2012,02,4,259.9875
2012,02,5,262.325
2012,02,6,270.55
2012,02,7,266.9625
2012,02,8,252.4625
2012,02,9,255.725
2012,02,10,256.65
2012,02,11,258.525
2012,02,12,261.9375
2012,02,13,267.55
2012,02,14,268.5375
2012,02,15,264.1625
2012,02,16,258.0625
2012,02,17,251.3
2012,02,18,251.925
2012,02,19,256.25
2012,02,20,260.5625
2012,02,21,262.1375
2012,02,22,267.5125
2012,02,23,271.15
2012,02,24,266.275
2012,02,25,264.2625
2012,02,26,258.0125
2012,02,27,256.9625
2012,02,28,262.4875
2012,02,29,267.05
2013,02,1,268.675
2013,02,2,267.2625
2013,02,3,268.125
2013,02,4,270.3875
2013,02,5,267.4875
2013,02,6,264.225
2013,02,7,263.1625
2013,02,8,256.675
2013,02,9,258.8875
2013,02,10,256.8625
2013,02,11,258.1375
2013,02,12,262.4
2013,02,13,262.0125
2013,02,14,263.725
2013,02,15,260.15
2013,02,16,254.7625
2013,02,17,260.9875
2013,02,18,268.35
2013,02,19,261.35
2013,02,20,253.8875
2013,02,21,256.1
2013,02,22,255.1125
2013,02,23,255.3
2013,02,24,255.1
2013,02,25,256.275
2013,02,26,262.4
2013,02,27,264.7625
2013,02,28,267.125
2014,02,1,269.025
2014,02,2,271.05
2014,02,3,272.025
2014,02,4,255.95
2014,02,5,258.975
2014,02,6,259.1375
2014,02,7,263.7875
2014,02,8,266.05
2014,02,9,259.2875
2014,02,10,258.225
2014,02,11,264.7
2014,02,12,264.0375
2014,02,13,262.3875
2014,02,14,265.4875
2014,02,15,262.95
2014,02,16,260.35
2014,02,17,261.9625
2014,02,18,260.8625
2014,02,19,258.5
2014,02,20,255.4625
2014,02,21,258.3125
2014,02,22,259.1
2014,02,23,258.675
2014,02,24,257.575
2014,02,25,264.0375
2014,02,26,264.3625
2014,02,27,268.775
2014,02,28,267.375
2015,02,1,258.3
2015,02,2,260.6375
2015,02,3,258.325
2015,02,4,258.375
2015,02,5,256.775
2015,02,6,259.9875
2015,02,7,262.975
2015,02,8,257.2375
2015,02,9,250.25
2015,02,10,260.9875
2015,02,11,260.875
2015,02,12,257.025
2015,02,13,249.475
2015,02,14,255.5875
2015,02,15,263.85
2015,02,16,265.95
2015,02,17,262.1
2015,02,18,257.6875
2015,02,19,256.75
2015,02,20,262.325
2015,02,21,267.1125
2015,02,22,270.2375
2015,02,23,267.35
2015,02,24,261.85
2015,02,25,262.5125
