####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PAR                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,12,1,695.62471875
2009,12,2,693.54280375
2009,12,3,692.28619125
2009,12,4,692.27305125
2009,12,5,694.012145
2009,12,6,698.1310775
2009,12,7,695.1562775
2009,12,8,694.27365
2009,12,9,694.10798375
2009,12,10,692.53437375
2009,12,11,689.97276125
2009,12,12,693.55649375
2009,12,13,695.35120375
2009,12,14,694.26839625
2009,12,15,695.2347275
2009,12,16,696.0227775
2009,12,17,691.17141625
2009,12,18,686.3419075
2009,12,19,685.3103125
2009,12,20,686.70668125
2009,12,21,688.0415975
2009,12,22,688.682515
2009,12,23,688.54809625
2009,12,24,692.0904725
2009,12,25,692.7937725
2009,12,26,693.12020875
2009,12,27,692.1597125
2009,12,28,692.43863375
2009,12,29,694.08798625
2009,12,30,695.1321875
2009,12,31,696.53104
2010,12,1,687.043555
2010,12,2,689.81785875
2010,12,3,693.4490225
2010,12,4,693.11364625
2010,12,5,695.842535
2010,12,6,702.6440775
2010,12,7,711.20976125
2010,12,8,718.384665
2010,12,9,704.96490375
2010,12,10,700.73329625
2010,12,11,699.5454625
2010,12,12,699.89731625
2010,12,13,697.5025275
2010,12,14,697.83617625
2010,12,15,699.76394
2010,12,16,695.14864
2010,12,17,696.975435
2010,12,18,696.94288125
2010,12,19,694.8598425
2010,12,20,693.9315275
2010,12,21,696.46903625
2010,12,22,698.05436875
2010,12,23,699.3676375
2010,12,24,700.75194875
2010,12,25,702.85496625
2010,12,26,703.33155375
2010,12,27,701.1133925
2010,12,28,698.33322125
2010,12,29,697.73704375
2010,12,30,698.62539125
2010,12,31,697.44589125
2011,12,1,682.1405275
2011,12,2,684.10951375
2011,12,3,687.147035
2011,12,4,689.06264
2011,12,5,689.799765
2011,12,6,687.00917875
2011,12,7,686.7729325
2011,12,8,685.66562875
2011,12,9,681.767015
2011,12,10,681.46204625
2011,12,11,684.54892875
2011,12,12,687.6128825
2011,12,13,685.20322
2011,12,14,684.03618
2011,12,15,688.67581875
2011,12,16,689.76288
2011,12,17,691.059035
2011,12,18,689.3392875
2011,12,19,692.2730075
2011,12,20,692.92635125
2011,12,21,695.38654
2011,12,22,693.57312
2011,12,23,696.24981875
2011,12,24,697.21683625
2011,12,25,694.32938
2011,12,26,693.698165
2011,12,27,693.85266
2011,12,28,691.83224
2011,12,29,689.33706625
2011,12,30,692.0166675
2011,12,31,691.22667625
2012,12,1,693.01614
2012,12,2,692.57914625
2012,12,3,694.35936
2012,12,4,696.73988375
2012,12,5,694.85812875
2012,12,6,694.35259625
2012,12,7,696.64079875
2012,12,8,695.8686825
2012,12,9,695.2700725
2012,12,10,697.21743125
2012,12,11,694.8861525
2012,12,12,693.5268375
2012,12,13,694.20811875
2012,12,14,694.5696275
2012,12,15,693.64505625
2012,12,16,694.25048125
2012,12,17,694.61823125
2012,12,18,695.04496375
2012,12,19,698.3859375
2012,12,20,698.83108125
2012,12,21,699.23718125
2012,12,22,701.85566375
2012,12,23,703.83321125
2012,12,24,703.0231975
2012,12,25,703.64432125
2012,12,26,706.98533875
2012,12,27,704.42707875
2012,12,28,698.99271375
2012,12,29,697.1432525
2012,12,30,696.22956875
2012,12,31,695.769195
2013,12,1,690.4176925
2013,12,2,691.2060475
2013,12,3,690.64872625
2013,12,4,687.7245
2013,12,5,688.43687375
2013,12,6,690.61004375
2013,12,7,688.74905125
2013,12,8,695.480445
2013,12,9,696.06168
2013,12,10,693.73595875
2013,12,11,693.7360175
2013,12,12,695.42771125
2013,12,13,693.460795
2013,12,14,691.2055225
2013,12,15,693.95755
2013,12,16,696.14967375
2013,12,17,694.95315
2013,12,18,693.61740875
2013,12,19,694.9534875
2013,12,20,695.465235
2013,12,21,691.43790375
2013,12,22,690.6394375
2013,12,23,691.742175
2013,12,24,695.58859
2013,12,25,695.44964375
2013,12,26,692.9421
2013,12,27,692.80159125
2013,12,28,696.86179875
2013,12,29,696.98701375
2013,12,30,697.52265125
2013,12,31,699.45353625
2014,12,1,688.32464625
2014,12,2,684.1622325
