####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PAR                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,12,1,285.25
2009,12,2,283.9625
2009,12,3,284.65
2009,12,4,285.3875
2009,12,5,283.575
2009,12,6,282.8375
2009,12,7,282.3875
2009,12,8,282.7125
2009,12,9,283.9
2009,12,10,284.1875
2009,12,11,283.1
2009,12,12,284.7375
2009,12,13,288.8125
2009,12,14,286.25
2009,12,15,287.075
2009,12,16,286.8625
2009,12,17,286.25
2009,12,18,285.3
2009,12,19,285.1875
2009,12,20,284.825
2009,12,21,285.2625
2009,12,22,284.525
2009,12,23,284.175
2009,12,24,284.975
2009,12,25,285.2875
2009,12,26,284.25
2009,12,27,283.75
2009,12,28,283.375
2009,12,29,281.8
2009,12,30,281.65
2009,12,31,281.7875
2010,12,1,283.775
2010,12,2,283.9375
2010,12,3,284.1625
2010,12,4,283.7
2010,12,5,283.0625
2010,12,6,282.9
2010,12,7,283.8625
2010,12,8,286.25
2010,12,9,284.0125
2010,12,10,283.8125
2010,12,11,284.975
2010,12,12,283.675
2010,12,13,281.4875
2010,12,14,280.9125
2010,12,15,281.0625
2010,12,16,281.2875
2010,12,17,281.1875
2010,12,18,281.725
2010,12,19,281.9875
2010,12,20,283.875
2010,12,21,285.25
2010,12,22,284.95
2010,12,23,284.075
2010,12,24,283.225
2010,12,25,282.9875
2010,12,26,283.6375
2010,12,27,282.9
2010,12,28,282.9
2010,12,29,282.6125
2010,12,30,281.85
2010,12,31,281.6125
2011,12,1,286.5875
2011,12,2,284.95
2011,12,3,284.7875
2011,12,4,284.075
2011,12,5,282.95
2011,12,6,282.0125
2011,12,7,279.6625
2011,12,8,280.375
2011,12,9,282.125
2011,12,10,283.2625
2011,12,11,283.225
2011,12,12,283.1875
2011,12,13,283.55
2011,12,14,283.5
2011,12,15,283.675
2011,12,16,281.5625
2011,12,17,280.65
2011,12,18,281.575
2011,12,19,283.3625
2011,12,20,284.3125
2011,12,21,284.775
2011,12,22,287.675
2011,12,23,285.9375
2011,12,24,284.4875
2011,12,25,283.6625
2011,12,26,285.8625
2011,12,27,287.325
2011,12,28,287.3625
2011,12,29,286.2625
2011,12,30,285.2875
2011,12,31,283.775
2012,12,1,285.475
2012,12,2,285.825
2012,12,3,284.1625
2012,12,4,283.4875
2012,12,5,282.1625
2012,12,6,281.3
2012,12,7,283.725
2012,12,8,285.0375
2012,12,9,286.7875
2012,12,10,286.0375
2012,12,11,285.45
