####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/OVRO                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,11,1,286.425
2009,11,2,287.425
2009,11,3,288.825
2009,11,4,286.4
2009,11,5,284.5375
2009,11,6,282.7
2009,11,7,282.05
2009,11,8,279.2625
2009,11,9,279.3625
2009,11,10,281.4375
2009,11,11,283.3625
2009,11,12,279.3375
2009,11,13,274.0625
2009,11,14,274.6125
2009,11,15,276.6
2009,11,16,277.6
2009,11,17,281.925
2009,11,18,280.2
2009,11,19,276.925
2009,11,20,279.5875
2009,11,21,279.3125
2009,11,22,278.6125
2009,11,23,278.275
2009,11,24,275.55
2009,11,25,277.9875
2009,11,26,278.9875
2009,11,27,280.9875
2009,11,28,274.1875
2009,11,29,273.0625
2009,11,30,275.4625
2010,11,1,283.1125
2010,11,2,286.3
2010,11,3,288.1
2010,11,4,288.6875
2010,11,5,286.975
2010,11,6,284.5875
2010,11,7,280.7375
2010,11,8,276.2375
2010,11,9,272.1625
2010,11,10,275.85
2010,11,11,270.7375
2010,11,12,276.9875
2010,11,13,280.2125
2010,11,14,277.575
2010,11,15,283.825
2010,11,16,281.75
2010,11,17,280.1
2010,11,18,282.6
2010,11,19,282.1625
2010,11,20,276.5375
2010,11,21,271.0875
2010,11,22,269.8125
2010,11,23,272.475
2010,11,24,267.725
2010,11,25,267.95
2010,11,26,280.675
2010,11,27,275.8125
2010,11,28,270.3
2010,11,29,265.575
2010,11,30,283.4125
2011,11,1,282.9125
2011,11,2,280.7875
2011,11,3,277.9875
2011,11,4,275.325
2011,11,5,269.9625
2011,11,6,272.35
2011,11,7,271.075
2011,11,8,273.125
2011,11,9,277.275
2011,11,10,278.35
2011,11,11,276.5375
2011,11,12,274.5875
2011,11,13,277.3
2011,11,14,279.2
2011,11,15,280.05
2011,11,16,277.4125
2011,11,17,280.3
2011,11,18,280.7
2011,11,19,275.85
2011,11,20,273.7375
2011,11,21,271.9875
2011,11,22,277.6875
2011,11,23,279.775
2011,11,24,277.975
2011,11,25,277.7625
2011,11,26,281.625
2011,11,27,282.6
2011,11,28,285.875
2011,11,29,284.725
2011,11,30,283.075
2012,11,1,284.3
2012,11,2,281.9625
2012,11,3,282.9
2012,11,4,285.6375
2012,11,5,287.5125
2012,11,6,288.0375
2012,11,7,287.15
2012,11,8,283.8625
2012,11,9,273.8875
2012,11,10,269.825
2012,11,11,272.0125
2012,11,12,277.4125
2012,11,13,279.3125
2012,11,14,281.175
2012,11,15,281.2
2012,11,16,278.075
