####################################################################################################
# Month: 11Nov                                                                                     #
# Station: OVRO                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,11,1,2.03980075
2009,11,2,1.608686
2009,11,3,2.14493463
2009,11,4,5.861838
2009,11,5,8.84569288
2009,11,6,4.84088062
2009,11,7,3.0615895
2009,11,8,2.62043488
2009,11,9,3.028703
2009,11,10,5.00360788
2009,11,11,4.92984125
2009,11,12,6.56426025
2009,11,13,4.4149355
2009,11,14,3.4795165
2009,11,15,5.94886475
2009,11,16,1.25595288
2009,11,17,4.3244285
2009,11,18,5.93839662
2009,11,19,4.03232938
2009,11,20,8.34587038
2009,11,21,9.95801638
2009,11,22,2.74742475
2009,11,23,6.73852962
2009,11,24,7.38860125
2009,11,25,5.76858788
2009,11,26,2.8640195
2009,11,27,5.14997325
2009,11,28,7.58392312
2009,11,29,13.28836675
2009,11,30,4.41560025
2010,11,1,2.87166162
2010,11,2,2.19907288
2010,11,3,2.88084012
2010,11,4,3.37240712
2010,11,5,4.5998995
2010,11,6,5.70635612
2010,11,7,4.98008325
2010,11,8,7.47447525
2010,11,9,7.374496
2010,11,10,6.18958988
2010,11,11,9.58136775
2010,11,12,6.92019338
2010,11,13,7.80267425
2010,11,14,11.92218475
2010,11,15,13.14302288
2010,11,16,6.86657412
2010,11,17,5.04795887
2010,11,18,7.55480675
2010,11,19,8.4251645
2010,11,20,11.24065825
2010,11,21,11.41473925
2010,11,22,7.92058637
2010,11,23,8.10370925
2010,11,24,8.8965735
2010,11,25,7.23460662
2010,11,26,2.20180612
2010,11,27,7.4773165
2010,11,28,10.88524562
2010,11,29,11.5485855
2010,11,30,3.8411295
2011,11,1,7.62617288
2011,11,2,8.01780688
2011,11,3,5.81665888
2011,11,4,9.25337675
2011,11,5,6.94912288
2011,11,6,3.98621325
2011,11,7,6.49844912
2011,11,8,4.53016213
2011,11,9,3.02534075
2011,11,10,4.231385
2011,11,11,4.73780625
2011,11,12,4.40698887
2011,11,13,3.26475238
2011,11,14,2.026488
2011,11,15,4.73978762
2011,11,16,2.97118862
2011,11,17,2.82169962
2011,11,18,9.3379605
2011,11,19,7.92408775
2011,11,20,5.30454725
2011,11,21,2.57271825
2011,11,22,4.52595325
2011,11,23,7.721977
2011,11,24,6.05560562
2011,11,25,5.38377475
2011,11,26,6.719313
2011,11,27,2.52789125
2011,11,28,3.86517825
2011,11,29,2.963174
2011,11,30,6.50943588
2012,11,1,4.7206635
2012,11,2,5.598954
2012,11,3,2.009857
2012,11,4,2.6823885
2012,11,5,5.78091825
2012,11,6,2.98146312
2012,11,7,2.17951188
2012,11,8,10.02916713
2012,11,9,8.75960125
2012,11,10,4.67727138
2012,11,11,6.85847412
2012,11,12,1.76036962
2012,11,13,1.57316512
2012,11,14,3.08303588
2012,11,15,1.44568412
2012,11,16,4.704764
2012,11,17,6.65813712
2012,11,18,7.94392275
2012,11,19,2.81935362
2012,11,20,5.92525062
2012,11,21,6.66676462
2012,11,22,2.4877655
2012,11,23,2.78623912
2012,11,24,2.9900505
2012,11,25,3.03314813
2012,11,26,2.53993562
2012,11,27,5.12919062
2012,11,28,8.99634387
2012,11,29,8.54099225
2012,11,30,12.78953613
2013,11,1,3.8936555
2013,11,2,3.9716525
2013,11,3,6.63148538
2013,11,4,4.38076137
2013,11,5,8.358522
2013,11,6,2.62460437
2013,11,7,4.35795562
2013,11,8,3.30047788
2013,11,9,2.55442812
2013,11,10,3.40245612
2013,11,11,2.89338975
2013,11,12,6.37277075
2013,11,13,2.15608188
2013,11,14,4.173924
2013,11,15,6.44226162
2013,11,16,3.3313385
2013,11,17,2.13100875
2013,11,18,3.9431915
2013,11,19,4.64185762
2013,11,20,2.33813438
2013,11,21,5.37847662
2013,11,22,12.707553
2013,11,23,8.7013965
2013,11,24,5.70529712
2013,11,25,5.57489875
2013,11,26,3.61816575
2013,11,27,5.5792005
2013,11,28,4.5096155
2013,11,29,1.59353
2013,11,30,1.87505438
2014,11,1,7.67840975
2014,11,2,7.12509012
2014,11,3,8.57909375
2014,11,4,4.20801138
2014,11,5,6.43345462
2014,11,6,2.75204475
2014,11,7,2.76514325
2014,11,8,2.361727
2014,11,9,2.33391525
2014,11,10,3.3141165
2014,11,11,1.92259038
2014,11,12,2.13108138
2014,11,13,4.94841125
2014,11,14,4.41836375
2014,11,15,5.28635713
2014,11,16,9.16445887
2014,11,17,2.12387062
2014,11,18,3.25495662
2014,11,19,4.598617
2014,11,20,3.89327225
2014,11,21,4.16118338
2014,11,22,5.7709295
2014,11,23,13.23799825
2014,11,24,7.3384065
2014,11,25,5.62422325
2014,11,26,5.78674262
2014,11,27,4.74851938
2014,11,28,6.100124
2014,11,29,11.4326065
2014,11,30,7.47475538
2015,11,1,5.14691138
2015,11,2,7.69041162
2015,11,3,6.27380938
2015,11,4,7.886369
2015,11,5,5.7307335
2015,11,6,5.50229462
2015,11,7,2.50456575
2015,11,8,3.54526688
2015,11,9,8.8517305
2015,11,10,9.14277425
2015,11,11,8.693457
2015,11,12,2.5057375
