####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/TRL                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,10,1,0.7494015
2009,10,2,0.91330162
2009,10,3,0.95288938
2009,10,4,0.95329888
2009,10,5,1.01515988
2009,10,6,1.0089875
2009,10,7,0.88628188
2009,10,8,0.37929062
2009,10,9,0.75970288
2009,10,10,1.37385238
2009,10,11,1.9517475
2009,10,12,1.33562
2009,10,13,1.10781625
2009,10,14,1.08198662
2009,10,15,0.93058775
2009,10,16,0.84266888
2009,10,17,0.96180112
2009,10,18,0.97483625
2009,10,19,0.88881862
2009,10,20,1.06987562
2009,10,21,1.3425425
2009,10,22,1.00279225
2009,10,23,1.01261912
2009,10,24,1.1636475
2009,10,25,1.09244375
2009,10,26,1.0943075
2009,10,27,1.02164288
2009,10,28,0.98264212
2009,10,29,0.941492
2009,10,30,0.71955625
2009,10,31,1.1310095
2010,10,1,1.06294825
2010,10,2,0.900873
2010,10,3,1.05100088
2010,10,4,1.172305
2010,10,5,1.088671
2010,10,6,1.7186175
2010,10,7,2.0803675
2010,10,8,1.94478375
2010,10,9,1.6755475
2010,10,10,0.8025425
2010,10,11,0.72199025
2010,10,12,0.94398725
2010,10,13,1.22689613
2010,10,14,1.15597625
2010,10,15,0.91002388
2010,10,16,0.67234425
2010,10,17,0.61568638
2010,10,18,0.73863338
2010,10,19,1.31938988
2010,10,20,1.44221875
2010,10,21,1.6186575
2010,10,22,1.56754
2010,10,23,1.4154525
2010,10,24,1.294195
2010,10,25,1.06596625
2010,10,26,0.71645075
2010,10,27,0.50262925
2010,10,28,1.02980012
2010,10,29,0.96726075
2010,10,30,0.87458962
2010,10,31,0.43274212
2011,10,1,0.68439888
2011,10,2,1.858995
2011,10,3,1.10529488
2011,10,4,1.45798388
2011,10,5,1.333794
2011,10,6,2.39735125
2011,10,7,2.27516375
2011,10,8,0.53305425
2011,10,9,0.5705645
2011,10,10,1.81416862
2011,10,11,1.17768625
2011,10,12,1.03754975
2011,10,13,0.71973562
2011,10,14,0.33860238
2011,10,15,0.77943088
2011,10,16,0.3997745
2011,10,17,0.32390825
2011,10,18,0.416421
2011,10,19,0.634497
2011,10,20,0.957716
2011,10,21,0.9089675
2011,10,22,0.83439175
2011,10,23,0.96979125
2011,10,24,0.998866
2011,10,25,1.25841625
2011,10,26,1.216425
2011,10,27,0.99000788
2011,10,28,1.11283125
2011,10,29,1.4311775
2011,10,30,1.135228
2011,10,31,1.621115
2012,10,1,0.95015788
2012,10,2,1.28143
2012,10,3,1.40505
2012,10,4,1.68389375
2012,10,5,2.16520125
2012,10,6,2.05802375
2012,10,7,1.78527375
2012,10,8,1.58744875
2012,10,9,1.42542125
2012,10,10,1.08257488
2012,10,11,1.12009562
2012,10,12,0.840148
2012,10,13,0.86779888
2012,10,14,0.94913225
2012,10,15,0.77249288
2012,10,16,0.57224688
2012,10,17,0.55504575
2012,10,18,0.809716
2012,10,19,0.95606412
2012,10,20,0.84769712
2012,10,21,1.44060238
2012,10,22,1.53408625
2012,10,23,1.57419875
2012,10,24,1.31906625
2012,10,25,1.052177
2012,10,26,1.37342875
2012,10,27,1.21848625
2012,10,28,1.13525125
2012,10,29,1.21577375
2012,10,30,1.2640625
2012,10,31,1.31444375
2013,10,1,1.356065
2013,10,2,1.64931
2013,10,3,1.50294625
2013,10,4,1.67805
2013,10,5,2.28562875
2013,10,6,2.04569875
2013,10,7,1.83484375
2013,10,8,2.30714
2013,10,9,2.134245
2013,10,10,1.1437925
2013,10,11,1.13838812
2013,10,12,0.478996
2013,10,13,0.86718862
2013,10,14,0.78552425
2013,10,15,0.78459575
2013,10,16,0.92858238
2013,10,17,2.23020625
2013,10,18,2.24040375
2013,10,19,1.88407375
2013,10,20,1.54925375
2013,10,21,1.494155
2013,10,22,1.412195
2013,10,23,0.99917562
2013,10,24,0.58336912
2013,10,25,0.62877588
2013,10,26,0.604285
2013,10,27,0.69191862
2013,10,28,0.97522963
2013,10,29,0.743383
2013,10,30,0.67800262
2013,10,31,0.7668875
2014,10,1,2.59469375
2014,10,2,1.929475
2014,10,3,1.787845
2014,10,4,1.78901375
2014,10,5,2.01256875
2014,10,6,2.2017275
2014,10,7,1.8759375
2014,10,8,1.86648375
2014,10,9,2.1671825
2014,10,10,1.16850725
2014,10,11,1.33623975
2014,10,12,1.0570225
2014,10,13,0.8420125
2014,10,14,1.12894125
2014,10,15,0.82293438
2014,10,16,0.76253275
2014,10,17,0.99214913
2014,10,18,1.05884012
2014,10,19,1.64132625
2014,10,20,1.00136762
2014,10,21,1.08699038
2014,10,22,0.85934588
2014,10,23,1.290595
2014,10,24,1.23643375
2014,10,25,1.56703625
2014,10,26,1.3067225
2014,10,27,0.9552345
2014,10,28,0.68884488
2014,10,29,0.72851475
2014,10,30,0.7143745
2014,10,31,0.83450888
2015,10,1,0.85534362
2015,10,2,0.88469138
2015,10,3,1.23756
2015,10,4,1.18425875
2015,10,5,1.05486087
2015,10,6,1.29335125
2015,10,7,0.889412
2015,10,8,1.13271063
2015,10,9,1.43512375
2015,10,10,1.2131435
2015,10,11,1.121888
2015,10,12,1.07017125
2015,10,13,0.84673412
2015,10,14,0.77627938
2015,10,15,0.822531
2015,10,16,1.67700988
2015,10,17,1.4950425
2015,10,18,1.5558125
2015,10,19,1.3284
2015,10,20,1.30106875
2015,10,21,1.09760475
2015,10,22,0.57238462
2015,10,23,0.549767
2015,10,24,1.40877625
2015,10,25,0.99369288
2015,10,26,0.99235912
2015,10,27,0.987537
2015,10,28,1.02014062
2015,10,29,1.1806675
2015,10,30,1.1614175
2015,10,31,1.0615455
2016,10,1,1.072589
2016,10,2,0.81671688
2016,10,3,0.90610638
2016,10,4,0.63987125
2016,10,5,0.605897
2016,10,6,0.84203
2016,10,7,0.98121
2016,10,8,0.99864288
2016,10,9,0.76640088
2016,10,10,0.461464
2016,10,11,1.80950775
2016,10,12,1.97907875
2016,10,13,0.82434
2016,10,14,0.74465938
2016,10,15,1.03984538
2016,10,16,1.21863875
2016,10,17,1.10791738
2016,10,18,1.15051462
2016,10,19,1.48901625
2016,10,20,1.24152125
2016,10,21,1.02550375
2016,10,22,0.8354
2016,10,23,0.67638512
2016,10,24,0.640061
2016,10,25,1.31735525
2016,10,26,0.98896988
2016,10,27,1.08604563
2016,10,28,1.13761625
2016,10,29,1.155845
2016,10,30,1.03833525
2016,10,31,0.77493925
2017,10,1,0.61313713
2017,10,2,0.96008612
2017,10,3,2.29439875
2017,10,4,1.38114362
2017,10,5,0.68916712
2017,10,6,1.14534762
2017,10,7,1.39165812
2017,10,8,1.032314
2017,10,9,0.94444475
2017,10,10,1.40774875
2017,10,11,1.33021
2017,10,12,1.19829625
2017,10,13,0.87625088
2017,10,14,0.3851695
2017,10,15,0.52782462
2017,10,16,0.55427225
2017,10,17,0.65309512
2017,10,18,0.76212237
2017,10,19,1.97743625
2017,10,20,1.8967
2017,10,21,1.53933375
2017,10,22,1.35744125
2017,10,23,1.2571475
2017,10,24,1.1584575
2017,10,25,1.41945375
2017,10,26,1.97380125
2017,10,27,1.77508875
2017,10,28,1.58173
2017,10,29,1.76932125
2017,10,30,1.7561825
2017,10,31,1.1688515
2018,10,1,1.25091625
2018,10,2,0.92982025
2018,10,3,1.26031125
2018,10,4,2.14911375
2018,10,5,1.75733375
2018,10,6,1.34870875
2018,10,7,1.41791125
2018,10,8,1.30831125
2018,10,9,1.1616075
2018,10,10,1.32319
2018,10,11,1.4582575
2018,10,12,1.44786125
2018,10,13,1.1920215
2018,10,14,0.899821
2018,10,15,0.8707325
2018,10,16,0.480736
2018,10,17,0.52282038
2018,10,18,1.29146238
2018,10,19,1.69295125
2018,10,20,1.3877125
2018,10,21,1.37668125
2018,10,22,1.461225
2018,10,23,1.34055375
2018,10,24,1.240865
2018,10,25,2.04694
2018,10,26,2.7775675
2018,10,27,1.43980912
2018,10,28,2.4231925
2018,10,29,3.17237875
2018,10,30,2.1018375
2018,10,31,2.34062375
2019,10,1,1.44425962
2019,10,2,0.88395362
2019,10,3,0.9865085
2019,10,4,1.47305625
2019,10,5,1.07594138
2019,10,6,0.91577862
2019,10,7,1.01924538
2019,10,8,0.87071212
2019,10,9,0.80327738
2019,10,10,0.88349512
2019,10,11,0.89865362
2019,10,12,0.530498
2019,10,13,0.9297675
2019,10,14,1.42275
2019,10,15,1.34220375
2019,10,16,0.99301675
2019,10,17,0.96697412
2019,10,18,1.1404265
2019,10,19,1.2819725
2019,10,20,1.15334875
2019,10,21,1.00286288
2019,10,22,1.5231325
2019,10,23,1.4447825
2019,10,24,1.56978875
2019,10,25,1.21416625
2019,10,26,1.35314625
2019,10,27,1.847355
2019,10,28,1.37618625
2019,10,29,1.59585625
2019,10,30,1.35479875
2019,10,31,1.47120375
