####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/TRL                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,10,1,243.5125
2009,10,2,244.9625
2009,10,3,245.225
2009,10,4,246.4875
2009,10,5,250.3875
2009,10,6,247.925
2009,10,7,249.8625
2009,10,8,248.3125
2009,10,9,244.675
2009,10,10,251.55
2009,10,11,255.225
2009,10,12,251.8875
2009,10,13,250.425
2009,10,14,252.6625
2009,10,15,248.9875
2009,10,16,247.4375
2009,10,17,247.9375
2009,10,18,247.45
2009,10,19,246.4375
2009,10,20,247.4375
2009,10,21,251.025
2009,10,22,252.3375
2009,10,23,251.0125
2009,10,24,248.5375
2009,10,25,246.475
2009,10,26,247.3
2009,10,27,247.3
2009,10,28,247.5125
2009,10,29,247.2375
2009,10,30,249.575
2009,10,31,249.15
2010,10,1,247.825
2010,10,2,246.525
2010,10,3,248.3375
2010,10,4,248.975
2010,10,5,247.6125
2010,10,6,252.6
2010,10,7,255.575
2010,10,8,253.7125
2010,10,9,253.6125
2010,10,10,247.8625
2010,10,11,244.125
2010,10,12,246.7625
2010,10,13,250.325
2010,10,14,251.8375
2010,10,15,251.825
2010,10,16,254.525
2010,10,17,255.225
2010,10,18,247.125
2010,10,19,247.325
2010,10,20,249.375
2010,10,21,250.675
2010,10,22,250.65
2010,10,23,252.1125
2010,10,24,251.9
2010,10,25,250.075
2010,10,26,251.8875
2010,10,27,251.1
2010,10,28,251.8125
2010,10,29,254.4625
2010,10,30,252.45
2010,10,31,256.5875
2011,10,1,245.1
2011,10,2,252.775
2011,10,3,247.9125
2011,10,4,256.15
2011,10,5,253.6625
2011,10,6,255.1375
2011,10,7,256.6625
2011,10,8,254.2375
2011,10,9,260.4125
2011,10,10,259.175
2011,10,11,253.15
2011,10,12,245.775
2011,10,13,248.2625
2011,10,14,252.6375
2011,10,15,246.7125
2011,10,16,250.2625
2011,10,17,249.0625
2011,10,18,247.725
2011,10,19,246.7375
2011,10,20,247.85
2011,10,21,246.0375
2011,10,22,246.35
2011,10,23,248.55
2011,10,24,249.65
2011,10,25,251.6375
2011,10,26,254.15
2011,10,27,254.7875
2011,10,28,251.7875
2011,10,29,249.75
2011,10,30,248.275
2011,10,31,250.675
2012,10,1,246.4
2012,10,2,248.3625
2012,10,3,249.0625
2012,10,4,249.675
2012,10,5,253.3375
2012,10,6,253.2375
2012,10,7,251.75
2012,10,8,249.2375
2012,10,9,252.2125
2012,10,10,249.65
2012,10,11,247.8375
2012,10,12,245.175
2012,10,13,247.675
2012,10,14,247.1625
2012,10,15,250.25
2012,10,16,250.3125
2012,10,17,247.8625
2012,10,18,247.5875
2012,10,19,251.4875
2012,10,20,250.0875
2012,10,21,250.65
2012,10,22,252.3125
2012,10,23,251.3
2012,10,24,248.125
2012,10,25,249.85
2012,10,26,252.5875
2012,10,27,247.7875
2012,10,28,248.2
2012,10,29,247.8
2012,10,30,250.25
2012,10,31,251.7375
2013,10,1,255.675
2013,10,2,252.5375
2013,10,3,254.8125
2013,10,4,254.2
2013,10,5,255.7375
2013,10,6,255.2375
2013,10,7,254.4125
2013,10,8,254.5125
2013,10,9,254.95
2013,10,10,254.0625
2013,10,11,250.125
2013,10,12,248.775
2013,10,13,245.6125
2013,10,14,242.9625
2013,10,15,244.025
2013,10,16,246.175
2013,10,17,252.4875
2013,10,18,254.1
2013,10,19,252.0625
2013,10,20,251.175
2013,10,21,250.45
2013,10,22,249.4875
2013,10,23,247.2625
2013,10,24,244.275
2013,10,25,242.8875
2013,10,26,244.3
2013,10,27,248.5
2013,10,28,250.7625
2013,10,29,248.25
2013,10,30,248.5625
2013,10,31,248.55
2014,10,1,257.2125
2014,10,2,253.7125
2014,10,3,252.2125
2014,10,4,250.4375
2014,10,5,247.5625
2014,10,6,252.5125
2014,10,7,254.975
2014,10,8,256.2875
2014,10,9,257.2875
2014,10,10,249.2625
2014,10,11,249.6625
2014,10,12,246.075
2014,10,13,245.175
2014,10,14,245.5875
2014,10,15,245.425
2014,10,16,245.1
2014,10,17,247.925
2014,10,18,247.6
2014,10,19,251.1375
2014,10,20,246.225
2014,10,21,248.1875
2014,10,22,249.425
2014,10,23,250.45
2014,10,24,252.8375
2014,10,25,254.075
2014,10,26,253.7375
2014,10,27,255.9
2014,10,28,254.7375
2014,10,29,251.9125
2014,10,30,249.875
2014,10,31,250.6125
2015,10,1,249.2375
2015,10,2,248.4625
2015,10,3,253.5125
2015,10,4,252.0875
2015,10,5,249.7625
2015,10,6,252.45
2015,10,7,254.1375
2015,10,8,251.9
2015,10,9,250.0
2015,10,10,252.25
2015,10,11,249.1
2015,10,12,249.9
2015,10,13,247.125
2015,10,14,252.0625
2015,10,15,253.5375
2015,10,16,252.725
2015,10,17,250.175
2015,10,18,251.425
2015,10,19,250.6
2015,10,20,248.8
2015,10,21,254.475
2015,10,22,255.425
2015,10,23,252.8125
2015,10,24,251.775
2015,10,25,254.6375
2015,10,26,248.3125
2015,10,27,246.7625
2015,10,28,247.3625
2015,10,29,249.2375
2015,10,30,248.9
2015,10,31,246.575
2016,10,1,247.975
2016,10,2,248.1125
2016,10,3,248.675
2016,10,4,250.625
2016,10,5,241.9375
2016,10,6,247.2125
2016,10,7,246.4
2016,10,8,246.125
2016,10,9,243.8625
