####################################################################################################
# Month: 03Mar                                                                                     #
# Station: BOL                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,03,1,3.06636588
2009,03,2,3.94692525
2009,03,3,4.75415288
2009,03,4,4.83551388
2009,03,5,8.75277688
2009,03,6,9.02938462
2009,03,7,7.748544
2009,03,8,8.30479462
2009,03,9,7.40034338
2009,03,10,3.73653713
2009,03,11,3.12336537
2009,03,12,3.84721875
2009,03,13,3.17725225
2009,03,14,3.07107112
2009,03,15,7.59439975
2009,03,16,9.002006
2009,03,17,9.98341788
2009,03,18,4.08348488
2009,03,19,3.1125135
2009,03,20,3.96652112
2009,03,21,3.34660788
2009,03,22,5.749846
2009,03,23,3.89026325
2009,03,24,5.45639375
2009,03,25,1.79480763
2009,03,26,5.63356675
2009,03,27,2.43793662
2009,03,28,2.94090338
2009,03,29,4.31241875
2009,03,30,4.41404562
2009,03,31,4.2504115
2010,03,1,2.2634935
2010,03,2,1.73850838
2010,03,3,1.68428162
2010,03,4,4.572802
2010,03,5,7.15056012
2010,03,6,8.03559613
2010,03,7,9.47111188
2010,03,8,6.96044312
2010,03,9,5.42206762
2010,03,10,2.8762255
2010,03,11,4.429779
2010,03,12,4.80670912
2010,03,13,3.29671437
2010,03,14,4.588022
2010,03,15,4.71320488
2010,03,16,7.54519575
2010,03,17,5.464056
2010,03,18,6.77780675
2010,03,19,4.41636088
2010,03,20,7.54147925
2010,03,21,7.92712425
2010,03,22,4.04395088
2010,03,23,3.34824288
2010,03,24,2.79219975
2010,03,25,7.02131288
2010,03,26,4.93789525
2010,03,27,5.5206785
2010,03,28,2.35269088
2010,03,29,3.388671
2010,03,30,5.262519
2010,03,31,4.07301175
2011,03,1,2.26137
2011,03,2,3.58722262
2011,03,3,1.85850062
2011,03,4,2.6494785
2011,03,5,4.44829112
2011,03,6,2.66596025
2011,03,7,2.84176462
2011,03,8,3.89726838
2011,03,9,3.9777905
2011,03,10,1.67736638
2011,03,11,7.67352262
2011,03,12,8.00995425
2011,03,13,5.31163375
2011,03,14,3.9212435
2011,03,15,4.88170475
2011,03,16,2.51053838
2011,03,17,2.61163425
2011,03,18,4.40869737
2011,03,19,4.4257145
2011,03,20,4.08625275
2011,03,21,1.73522575
