####################################################################################################
# Month: 01Jan                                                                                     #
# Station: SPX                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,01,1,0,20.296817
2009,01,1,1,7.796659
2009,01,1,2,15.66306
2009,01,1,3,13.448779
2009,01,1,4,8.218175
2009,01,1,5,6.674367
2009,01,1,6,5.357687
2009,01,1,7,2.620392
2009,01,2,0,3.733268
2009,01,2,1,6.312941
2009,01,2,2,6.556115
2009,01,2,3,5.239136
2009,01,2,4,5.43298
2009,01,2,5,7.218924
2009,01,2,6,7.509474
2009,01,2,7,5.800585
2009,01,3,0,6.199212
2009,01,3,1,7.992015
2009,01,3,2,8.355501
2009,01,3,3,7.604209
2009,01,3,4,6.336443
2009,01,3,5,6.640861
2009,01,3,6,9.581029
2009,01,3,7,11.370244
2009,01,4,0,11.291128
2009,01,4,1,12.494488
2009,01,4,2,12.415823
2009,01,4,3,11.274384
2009,01,4,4,10.110265
2009,01,4,5,11.213107
2009,01,4,6,12.213047
2009,01,4,7,12.046413
2009,01,5,0,12.637035
2009,01,5,1,12.818903
2009,01,5,2,12.018612
2009,01,5,3,11.642794
2009,01,5,4,14.156855
2009,01,5,5,12.831379
2009,01,5,6,9.404235
2009,01,5,7,8.235326
2009,01,6,0,7.057452
2009,01,6,1,6.83878
2009,01,6,2,6.138789
2009,01,6,3,5.31394
2009,01,6,4,5.5743
2009,01,6,5,4.294864
2009,01,6,6,3.934945
2009,01,6,7,3.836263
2009,01,7,0,4.485201
2009,01,7,1,4.823119
2009,01,7,2,3.998114
2009,01,7,3,4.683172
2009,01,7,4,2.710971
2009,01,7,5,5.537917
2009,01,7,6,6.498821
2009,01,7,7,6.718861
2009,01,8,0,6.576909
2009,01,8,1,7.268986
2009,01,8,2,8.63512
2009,01,8,3,10.241035
2009,01,8,4,10.381526
2009,01,8,5,9.591262
2009,01,8,6,9.593467
2009,01,8,7,10.246757
2009,01,9,0,10.255096
2009,01,9,1,8.399461
2009,01,9,2,6.987342
2009,01,9,3,6.935925
2009,01,9,4,6.256492
2009,01,9,5,4.189147
2009,01,9,6,2.561749
2009,01,9,7,2.336491
2009,01,10,0,3.096663
2009,01,10,1,3.099547
2009,01,10,2,2.72565
2009,01,10,3,3.163705
2009,01,10,4,2.659455
2009,01,10,5,2.096235
2009,01,10,6,2.130477
2009,01,10,7,2.67684
2009,01,11,0,3.200059
2009,01,11,1,3.100074
2009,01,11,2,4.081006
2009,01,11,3,4.031996
2009,01,11,4,4.175006
2009,01,11,5,4.929955
2009,01,11,6,5.705434
2009,01,11,7,4.9162
2009,01,12,0,3.169965
2009,01,12,1,3.239579
2009,01,12,2,3.50295
2009,01,12,3,2.445188
2009,01,12,4,1.977337
2009,01,12,5,1.837921
2009,01,12,6,2.195091
2009,01,12,7,2.559006
2009,01,13,0,3.309565
2009,01,13,1,3.201671
2009,01,13,2,1.773744
2009,01,13,3,1.261466
2009,01,13,4,3.668213
2009,01,13,5,3.749906
