####################################################################################################
# Month: 01Jan                                                                                     #
# Station: SPX                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,01,1,0,0.948403
2009,01,1,1,0.467322
2009,01,1,2,0.397483
2009,01,1,3,0.43906
2009,01,1,4,0.277452
2009,01,1,5,0.121696
2009,01,1,6,0.069832
2009,01,1,7,0.057239
2009,01,2,0,0.04994
2009,01,2,1,0.070479
2009,01,2,2,0.082747
2009,01,2,3,0.103511
2009,01,2,4,0.140437
2009,01,2,5,0.151998
2009,01,2,6,0.392646
2009,01,2,7,0.412485
2009,01,3,0,0.183542
2009,01,3,1,0.082703
2009,01,3,2,0.03307
2009,01,3,3,0.047027
2009,01,3,4,0.107816
2009,01,3,5,0.111024
2009,01,3,6,0.156009
2009,01,3,7,0.495357
2009,01,4,0,0.666283
2009,01,4,1,0.663026
2009,01,4,2,0.753775
2009,01,4,3,0.883212
2009,01,4,4,0.62649
2009,01,4,5,0.151595
2009,01,4,6,0.152505
2009,01,4,7,0.161338
2009,01,5,0,0.13587
2009,01,5,1,0.002362
2009,01,5,2,0.280552
2009,01,5,3,0.537401
2009,01,5,4,0.818795
2009,01,5,5,0.977407
2009,01,5,6,0.983191
2009,01,5,7,0.917805
2009,01,6,0,0.934288
2009,01,6,1,0.989899
2009,01,6,2,0.92068
2009,01,6,3,0.900367
2009,01,6,4,0.913228
2009,01,6,5,0.926572
2009,01,6,6,0.92433
2009,01,6,7,0.89934
2009,01,7,0,0.86739
2009,01,7,1,0.727528
2009,01,7,2,0.660133
2009,01,7,3,0.698143
2009,01,7,4,0.661063
2009,01,7,5,0.472617
2009,01,7,6,0.287946
2009,01,7,7,0.24337
2009,01,8,0,0.349258
2009,01,8,1,0.490687
2009,01,8,2,0.547551
2009,01,8,3,0.351998
2009,01,8,4,0.367317
2009,01,8,5,0.505586
2009,01,8,6,0.458836
2009,01,8,7,0.367207
2009,01,9,0,0.241805
2009,01,9,1,0.152484
2009,01,9,2,0.209584
2009,01,9,3,0.416864
2009,01,9,4,0.470364
2009,01,9,5,0.468028
2009,01,9,6,0.451791
2009,01,9,7,0.408653
2009,01,10,0,0.270077
2009,01,10,1,0.181722
2009,01,10,2,0.190649
2009,01,10,3,0.251646
2009,01,10,4,0.294613
2009,01,10,5,0.333552
2009,01,10,6,0.26583
2009,01,10,7,0.189272
2009,01,11,0,0.143926
2009,01,11,1,0.117671
2009,01,11,2,0.113254
2009,01,11,3,0.117265
2009,01,11,4,0.138268
2009,01,11,5,0.156414
2009,01,11,6,0.138325
2009,01,11,7,0.109588
2009,01,12,0,0.097394
2009,01,12,1,0.093405
2009,01,12,2,0.08055
2009,01,12,3,0.088385
2009,01,12,4,0.121527
2009,01,12,5,0.110985
2009,01,12,6,0.074896
2009,01,12,7,0.053856
2009,01,13,0,0.061519
2009,01,13,1,0.092867
2009,01,13,2,0.128994
2009,01,13,3,0.13502
2009,01,13,4,0.096236
2009,01,13,5,0.092272
2009,01,13,6,0.112738
2009,01,13,7,0.138638
2009,01,14,0,0.175375
2009,01,14,1,0.155902
2009,01,14,2,0.160205
2009,01,14,3,0.183675
2009,01,14,4,0.287501
2009,01,14,5,0.570987
2009,01,14,6,0.824564
2009,01,14,7,0.878783
2009,01,15,0,0.575336
2009,01,15,1,0.390077
2009,01,15,2,0.34862
2009,01,15,3,0.34084
2009,01,15,4,0.393301
2009,01,15,5,0.312837
2009,01,15,6,0.13933
2009,01,15,7,0.104691
2009,01,16,0,0.096863
2009,01,16,1,0.117217
2009,01,16,2,0.124072
2009,01,16,3,0.123484
2009,01,16,4,0.128802
2009,01,16,5,0.129434
2009,01,16,6,0.151062
2009,01,16,7,0.363457
2009,01,17,0,0.73664
2009,01,17,1,0.933586
2009,01,17,2,0.578936
2009,01,17,3,0.648968
2009,01,17,4,0.501739
2009,01,17,5,0.476516
2009,01,17,6,0.676064
2009,01,17,7,0.330624
2009,01,18,0,0.020691
2009,01,18,1,0.035127
2009,01,18,2,0.182077
2009,01,18,3,0.923099
2009,01,18,4,0.800754
2009,01,18,5,1.004039
2009,01,18,6,1.03413
2009,01,18,7,0.81434
2009,01,19,0,0.57784
2009,01,19,1,0.723627
2009,01,19,2,0.958317
2009,01,19,3,0.933107
2009,01,19,4,0.901384
2009,01,19,5,0.988787
2009,01,19,6,0.935882
2009,01,19,7,0.992315
2009,01,20,0,0.995493
2009,01,20,1,0.993992
2009,01,20,2,0.985586
2009,01,20,3,0.988441
2009,01,20,4,0.837807
2009,01,20,5,0.956978
2009,01,20,6,1.063937
2009,01,20,7,0.966106
2009,01,21,0,0.885282
2009,01,21,1,0.859965
2009,01,21,2,0.906294
2009,01,21,3,1.101521
2009,01,21,4,0.924067
2009,01,21,5,0.70341
2009,01,21,6,0.565896
2009,01,21,7,0.544335
2009,01,22,0,0.401025
2009,01,22,1,0.213483
2009,01,22,2,0.060963
2009,01,22,3,0.078317
2009,01,22,4,0.222398
2009,01,22,5,0.539926
2009,01,22,6,0.967405
2009,01,22,7,0.876519
2009,01,23,0,0.702772
2009,01,23,1,0.775499
2009,01,23,2,0.988921
2009,01,23,3,0.982291
2009,01,23,4,1.024267
2009,01,23,5,1.027079
2009,01,23,6,0.783414
2009,01,23,7,0.623273
2009,01,24,0,0.047327
2009,01,24,1,0.245037
2009,01,24,2,0.928213
2009,01,24,3,0.994904
2009,01,24,4,0.940401
2009,01,24,5,0.971599
2009,01,24,6,1.005108
2009,01,24,7,0.991314
2009,01,25,0,0.873696
2009,01,25,1,0.579331
2009,01,25,2,0.465635
2009,01,25,3,0.376593
2009,01,25,4,0.327093
2009,01,25,5,0.196337
2009,01,25,6,0.110772
2009,01,25,7,0.13211
2009,01,26,0,0.196468
2009,01,26,1,0.290456
2009,01,26,2,0.395842
2009,01,26,3,0.585049
2009,01,26,4,0.597161
2009,01,26,5,0.45245
2009,01,26,6,0.487616
2009,01,26,7,0.507304
2009,01,27,0,0.4502
2009,01,27,1,0.191126
2009,01,27,2,0.240228
2009,01,27,3,0.282708
2009,01,27,4,0.416699
2009,01,27,5,0.607904
2009,01,27,6,0.656357
2009,01,27,7,0.57548
2009,01,28,0,0.471707
2009,01,28,1,0.302675
2009,01,28,2,0.234159
2009,01,28,3,0.226447
2009,01,28,4,0.230202
2009,01,28,5,0.320671
2009,01,28,6,0.511187
2009,01,28,7,0.611613
2009,01,29,0,0.626065
2009,01,29,1,0.615988
2009,01,29,2,0.556378
2009,01,29,3,0.435095
2009,01,29,4,0.398725
2009,01,29,5,0.373756
2009,01,29,6,0.317275
2009,01,29,7,0.19223
2009,01,30,0,0.108311
2009,01,30,1,0.058681
2009,01,30,2,0.076975
2009,01,30,3,0.115151
2009,01,30,4,0.131029
2009,01,30,5,0.161747
2009,01,30,6,0.154874
2009,01,30,7,0.119952
2009,01,31,0,0.215005
2009,01,31,1,0.224082
2009,01,31,2,0.231649
2009,01,31,3,0.146524
2009,01,31,4,0.0844
2009,01,31,5,0.07384
2009,01,31,6,0.06575
2009,01,31,7,0.052926
2010,01,1,0,0.889204
2010,01,1,1,0.957179
2010,01,1,2,0.937519
2010,01,1,3,0.932467
2010,01,1,4,0.989252
2010,01,1,5,0.993297
2010,01,1,6,0.997296
2010,01,1,7,0.947354
2010,01,2,0,0.746577
2010,01,2,1,0.28592
2010,01,2,2,0.254452
2010,01,2,3,0.307765
2010,01,2,4,0.752801
2010,01,2,5,0.582616
2010,01,2,6,0.626725
2010,01,2,7,0.317078
2010,01,3,0,0.298954
2010,01,3,1,0.331021
2010,01,3,2,0.320753
2010,01,3,3,0.451193
2010,01,3,4,0.472582
2010,01,3,5,0.397851
2010,01,3,6,0.106625
2010,01,3,7,0.094156
2010,01,4,0,0.288606
2010,01,4,1,0.702149
2010,01,4,2,0.923482
2010,01,4,3,0.817557
2010,01,4,4,0.729473
2010,01,4,5,0.581286
2010,01,4,6,0.377907
2010,01,4,7,0.228711
2010,01,5,0,0.266075
2010,01,5,1,0.284619
2010,01,5,2,0.270991
2010,01,5,3,0.304718
2010,01,5,4,0.266933
2010,01,5,5,0.274828
2010,01,5,6,0.283081
2010,01,5,7,0.33384
2010,01,6,0,0.41553
2010,01,6,1,0.356546
2010,01,6,2,0.313344
2010,01,6,3,0.339732
2010,01,6,4,0.36127
2010,01,6,5,0.468992
2010,01,6,6,0.472613
2010,01,6,7,0.654269
2010,01,7,0,0.817818
2010,01,7,1,0.409139
2010,01,7,2,0.636805
2010,01,7,3,0.81616
2010,01,7,4,0.840394
2010,01,7,5,0.879439
2010,01,7,6,0.910009
2010,01,7,7,0.959095
2010,01,8,0,0.943553
2010,01,8,1,0.938822
2010,01,8,2,0.92568
2010,01,8,3,0.859785
2010,01,8,4,0.80324
2010,01,8,5,0.818114
2010,01,8,6,0.825053
2010,01,8,7,0.901785
2010,01,9,0,0.905321
2010,01,9,1,0.71964
2010,01,9,2,0.571752
2010,01,9,3,0.454874
2010,01,9,4,0.51567
2010,01,9,5,0.533614
2010,01,9,6,0.893377
2010,01,9,7,0.918696
2010,01,10,0,0.902679
2010,01,10,1,0.887438
2010,01,10,2,0.864269
2010,01,10,3,0.630823
2010,01,10,4,0.508027
2010,01,10,5,0.495555
2010,01,10,6,0.447652
2010,01,10,7,0.391594
2010,01,11,0,0.353961
2010,01,11,1,0.495442
2010,01,11,2,0.635665
2010,01,11,3,0.82573
2010,01,11,4,0.900233
2010,01,11,5,0.93477
2010,01,11,6,0.950362
2010,01,11,7,0.963276
2010,01,12,0,0.952245
2010,01,12,1,0.569251
2010,01,12,2,0.374741
2010,01,12,3,0.328137
2010,01,12,4,0.268816
2010,01,12,5,0.392812
2010,01,12,6,0.305926
2010,01,12,7,0.242442
2010,01,13,0,0.685815
2010,01,13,1,0.956248
2010,01,13,2,0.987472
2010,01,13,3,0.992725
2010,01,13,4,0.991645
2010,01,13,5,0.90859
2010,01,13,6,0.824631
2010,01,13,7,0.607414
2010,01,14,0,0.25115
2010,01,14,1,0.265087
2010,01,14,2,0.463403
2010,01,14,3,0.418983
2010,01,14,4,0.657898
2010,01,14,5,0.890027
2010,01,14,6,0.82807
2010,01,14,7,0.774211
2010,01,15,0,0.755299
2010,01,15,1,0.734085
2010,01,15,2,0.764508
2010,01,15,3,0.822593
2010,01,15,4,0.867565
2010,01,15,5,0.875269
2010,01,15,6,0.543863
2010,01,15,7,0.197075
2010,01,16,0,0.119122
2010,01,16,1,0.136151
2010,01,16,2,0.203084
2010,01,16,3,0.237637
2010,01,16,4,0.231983
2010,01,16,5,0.402228
2010,01,16,6,0.883652
2010,01,16,7,0.956298
2010,01,17,0,0.993991
2010,01,17,1,0.959012
2010,01,17,2,0.662276
2010,01,17,3,0.193516
2010,01,17,4,0.103571
2010,01,17,5,0.378177
2010,01,17,6,0.41294
2010,01,17,7,0.197944
2010,01,18,0,0.250147
2010,01,18,1,0.336384
2010,01,18,2,0.336695
2010,01,18,3,0.254802
2010,01,18,4,0.20733
2010,01,18,5,0.217936
2010,01,18,6,0.324859
2010,01,18,7,0.491659
2010,01,19,0,0.651555
2010,01,19,1,0.72287
2010,01,19,2,0.63811
2010,01,19,3,0.443493
2010,01,19,4,0.35906
2010,01,19,5,0.358906
2010,01,19,6,0.381008
2010,01,19,7,0.229241
2010,01,20,0,0.113799
2010,01,20,1,0.074972
2010,01,20,2,0.065562
