####################################################################################################
# Month: 05May                                                                                     #
# Station: WF                                                                                      #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,05,1,0.84104288
2009,05,2,0.73488762
2009,05,3,0.18554012
2009,05,4,0.58138125
2009,05,5,0.7594635
2009,05,6,0.94561312
2009,05,7,0.906669
2009,05,8,0.765933
2009,05,9,0.734116
2009,05,10,0.76026375
2009,05,11,0.71838975
2009,05,12,0.50538
2009,05,13,0.4852425
2009,05,14,0.53373238
2009,05,15,0.80378962
2009,05,16,0.57265587
2009,05,17,0.75600738
2009,05,18,0.45304588
2009,05,19,0.47473575
2009,05,20,0.39598938
2009,05,21,0.30556737
2009,05,22,0.39670362
2009,05,23,0.58595262
2009,05,24,0.8081815
2009,05,25,0.4933905
2009,05,26,0.49486162
2009,05,27,0.729792
2009,05,28,1.00729737
2009,05,29,0.96959925
2009,05,30,0.80752362
2009,05,31,0.50112575
2010,05,1,0.37301538
2010,05,2,0.51580512
2010,05,3,0.69690738
2010,05,4,0.5052265
2010,05,5,0.58398075
2010,05,6,0.54102975
2010,05,7,0.57663475
2010,05,8,0.65791812
2010,05,9,0.7161085
2010,05,10,0.82507425
2010,05,11,0.52867662
2010,05,12,0.50919325
2010,05,13,0.54591475
2010,05,14,0.71905412
2010,05,15,0.7084135
2010,05,16,0.608526
2010,05,17,0.34922288
2010,05,18,0.36123838
2010,05,19,0.93253175
2010,05,20,0.66787625
2010,05,21,0.5035825
2010,05,22,0.51676262
2010,05,23,0.44800662
2010,05,24,0.67599825
2010,05,25,0.57949588
2010,05,26,0.58807675
2010,05,27,0.82150462
2010,05,28,0.54495825
2010,05,29,0.6188715
2010,05,30,0.6338215
2010,05,31,0.52579262
2011,05,1,0.57024538
2011,05,2,0.6745425
2011,05,3,0.84153225
2011,05,4,0.86926025
2011,05,5,0.829118
2011,05,6,0.51850788
2011,05,7,0.65821038
2011,05,8,0.8293435
2011,05,9,0.59330513
2011,05,10,1.01929763
2011,05,11,0.93652925
2011,05,12,0.8793195
2011,05,13,0.82883388
2011,05,14,0.81248075
2011,05,15,0.89541862
2011,05,16,0.99254238
2011,05,17,0.98267562
2011,05,18,0.980406
2011,05,19,0.99484888
2011,05,20,0.9600175
2011,05,21,0.88901675
2011,05,22,0.8737325
2011,05,23,0.97095025
2011,05,24,0.86968312
2011,05,25,0.693317
2011,05,26,0.643801
2011,05,27,0.61846275
2011,05,28,0.718215
2011,05,29,0.78279788
2011,05,30,0.77476412
2011,05,31,0.50564213
2012,05,1,0.67098962
2012,05,2,0.97866988
2012,05,3,0.98897788
2012,05,4,0.98501975
2012,05,5,0.95070738
2012,05,6,0.83106025
2012,05,7,0.61348838
2012,05,8,0.71574325
2012,05,9,0.94314788
2012,05,10,0.82376625
2012,05,11,0.76644925
2012,05,12,0.40060912
2012,05,13,0.41686725
2012,05,14,0.67405288
2012,05,15,0.8051705
2012,05,16,1.016089
2012,05,17,0.61334938
2012,05,18,0.46245688
2012,05,19,0.46201412
2012,05,20,0.46421588
2012,05,21,0.48323612
2012,05,22,0.942416
2012,05,23,0.85322412
2012,05,24,0.88606138
2012,05,25,0.92554488
2012,05,26,0.75730788
2012,05,27,0.44814062
2012,05,28,0.83698962
2012,05,29,0.89024588
2012,05,30,0.809388
2012,05,31,0.57098312
2013,05,1,0.2894795
2013,05,2,0.334902
2013,05,3,0.71985
2013,05,4,0.67204212
2013,05,5,0.34307138
2013,05,6,0.20501025
2013,05,7,0.5437715
2013,05,8,0.87297787
2013,05,9,0.90105912
2013,05,10,0.81636938
2013,05,11,0.65116475
2013,05,12,0.83186762
2013,05,13,0.55963
2013,05,14,0.63323175
2013,05,15,0.49005775
2013,05,16,0.631605
2013,05,17,0.65662275
2013,05,18,0.54811075
2013,05,19,0.80325738
2013,05,20,0.893489
2013,05,21,0.93984662
2013,05,22,0.96408762
2013,05,23,0.91768425
2013,05,24,0.92768775
2013,05,25,1.16027475
