####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SPT                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,05,1,683.91291375
2009,05,2,682.36986
2009,05,3,679.52799625
2009,05,4,678.35677125
2009,05,5,680.003795
2009,05,6,681.96185875
2009,05,7,678.86272625
2009,05,8,667.43593375
2009,05,9,669.9790925
2009,05,10,672.99543875
2009,05,11,669.15424125
2009,05,12,663.681085
2009,05,13,662.66616375
2009,05,14,666.0946
2009,05,15,673.15784125
2009,05,16,677.95683
2009,05,17,675.73572375
2009,05,18,673.81860625
2009,05,19,665.684425
2009,05,20,663.068615
2009,05,21,670.10386125
2009,05,22,663.8651225
2009,05,23,669.212205
2009,05,24,681.88873125
2009,05,25,680.0250325
2009,05,26,675.592805
2009,05,27,684.54801125
2009,05,28,675.01877625
2009,05,29,679.9661975
2009,05,30,681.012325
2009,05,31,682.67070625
2010,05,1,672.63217125
2010,05,2,671.86299375
2010,05,3,668.3804725
2010,05,4,677.95149
2010,05,5,683.29956375
2010,05,6,685.31773625
2010,05,7,686.17729125
2010,05,8,682.28354375
2010,05,9,674.86880125
2010,05,10,672.97170625
2010,05,11,671.95020875
2010,05,12,670.3847925
2010,05,13,669.749405
2010,05,14,669.32963625
2010,05,15,666.4561175
2010,05,16,657.28410875
2010,05,17,654.55026
2010,05,18,662.91497625
2010,05,19,665.44581625
2010,05,20,660.53813625
2010,05,21,662.49655625
2010,05,22,670.12559875
2010,05,23,670.47819
2010,05,24,665.6414225
2010,05,25,666.2524375
2010,05,26,667.3101675
2010,05,27,667.05006625
2010,05,28,673.44309125
2010,05,29,676.24166
2010,05,30,669.500325
2010,05,31,663.4050975
2011,05,1,668.68727375
2011,05,2,665.7423075
2011,05,3,664.1666525
2011,05,4,663.59559625
2011,05,5,665.16528875
2011,05,6,662.1399575
2011,05,7,664.00346875
2011,05,8,668.01123875
2011,05,9,671.61784
2011,05,10,676.75471375
2011,05,11,674.852785
2011,05,12,673.55351
2011,05,13,671.05062875
2011,05,14,670.59292875
2011,05,15,672.3490325
2011,05,16,672.5061875
2011,05,17,670.10458
2011,05,18,663.73265875
2011,05,19,661.34892875
2011,05,20,663.21578375
2011,05,21,660.19340875
2011,05,22,660.42849
2011,05,23,663.38229875
2011,05,24,664.873325
2011,05,25,664.3766675
2011,05,26,656.97404625
2011,05,27,659.848295
2011,05,28,668.13702875
2011,05,29,668.62384625
2011,05,30,670.97559
2011,05,31,675.1512525
2012,05,1,664.75257625
2012,05,2,661.43662875
2012,05,3,662.95064
2012,05,4,666.49630375
2012,05,5,667.36814125
2012,05,6,670.36642
2012,05,7,677.4734075
2012,05,8,684.60164625
2012,05,9,684.2489825
2012,05,10,683.510405
2012,05,11,678.59404625
2012,05,12,672.3413075
2012,05,13,676.76728875
2012,05,14,682.18393
2012,05,15,677.68146625
2012,05,16,675.17598625
2012,05,17,671.87580125
2012,05,18,664.633925
2012,05,19,660.94253375
2012,05,20,666.82303
2012,05,21,671.68490375
2012,05,22,667.2336075
2012,05,23,659.14555125
2012,05,24,657.02915625
2012,05,25,663.26175125
2012,05,26,663.8222425
2012,05,27,662.87638875
2012,05,28,666.892125
2012,05,29,665.71139125
2012,05,30,663.1743925
2012,05,31,663.383265
2013,05,1,673.55980625
2013,05,2,669.00218625
