####################################################################################################
# Month: 09Sep                                                                                     #
# Station: SPX                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,09,1,0,0.367379
2009,09,1,1,0.374916
2009,09,1,2,0.369731
2009,09,1,3,0.37224
2009,09,1,4,0.361486
2009,09,1,5,0.565022
2009,09,1,6,0.890209
2009,09,1,7,0.908712
2009,09,2,0,0.604897
2009,09,2,1,1.005691
2009,09,2,2,0.643572
2009,09,2,3,0.966152
2009,09,2,4,0.649612
2009,09,2,5,0.681418
2009,09,2,6,0.68877
2009,09,2,7,0.559643
2009,09,3,0,0.771615
2009,09,3,1,0.897553
2009,09,3,2,0.995163
2009,09,3,3,0.759703
2009,09,3,4,0.459454
2009,09,3,5,0.380793
2009,09,3,6,0.550636
2009,09,3,7,0.920129
2009,09,4,0,0.461188
2009,09,4,1,0.151107
2009,09,4,2,0.109147
2009,09,4,3,0.281299
2009,09,4,4,0.441038
2009,09,4,5,0.560226
2009,09,4,6,0.522838
2009,09,4,7,0.419508
2009,09,5,0,0.109627
2009,09,5,1,0.22208
2009,09,5,2,0.211886
2009,09,5,3,0.327236
2009,09,5,4,0.502485
2009,09,5,5,0.43005
2009,09,5,6,0.26307
2009,09,5,7,0.232108
2009,09,6,0,0.184683
2009,09,6,1,0.280502
2009,09,6,2,0.425899
2009,09,6,3,0.281125
2009,09,6,4,0.257611
2009,09,6,5,0.247273
2009,09,6,6,0.228948
2009,09,6,7,0.21266
2009,09,7,0,0.198389
2009,09,7,1,0.217339
2009,09,7,2,0.203519
2009,09,7,3,0.225232
2009,09,7,4,0.254527
2009,09,7,5,0.293204
2009,09,7,6,0.271137
2009,09,7,7,0.256361
2009,09,8,0,0.245153
2009,09,8,1,0.189087
2009,09,8,2,0.276145
2009,09,8,3,0.429817
2009,09,8,4,0.3735
2009,09,8,5,0.347452
2009,09,8,6,0.326429
2009,09,8,7,0.289757
2009,09,9,0,0.249603
2009,09,9,1,0.226866
2009,09,9,2,0.184496
2009,09,9,3,0.125321
2009,09,9,4,0.103429
2009,09,9,5,0.117563
2009,09,9,6,0.194283
2009,09,9,7,0.202907
2009,09,10,0,0.211007
2009,09,10,1,0.170617
2009,09,10,2,0.187544
