####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/YBG                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,12,1,268.425
2009,12,2,266.525
2009,12,3,268.225
2009,12,4,266.6
2009,12,5,263.975
2009,12,6,262.175
2009,12,7,260.4625
2009,12,8,259.45
2009,12,9,262.1625
2009,12,10,264.9875
2009,12,11,263.775
2009,12,12,262.775
2009,12,13,261.225
2009,12,14,257.1875
2009,12,15,260.6125
2009,12,16,259.625
2009,12,17,258.8625
2009,12,18,257.3875
2009,12,19,254.8375
2009,12,20,259.8125
2009,12,21,259.7375
2009,12,22,258.9625
2009,12,23,257.6375
2009,12,24,253.85
2009,12,25,255.975
2009,12,26,254.0875
2009,12,27,257.875
2009,12,28,257.4875
2009,12,29,259.6625
2009,12,30,260.175
2009,12,31,254.55
2010,12,1,263.85
2010,12,2,261.0
2010,12,3,258.95
2010,12,4,260.45
2010,12,5,262.175
2010,12,6,267.7875
2010,12,7,268.55
2010,12,8,264.825
2010,12,9,263.6125
2010,12,10,263.8125
2010,12,11,260.9875
2010,12,12,257.4625
2010,12,13,258.7625
2010,12,14,256.225
2010,12,15,256.975
2010,12,16,262.2
2010,12,17,260.725
2010,12,18,258.05
2010,12,19,254.2875
2010,12,20,255.1875
2010,12,21,258.1375
2010,12,22,259.25
2010,12,23,258.225
2010,12,24,254.6625
2010,12,25,256.125
2010,12,26,259.4625
2010,12,27,260.2125
2010,12,28,261.6875
2010,12,29,262.575
2010,12,30,262.8625
2010,12,31,259.45
2011,12,1,265.4875
2011,12,2,271.1875
2011,12,3,266.5125
2011,12,4,266.25
2011,12,5,268.1
2011,12,6,267.15
2011,12,7,266.7875
2011,12,8,268.475
2011,12,9,268.8
2011,12,10,265.575
2011,12,11,263.875
2011,12,12,261.275
2011,12,13,265.9375
2011,12,14,266.5875
2011,12,15,261.175
2011,12,16,260.525
2011,12,17,260.3
2011,12,18,262.4375
2011,12,19,261.2
2011,12,20,262.825
2011,12,21,263.15
2011,12,22,264.25
2011,12,23,264.9125
2011,12,24,261.2875
2011,12,25,259.175
2011,12,26,257.9625
2011,12,27,257.375
2011,12,28,258.0125
2011,12,29,261.7125
2011,12,30,265.25
