####################################################################################################
# Month: 12Dec                                                                                     #
# Station: KILI                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,12,1,5.6891155
2009,12,2,7.71658362
2009,12,3,7.31883212
2009,12,4,5.93828338
2009,12,5,5.576219
2009,12,6,6.6448065
2009,12,7,7.597713
2009,12,8,4.3641175
2009,12,9,5.70697125
2009,12,10,4.78499512
2009,12,11,3.606655
2009,12,12,3.79135975
2009,12,13,4.44287237
2009,12,14,1.809706
2009,12,15,2.32786813
2009,12,16,3.5232775
2009,12,17,5.407459
2009,12,18,7.55639775
2009,12,19,7.06651562
2009,12,20,4.58651762
2009,12,21,3.09690712
2009,12,22,2.05142813
2009,12,23,3.81413262
2009,12,24,5.84004888
2009,12,25,1.63238162
2009,12,26,1.65292925
2009,12,27,2.78456575
2009,12,28,1.81405925
2009,12,29,3.00345162
2009,12,30,3.76397812
2009,12,31,1.9843525
2010,12,1,3.52471575
2010,12,2,2.846024
2010,12,3,4.41038038
2010,12,4,3.00360825
2010,12,5,2.92081438
2010,12,6,3.09445388
2010,12,7,2.715234
2010,12,8,2.12581188
2010,12,9,5.17703
2010,12,10,2.92255313
2010,12,11,3.00205312
2010,12,12,2.7468245
2010,12,13,8.8522325
2010,12,14,10.660901
2010,12,15,6.58946275
2010,12,16,6.15283988
2010,12,17,4.52791462
2010,12,18,3.22577088
2010,12,19,4.095818
2010,12,20,3.18028762
2010,12,21,2.21807125
2010,12,22,3.40323625
2010,12,23,5.07167012
2010,12,24,6.39265512
2010,12,25,1.756442
2010,12,26,0.845544
2010,12,27,1.98920762
2010,12,28,2.63255675
2010,12,29,3.341716
2010,12,30,3.34154762
2010,12,31,2.68902875
2011,12,1,4.67285362
2011,12,2,3.599431
2011,12,3,2.08032775
2011,12,4,3.76758387
2011,12,5,2.94724825
2011,12,6,2.82500588
2011,12,7,2.27848512
2011,12,8,2.01696575
2011,12,9,3.96978612
2011,12,10,5.20966525
2011,12,11,4.4307815
2011,12,12,4.7035225
2011,12,13,3.37028237
2011,12,14,3.94621025
2011,12,15,3.26309062
2011,12,16,5.3609265
2011,12,17,2.32986938
2011,12,18,1.84878125
2011,12,19,1.76722138
2011,12,20,2.90593888
2011,12,21,3.60325575
2011,12,22,3.1703545
2011,12,23,6.29726525
2011,12,24,3.86090912
2011,12,25,2.50133775
2011,12,26,3.3876585
2011,12,27,3.38728325
2011,12,28,4.0198605
2011,12,29,4.56140775
2011,12,30,5.6873155
2011,12,31,6.20533875
2012,12,1,5.95969325
2012,12,2,6.77224838
2012,12,3,5.47598175
2012,12,4,6.109469
2012,12,5,4.20660038
2012,12,6,5.25841125
2012,12,7,4.35787788
2012,12,8,2.62036338
2012,12,9,2.10965625
2012,12,10,1.50891388
2012,12,11,3.33509812
2012,12,12,5.39032412
2012,12,13,4.76897662
2012,12,14,6.496759
2012,12,15,7.23720538
2012,12,16,8.03218475
2012,12,17,7.64655412
2012,12,18,7.99122588
2012,12,19,6.8552855
2012,12,20,5.66453238
2012,12,21,5.10567712
2012,12,22,3.46762825
2012,12,23,2.96518063
2012,12,24,3.59140875
2012,12,25,5.41296462
2012,12,26,3.9236985
2012,12,27,2.86007725
2012,12,28,2.43871875
2012,12,29,2.61885963
2012,12,30,1.5165495
2012,12,31,2.75356438
2013,12,1,6.85904338
2013,12,2,8.34605325
2013,12,3,7.007303
2013,12,4,3.08470238
2013,12,5,1.66454088
2013,12,6,2.83497412
2013,12,7,2.54676938
2013,12,8,3.20675175
2013,12,9,2.79131875
2013,12,10,2.68611412
2013,12,11,3.7212335
2013,12,12,3.68582162
2013,12,13,1.93017088
2013,12,14,1.24975775
2013,12,15,3.51640938
2013,12,16,2.6375295
2013,12,17,2.8244955
2013,12,18,5.6392175
2013,12,19,6.61718513
2013,12,20,7.02493112
2013,12,21,6.09314237
2013,12,22,2.38599438
2013,12,23,5.50636575
2013,12,24,5.52382812
2013,12,25,5.52263588
2013,12,26,7.64427425
2013,12,27,6.00481713
2013,12,28,4.91376762
2013,12,29,5.4471825
2013,12,30,2.88348762
2013,12,31,1.87929725
2014,12,1,2.51522425
2014,12,2,2.8481275
2014,12,3,5.33468225
2014,12,4,6.5491925
2014,12,5,7.6223415
2014,12,6,6.92566563
2014,12,7,1.36500438
2014,12,8,1.78513762
2014,12,9,3.02546938
2014,12,10,6.58193312
2014,12,11,8.79520125
2014,12,12,5.78335112
2014,12,13,3.82821725
2014,12,14,4.86116575
2014,12,15,3.97985188
2014,12,16,2.267955
2014,12,17,1.72919788
2014,12,18,1.99158962
2014,12,19,2.89630325
2014,12,20,2.7139755
2014,12,21,5.77577375
2014,12,22,6.04580338
2014,12,23,3.06727125
2014,12,24,3.17817325
2014,12,25,2.904744
2014,12,26,4.19195925
2014,12,27,1.49640325
2014,12,28,2.044499
2014,12,29,3.22800125
2014,12,30,2.58063288
2014,12,31,2.37725462
2015,12,1,7.62222475
2015,12,2,5.262884
2015,12,3,4.357169
2015,12,4,2.70566512
2015,12,5,1.8578115
2015,12,6,2.33600612
2015,12,7,3.03244438
2015,12,8,2.29443812
2015,12,9,1.56057737
2015,12,10,2.88555512
2015,12,11,4.27047188
2015,12,12,3.66054025
2015,12,13,4.027802
2015,12,14,1.90967738
2015,12,15,3.88970988
2015,12,16,3.231924
2015,12,17,5.1006065
2015,12,18,4.299363
2015,12,19,3.92672025
2015,12,20,3.46664862
2015,12,21,3.64807063
2015,12,22,3.32580162
2015,12,23,8.0256315
2015,12,24,8.665919
2015,12,25,8.29624912
2015,12,26,5.056615
2015,12,27,2.46741
2015,12,28,1.7400935
2015,12,29,4.0899105
2015,12,30,2.96118987
2015,12,31,2.41816587
2016,12,1,1.17897112
2016,12,2,3.33338462
2016,12,3,5.79516838
2016,12,4,5.56134162
2016,12,5,4.11250388
2016,12,6,4.24550638
2016,12,7,3.63227375
2016,12,8,6.102749
2016,12,9,5.14528862
2016,12,10,6.88082162
