####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FUJI                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,08,1,276.25
2009,08,2,275.95
2009,08,3,277.6625
2009,08,4,278.4125
2009,08,5,277.6125
2009,08,6,277.325
2009,08,7,276.15
2009,08,8,276.4875
2009,08,9,275.3875
2009,08,10,277.35
2009,08,11,279.3375
2009,08,12,280.425
2009,08,13,281.125
2009,08,14,280.0
2009,08,15,278.175
2009,08,16,275.975
2009,08,17,275.8375
2009,08,18,275.4625
2009,08,19,275.15
2009,08,20,276.4625
2009,08,21,276.3625
2009,08,22,277.4875
2009,08,23,275.45
2009,08,24,273.85
2009,08,25,273.7375
2009,08,26,275.9625
2009,08,27,277.0
2009,08,28,275.8625
2009,08,29,275.6875
2009,08,30,276.75
2009,08,31,277.25
2010,08,1,279.375
2010,08,2,277.4875
2010,08,3,277.5875
2010,08,4,277.8
2010,08,5,278.1125
2010,08,6,276.45
2010,08,7,275.05
2010,08,8,274.7375
2010,08,9,275.9125
2010,08,10,276.4375
2010,08,11,276.475
2010,08,12,277.1625
2010,08,13,277.575
2010,08,14,277.1375
2010,08,15,277.325
2010,08,16,277.875
2010,08,17,276.625
2010,08,18,275.95
2010,08,19,276.325
2010,08,20,277.9
2010,08,21,277.1875
2010,08,22,277.45
2010,08,23,277.3
2010,08,24,277.2625
2010,08,25,276.65
2010,08,26,276.05
2010,08,27,275.9125
2010,08,28,276.025
2010,08,29,275.6375
2010,08,30,275.225
2010,08,31,275.6875
2011,08,1,276.175
2011,08,2,276.95
2011,08,3,277.2
2011,08,4,277.375
2011,08,5,276.7625
2011,08,6,276.325
2011,08,7,276.2125
2011,08,8,276.875
2011,08,9,277.8375
2011,08,10,278.3125
2011,08,11,277.45
2011,08,12,277.175
2011,08,13,277.5125
2011,08,14,277.5375
2011,08,15,277.2625
2011,08,16,277.525
2011,08,17,277.8375
2011,08,18,277.0
2011,08,19,275.9
2011,08,20,275.1375
2011,08,21,275.2
2011,08,22,275.5875
2011,08,23,276.1625
2011,08,24,276.4
2011,08,25,275.6875
2011,08,26,275.7375
2011,08,27,276.5875
2011,08,28,277.3
2011,08,29,279.6375
2011,08,30,278.3875
2011,08,31,277.175
2012,08,1,277.025
2012,08,2,277.5375
2012,08,3,277.8625
2012,08,4,275.7125
2012,08,5,275.5625
2012,08,6,275.725
2012,08,7,277.7625
2012,08,8,277.6375
2012,08,9,277.5125
2012,08,10,275.9875
2012,08,11,274.975
2012,08,12,276.5125
2012,08,13,275.875
2012,08,14,275.45
2012,08,15,275.35
2012,08,16,275.9125
2012,08,17,275.325
2012,08,18,274.6375
2012,08,19,276.125
2012,08,20,275.6125
2012,08,21,275.525
2012,08,22,276.1125
2012,08,23,275.6875
2012,08,24,275.0625
2012,08,25,275.0375
2012,08,26,275.8375
2012,08,27,276.175
2012,08,28,276.8
2012,08,29,277.4375
2012,08,30,277.725
2012,08,31,275.6875
2013,08,1,277.5375
2013,08,2,277.1
2013,08,3,276.3875
2013,08,4,275.85
2013,08,5,276.3
2013,08,6,276.525
2013,08,7,277.3875
2013,08,8,278.375
2013,08,9,279.4875
2013,08,10,279.9625
2013,08,11,279.375
2013,08,12,279.0
2013,08,13,279.425
2013,08,14,279.1375
2013,08,15,278.6
2013,08,16,279.0375
2013,08,17,279.0375
2013,08,18,279.0625
2013,08,19,278.9625
2013,08,20,278.2625
2013,08,21,277.7875
2013,08,22,277.9625
2013,08,23,276.7875
2013,08,24,276.325
2013,08,25,276.05
2013,08,26,274.3375
2013,08,27,275.4375
2013,08,28,276.25
2013,08,29,277.125
2013,08,30,277.85
2013,08,31,277.7375
2014,08,1,274.3375
2014,08,2,274.5
2014,08,3,276.1
2014,08,4,276.625
2014,08,5,276.7625
2014,08,6,276.125
2014,08,7,274.975
2014,08,8,275.1625
2014,08,9,275.8875
2014,08,10,277.6
2014,08,11,278.875
2014,08,12,276.4625
2014,08,13,276.875
2014,08,14,277.6375
2014,08,15,278.4625
2014,08,16,277.4875
2014,08,17,276.3
2014,08,18,275.3625
2014,08,19,275.25
2014,08,20,274.8875
2014,08,21,274.9
2014,08,22,273.6875
2014,08,23,273.0875
2014,08,24,274.9375
2014,08,25,276.375
2014,08,26,277.6
2014,08,27,276.1375
2014,08,28,274.6875
2014,08,29,275.1875
2014,08,30,273.95
2014,08,31,273.9
2015,08,1,276.35
2015,08,2,275.9625
2015,08,3,276.1
2015,08,4,275.5875
2015,08,5,277.125
2015,08,6,276.2375
2015,08,7,275.0875
2015,08,8,275.9625
2015,08,9,275.9125
2015,08,10,276.175
2015,08,11,276.3875
2015,08,12,275.725
2015,08,13,278.6125
2015,08,14,276.05
2015,08,15,275.625
2015,08,16,275.75
2015,08,17,276.6375
2015,08,18,276.0
2015,08,19,275.6
2015,08,20,275.7875
2015,08,21,276.5
2015,08,22,277.425
2015,08,23,278.325
2015,08,24,277.35
2015,08,25,275.8875
2015,08,26,277.95
2015,08,27,280.25
2015,08,28,277.5125
2015,08,29,274.9
2015,08,30,274.6875
2015,08,31,272.375
2016,08,1,274.8625
2016,08,2,274.65
2016,08,3,276.45
2016,08,4,277.0625
2016,08,5,276.55
2016,08,6,277.1875
2016,08,7,278.325
2016,08,8,278.325
2016,08,9,278.2
2016,08,10,278.375
2016,08,11,278.9375
2016,08,12,281.5
2016,08,13,279.7875
2016,08,14,278.2125
2016,08,15,278.5875
2016,08,16,278.7875
2016,08,17,277.35
2016,08,18,278.25
2016,08,19,278.4625
2016,08,20,278.2375
2016,08,21,277.975
2016,08,22,276.95
2016,08,23,275.6125
2016,08,24,275.4875
2016,08,25,278.3875
2016,08,26,277.0125
2016,08,27,275.4625
2016,08,28,277.7125
2016,08,29,277.6625
2016,08,30,278.85
2016,08,31,278.625
2017,08,1,276.2875
2017,08,2,276.7625
2017,08,3,277.175
2017,08,4,276.8875
2017,08,5,277.4625
2017,08,6,277.475
2017,08,7,278.1875
2017,08,8,278.5
2017,08,9,279.625
2017,08,10,278.8125
2017,08,11,277.8125
2017,08,12,276.8125
2017,08,13,277.25
2017,08,14,276.475
2017,08,15,277.3625
2017,08,16,277.35
2017,08,17,278.1
2017,08,18,277.425
2017,08,19,277.2125
2017,08,20,276.425
2017,08,21,276.025
2017,08,22,274.8375
2017,08,23,276.75
2017,08,24,277.3
2017,08,25,277.2875
2017,08,26,275.3125
2017,08,27,274.4
2017,08,28,275.8375
2017,08,29,276.275
2017,08,30,276.725
2017,08,31,276.4875
2018,08,1,277.5125
2018,08,2,278.425
2018,08,3,278.2625
2018,08,4,277.125
2018,08,5,277.15
2018,08,6,277.5
2018,08,7,279.2625
2018,08,8,281.8
2018,08,9,280.9375
2018,08,10,280.6
2018,08,11,278.8
2018,08,12,277.4
2018,08,13,277.675
2018,08,14,278.2375
2018,08,15,278.075
2018,08,16,278.075
2018,08,17,277.1125
2018,08,18,279.45
2018,08,19,278.2375
2018,08,20,276.4625
2018,08,21,276.95
2018,08,22,277.225
2018,08,23,276.2625
2018,08,24,278.575
2018,08,25,277.075
2018,08,26,276.125
2018,08,27,275.2875
2018,08,28,274.2625
2018,08,29,274.2875
2018,08,30,274.4375
2018,08,31,274.875
2019,08,1,276.2875
2019,08,2,277.5
2019,08,3,277.4625
2019,08,4,278.1875
