####################################################################################################
# Month: 02Feb                                                                                     #
# Station: SMT                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,02,1,0.03507591,11.41507875
2009,02,2,0.03698589,11.89138625
2009,02,3,0.03516174,11.52452875
2009,02,4,0.0336946,11.117855
2009,02,5,0.0377234,12.1842875
2009,02,6,0.03745846,12.08669375
2009,02,7,0.04199019,13.21779
2009,02,8,0.06874775,19.51737
2009,02,9,0.05258762,15.5128525
2009,02,10,0.07777938,21.42021625
2009,02,11,0.0358839,11.631155
2009,02,12,0.06053709,17.52265125
2009,02,13,0.03355897,11.0494025
2009,02,14,0.03575093,11.57109125
2009,02,15,0.04039275,12.6707475
2009,02,16,0.06149865,17.6655925
2009,02,17,0.04259363,13.35853
2009,02,18,0.03369147,11.0872275
2009,02,19,0.03344775,11.04831625
2009,02,20,0.03349225,11.08703875
2009,02,21,0.0353822,11.5149475
2009,02,22,0.05397025,16.134115
2009,02,23,0.07902384,22.391605
2009,02,24,0.04764191,14.66939875
2009,02,25,0.04903686,14.92935875
2009,02,26,0.03827103,12.36174375
2009,02,27,0.05018052,15.34287
2009,02,28,0.04825992,14.85924375
2010,02,1,0.04144443,13.0026325
2010,02,2,0.04918589,14.79831375
2010,02,3,0.11209123,29.58575875
2010,02,4,0.06582807,18.80978125
2010,02,5,0.05016424,15.20780625
2010,02,6,0.04560079,14.03218375
2010,02,7,0.08213167,22.6229175
2010,02,8,0.05070756,15.15216875
2010,02,9,0.04090314,12.807565
2010,02,10,0.06583367,18.59187375
2010,02,11,0.06111881,17.59963875
2010,02,12,0.04704636,14.46149
2010,02,13,0.03609018,11.6995625
2010,02,14,0.04024492,12.7243475
2010,02,15,0.04273598,13.31892875
2010,02,16,0.03885934,12.35924375
2010,02,17,0.03581378,11.59924875
2010,02,18,0.0412848,12.9404575
2010,02,19,0.03807162,12.14637375
2010,02,20,0.04382419,13.52065875
2010,02,21,0.0607543,17.49738375
2010,02,22,0.10263012,27.03642125
2010,02,23,0.04849651,14.49760875
2010,02,24,0.04603091,14.05633125
2010,02,25,0.05381303,16.138255
2010,02,26,0.03644114,11.76718375
2010,02,27,0.04767932,14.49719875
2010,02,28,0.09027911,24.34219125
2011,02,1,0.05280743,15.53309
2011,02,2,0.03561178,11.43853125
2011,02,3,0.0365471,11.62572125
2011,02,4,0.04044173,12.70656875
2011,02,5,0.04557747,14.05968375
2011,02,6,0.04301096,13.3979975
2011,02,7,0.04386367,13.74947125
2011,02,8,0.03728792,12.11964375
2011,02,9,0.03501771,11.51453125
2011,02,10,0.03237021,10.82250125
2011,02,11,0.03342684,11.00058
2011,02,12,0.03407865,11.24612625
2011,02,13,0.04048441,13.0067725
2011,02,14,0.05415404,16.26732625
2011,02,15,0.04233054,13.44066625
2011,02,16,0.05614179,16.860055
2011,02,17,0.0552962,16.5428675
2011,02,18,0.04484984,13.9222025
2011,02,19,0.07230176,20.63581625
2011,02,20,0.04987827,15.0794725
2011,02,21,0.04569979,14.09088625
2011,02,22,0.04065966,12.87862
2011,02,23,0.03676041,11.91358625
2011,02,24,0.03770812,12.06159625
2011,02,25,0.03812506,12.2727625
2011,02,26,0.04301358,13.31107375
2011,02,27,0.07834394,21.5772175
2011,02,28,0.03189726,10.69020375
2012,02,1,0.03736715,11.9735825
2012,02,2,0.03707474,11.9017925
2012,02,3,0.03245238,10.77097875
2012,02,4,0.03614732,11.67647375
2012,02,5,0.05379533,15.9648875
2012,02,6,0.05087147,15.30181375
2012,02,7,0.05305173,15.78538875
2012,02,8,0.08467225,23.38971625
2012,02,9,0.05910065,17.422795
2012,02,10,0.04871008,14.94476875
2012,02,11,0.03551823,11.62257375
