####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FLWO                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,01,1,1.6323
2009,01,2,1.07973638
2009,01,3,2.28446138
2009,01,4,5.86816375
2009,01,5,3.8477725
2009,01,6,3.54709625
2009,01,7,3.71337375
2009,01,8,2.4529375
2009,01,9,2.5398375
2009,01,10,0.50834725
2009,01,11,1.99131612
2009,01,12,1.46201675
2009,01,13,2.1655875
2009,01,14,1.21203938
2009,01,15,1.2374425
2009,01,16,1.3424225
2009,01,17,1.9949075
2009,01,18,2.91333
2009,01,19,4.0598475
2009,01,20,9.54688625
2009,01,21,11.65471625
2009,01,22,12.910675
2009,01,23,9.60671875
2009,01,24,3.344055
2009,01,25,1.91057875
2009,01,26,2.51339625
2009,01,27,1.18418412
2009,01,28,0.93142275
2009,01,29,1.33752737
2009,01,30,0.63071612
2009,01,31,1.17037738
2010,01,1,3.04733
2010,01,2,5.54652875
2010,01,3,1.85920162
2010,01,4,2.970155
2010,01,5,1.8205025
2010,01,6,1.75986
2010,01,7,5.94124875
2010,01,8,4.27635
2010,01,9,1.63736675
2010,01,10,1.69893
2010,01,11,2.9474175
2010,01,12,2.34151
2010,01,13,4.15246125
2010,01,14,2.8821175
2010,01,15,2.142175
2010,01,16,1.68209788
2010,01,17,3.211855
2010,01,18,8.2690525
2010,01,19,6.95114625
2010,01,20,4.88819212
2010,01,21,6.41052375
2010,01,22,8.15718875
2010,01,23,3.77233875
2010,01,24,1.21671175
2010,01,25,4.74289125
2010,01,26,6.0150425
2010,01,27,6.1896925
2010,01,28,6.78711625
2010,01,29,4.15535
2010,01,30,1.882955
2010,01,31,2.57924125
2011,01,1,1.22448238
2011,01,2,1.90850375
2011,01,3,1.89654125
2011,01,4,2.14949125
2011,01,5,2.96546
2011,01,6,4.6674475
2011,01,7,5.01683875
2011,01,8,2.87742125
2011,01,9,3.786735
2011,01,10,3.26743125
2011,01,11,3.34739625
2011,01,12,4.05748625
2011,01,13,1.9313525
2011,01,14,2.4143025
2011,01,15,2.55519625
2011,01,16,4.03001125
2011,01,17,7.0729875
2011,01,18,3.5923425
2011,01,19,4.3064875
2011,01,20,3.84472125
2011,01,21,2.1849075
2011,01,22,3.1056275
2011,01,23,3.10339912
2011,01,24,1.14391612
2011,01,25,1.31084125
2011,01,26,1.81418625
2011,01,27,0.92785238
2011,01,28,0.90828575
2011,01,29,2.60929
2011,01,30,2.20488625
2011,01,31,3.69290625
2012,01,1,1.48409125
2012,01,2,1.42414625
2012,01,3,2.19284038
2012,01,4,2.83600625
2012,01,5,1.25496425
2012,01,6,2.31560375
2012,01,7,2.42033625
2012,01,8,2.2576
2012,01,9,2.22579
2012,01,10,3.02958375
2012,01,11,3.602055
2012,01,12,3.73355625
2012,01,13,1.90392625
2012,01,14,1.66919125
2012,01,15,5.76323375
2012,01,16,6.5084725
2012,01,17,0.77908025
2012,01,18,1.1797145
2012,01,19,2.28722375
2012,01,20,1.50024125
2012,01,21,4.49469375
2012,01,22,2.9591365
2012,01,23,4.69900375
2012,01,24,3.5618925
2012,01,25,2.2065525
2012,01,26,2.72897625
2012,01,27,2.9776425
2012,01,28,3.64744
2012,01,29,0.70365375
2012,01,30,1.06546625
2012,01,31,2.48402
2013,01,1,1.822655
2013,01,2,2.85165625
2013,01,3,2.0594875
2013,01,4,2.12484
2013,01,5,1.38045875
2013,01,6,2.19002125
2013,01,7,2.41168625
2013,01,8,2.662415
2013,01,9,1.9312525
2013,01,10,2.89231
2013,01,11,2.87692525
2013,01,12,1.16132987
2013,01,13,0.953509
2013,01,14,1.22681825
2013,01,15,1.00609275
2013,01,16,2.23536
2013,01,17,1.8047225
2013,01,18,1.62406625
2013,01,19,1.57728625
2013,01,20,3.40685625
2013,01,21,6.7693875
2013,01,22,3.48364375
2013,01,23,1.95285125
2013,01,24,7.61150125
2013,01,25,12.6526625
2013,01,26,11.4832575
2013,01,27,4.16120875
2013,01,28,3.6503975
2013,01,29,2.67951
2013,01,30,2.2465675
2013,01,31,2.4879575
2014,01,1,3.4597075
2014,01,2,2.19453
2014,01,3,2.13504625
2014,01,4,6.19425875
2014,01,5,2.45597613
2014,01,6,1.2749025
2014,01,7,1.73637
2014,01,8,4.92541
2014,01,9,2.26416875
2014,01,10,2.754625
2014,01,11,3.5309275
2014,01,12,2.63801775
2014,01,13,1.28903912
2014,01,14,1.30401638
2014,01,15,0.87430088
2014,01,16,1.0478815
2014,01,17,1.3887265
2014,01,18,1.789015
2014,01,19,1.68925125
2014,01,20,3.2933275
2014,01,21,3.20864
2014,01,22,5.93962875
2014,01,23,4.58237625
2014,01,24,8.00222375
2014,01,25,11.3451925
2014,01,26,7.00859375
2014,01,27,7.6512175
2014,01,28,4.0671975
2014,01,29,4.008985
2014,01,30,5.43386875
2014,01,31,7.5422275
2015,01,1,2.7983075
2015,01,2,2.43844125
2015,01,3,2.085625
2015,01,4,2.42298375
2015,01,5,1.93890875
2015,01,6,0.6157855
2015,01,7,5.06595812
2015,01,8,12.71345
2015,01,9,10.23096125
2015,01,10,6.0773775
2015,01,11,6.000415
2015,01,12,5.271145
2015,01,13,4.129885
2015,01,14,2.86992375
2015,01,15,1.3490165
