####################################################################################################
# Month: 01Jan                                                                                     #
# Station: ALMA                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,01,1,3.49015062
2009,01,2,4.41249088
2009,01,3,5.4586495
2009,01,4,5.40639487
2009,01,5,3.02992838
2009,01,6,4.8404305
2009,01,7,6.56694988
2009,01,8,6.75333512
2009,01,9,7.36599162
2009,01,10,5.26701213
2009,01,11,4.463481
2009,01,12,7.658107
2009,01,13,4.24069913
2009,01,14,4.79996225
2009,01,15,6.16945025
2009,01,16,4.16250375
2009,01,17,2.46828588
2009,01,18,3.903673
2009,01,19,5.664708
2009,01,20,2.96191238
2009,01,21,3.03913712
2009,01,22,3.94188988
2009,01,23,5.016225
2009,01,24,5.46879788
2009,01,25,4.79954075
2009,01,26,2.61148675
2009,01,27,2.79737562
2009,01,28,5.10664475
2009,01,29,6.52240275
2009,01,30,3.65996362
2009,01,31,3.99627787
2010,01,1,6.21105312
2010,01,2,4.016853
2010,01,3,2.97381788
2010,01,4,2.91407662
2010,01,5,4.37906988
2010,01,6,4.03378962
2010,01,7,4.600376
2010,01,8,3.77321312
2010,01,9,2.99235538
2010,01,10,3.12047
2010,01,11,2.503845
2010,01,12,3.409509
2010,01,13,6.16688412
2010,01,14,6.38750688
2010,01,15,9.133045
2010,01,16,7.619867
2010,01,17,5.22493088
2010,01,18,7.88573062
2010,01,19,8.47852838
2010,01,20,2.68184738
2010,01,21,1.762636
2010,01,22,4.13784112
2010,01,23,4.88786138
2010,01,24,2.97708
2010,01,25,2.65523388
2010,01,26,3.10689538
2010,01,27,2.365562
2010,01,28,3.855472
2010,01,29,4.193604
2010,01,30,4.42289187
2010,01,31,4.36043137
2011,01,1,5.93970887
2011,01,2,7.98297537
2011,01,3,7.42079375
2011,01,4,4.71159812
2011,01,5,4.19137487
2011,01,6,7.746756
2011,01,7,7.79965488
2011,01,8,4.997365
2011,01,9,1.73037325
2011,01,10,4.29557012
2011,01,11,3.85453712
2011,01,12,4.85800688
2011,01,13,5.8973035
2011,01,14,3.91953238
2011,01,15,5.5259725
2011,01,16,5.672686
2011,01,17,4.10975325
2011,01,18,3.36398762
2011,01,19,2.64131288
2011,01,20,4.23008337
2011,01,21,3.23319688
2011,01,22,2.70552863
2011,01,23,5.5767605
2011,01,24,3.99238475
2011,01,25,3.13376488
2011,01,26,2.60222138
2011,01,27,4.15455425
2011,01,28,3.17803112
2011,01,29,2.07706175
2011,01,30,4.58839
2011,01,31,5.57181738
2012,01,1,2.47741163
2012,01,2,6.675052
2012,01,3,3.63585588
2012,01,4,3.51349188
2012,01,5,5.3824725
2012,01,6,3.32680538
2012,01,7,3.0483995
2012,01,8,2.80059388
2012,01,9,3.15216525
2012,01,10,2.96282112
2012,01,11,7.47853562
2012,01,12,8.80912813
2012,01,13,6.273053
2012,01,14,5.30573475
2012,01,15,7.12471562
2012,01,16,3.86235562
2012,01,17,3.030618
2012,01,18,5.23193462
2012,01,19,4.17337538
2012,01,20,3.57678288
2012,01,21,4.53334988
2012,01,22,5.564783
2012,01,23,3.4209095
2012,01,24,2.05125875
2012,01,25,2.84263138
2012,01,26,4.56801138
2012,01,27,2.2317085
2012,01,28,2.1877805
2012,01,29,3.19669662
2012,01,30,3.85807188
2012,01,31,4.78839625
2013,01,1,5.00156412
2013,01,2,8.20124788
2013,01,3,7.14866388
2013,01,4,6.2510815
2013,01,5,4.41603912
2013,01,6,3.99815512
2013,01,7,7.44120537
2013,01,8,4.61266288
2013,01,9,3.3578225
2013,01,10,5.80497725
2013,01,11,4.11396988
2013,01,12,2.70509512
2013,01,13,2.75217475
2013,01,14,3.12111512
2013,01,15,5.13486825
2013,01,16,3.77991425
2013,01,17,3.40639425
2013,01,18,2.898603
