####################################################################################################
# Month: 03Mar                                                                                     #
# Station: BRZ                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,03,1,0,0.023526
2009,03,1,1,0.030976
2009,03,1,2,0.041674
2009,03,1,3,0.064677
2009,03,1,4,0.064428
2009,03,1,5,0.063024
2009,03,1,6,0.072544
2009,03,1,7,0.084857
2009,03,2,0,0.109532
2009,03,2,1,0.154242
2009,03,2,2,0.199339
2009,03,2,3,0.123728
2009,03,2,4,0.071614
2009,03,2,5,0.068538
2009,03,2,6,0.070761
2009,03,2,7,0.084366
2009,03,3,0,0.199275
2009,03,3,1,0.413116
2009,03,3,2,0.466403
2009,03,3,3,0.376943
2009,03,3,4,0.293588
2009,03,3,5,0.357818
2009,03,3,6,0.690712
2009,03,3,7,0.797195
2009,03,4,0,0.520506
2009,03,4,1,0.395881
2009,03,4,2,0.450876
2009,03,4,3,0.56016
2009,03,4,4,0.585508
2009,03,4,5,0.648377
2009,03,4,6,0.805065
2009,03,4,7,0.882733
2009,03,5,0,0.830782
2009,03,5,1,0.826748
2009,03,5,2,0.680242
2009,03,5,3,0.465321
2009,03,5,4,0.176421
2009,03,5,5,0.457167
2009,03,5,6,0.693647
2009,03,5,7,0.891066
2009,03,6,0,0.88542
2009,03,6,1,0.865574
2009,03,6,2,0.756484
2009,03,6,3,0.564388
2009,03,6,4,0.400638
2009,03,6,5,0.39714
2009,03,6,6,0.552349
2009,03,6,7,0.67659
2009,03,7,0,0.704284
2009,03,7,1,0.559889
2009,03,7,2,0.519653
2009,03,7,3,0.458065
2009,03,7,4,0.502633
2009,03,7,5,0.660141
2009,03,7,6,0.734265
2009,03,7,7,0.812135
2009,03,8,0,0.706605
2009,03,8,1,0.690544
2009,03,8,2,0.652012
2009,03,8,3,0.61537
2009,03,8,4,0.623214
2009,03,8,5,0.590072
2009,03,8,6,0.617931
2009,03,8,7,0.576226
2009,03,9,0,0.556451
2009,03,9,1,0.549396
2009,03,9,2,0.495521
2009,03,9,3,0.444126
2009,03,9,4,0.510197
2009,03,9,5,0.624548
2009,03,9,6,0.539828
2009,03,9,7,0.472155
2009,03,10,0,0.415318
2009,03,10,1,0.361408
2009,03,10,2,0.296571
2009,03,10,3,0.187166
2009,03,10,4,0.171174
2009,03,10,5,0.182447
2009,03,10,6,0.191244
2009,03,10,7,0.207137
2009,03,11,0,0.338811
2009,03,11,1,0.253018
2009,03,11,2,0.344197
2009,03,11,3,0.321667
2009,03,11,4,0.284341
2009,03,11,5,0.245996
2009,03,11,6,0.165824
2009,03,11,7,0.131839
2009,03,12,0,0.140816
2009,03,12,1,0.179197
2009,03,12,2,0.23854
2009,03,12,3,0.253833
2009,03,12,4,0.241136
2009,03,12,5,0.210022
2009,03,12,6,0.203474
2009,03,12,7,0.207823
2009,03,13,0,0.178073
2009,03,13,1,0.121841
2009,03,13,2,0.151579
2009,03,13,3,0.207982
2009,03,13,4,0.277117
2009,03,13,5,0.401412
2009,03,13,6,0.593623
2009,03,13,7,0.745952
2009,03,14,0,0.837359
2009,03,14,1,0.875444
2009,03,14,2,0.921076
2009,03,14,3,0.938617
2009,03,14,4,0.728067
2009,03,14,5,0.559091
2009,03,14,6,0.488128
2009,03,14,7,0.65053
2009,03,15,0,0.863587
2009,03,15,1,0.909816
2009,03,15,2,0.987664
2009,03,15,3,0.954993
2009,03,15,4,0.965895
2009,03,15,5,0.884993
2009,03,15,6,0.894094
2009,03,15,7,0.932473
2009,03,16,0,0.920157
2009,03,16,1,0.904841
2009,03,16,2,0.986969
2009,03,16,3,0.956417
2009,03,16,4,0.900876
2009,03,16,5,0.78178
2009,03,16,6,0.866682
2009,03,16,7,0.908238
2009,03,17,0,0.860316
2009,03,17,1,0.899171
2009,03,17,2,0.840602
2009,03,17,3,0.829036
2009,03,17,4,0.854269
2009,03,17,5,0.782236
2009,03,17,6,0.771923
2009,03,17,7,0.735255
2009,03,18,0,0.723413
2009,03,18,1,0.780161
2009,03,18,2,0.842669
2009,03,18,3,0.857827
2009,03,18,4,0.798056
2009,03,18,5,0.821225
2009,03,18,6,0.978793
2009,03,18,7,1.035088
2009,03,19,0,0.791071
2009,03,19,1,0.786817
2009,03,19,2,0.6951
2009,03,19,3,0.639038
2009,03,19,4,0.595721
2009,03,19,5,0.481152
2009,03,19,6,0.36611
2009,03,19,7,0.282006
2009,03,20,0,0.258649
2009,03,20,1,0.362787
2009,03,20,2,0.574788
2009,03,20,3,0.73788
2009,03,20,4,0.752879
2009,03,20,5,0.861497
2009,03,20,6,0.981864
2009,03,20,7,0.983803
2009,03,21,0,0.887091
2009,03,21,1,0.81248
2009,03,21,2,0.862053
2009,03,21,3,0.849156
2009,03,21,4,0.775589
2009,03,21,5,0.828369
2009,03,21,6,0.884779
2009,03,21,7,0.920161
2009,03,22,0,0.972297
2009,03,22,1,0.967054
2009,03,22,2,0.972026
2009,03,22,3,0.942226
2009,03,22,4,0.896467
2009,03,22,5,0.861063
2009,03,22,6,0.899204
2009,03,22,7,0.921534
2009,03,23,0,0.877623
