####################################################################################################
# Month: 12Dec                                                                                     #
# Station: NZ                                                                                      #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,12,1,0.942645
2009,12,2,0.60746312
2009,12,3,0.3402505
2009,12,4,0.72822075
2009,12,5,0.76050875
2009,12,6,0.74790075
2009,12,7,0.54516262
2009,12,8,0.77152162
2009,12,9,0.87505588
2009,12,10,0.761999
2009,12,11,0.736111
2009,12,12,0.59945362
2009,12,13,0.6646865
2009,12,14,0.87049025
2009,12,15,0.77361262
2009,12,16,0.80039762
2009,12,17,0.2631065
2009,12,18,0.728117
2009,12,19,0.69420912
2009,12,20,0.44759588
2009,12,21,0.42451288
2009,12,22,0.41345287
2009,12,23,0.573544
2009,12,24,0.59273912
2009,12,25,0.43478388
2009,12,26,0.88636775
2009,12,27,0.74707538
2009,12,28,0.74632188
2009,12,29,0.60100925
2009,12,30,0.49743638
2009,12,31,0.62664538
2010,12,1,0.7055095
2010,12,2,0.60539512
2010,12,3,0.54513425
2010,12,4,0.22197138
2010,12,5,0.389294
2010,12,6,0.84333425
2010,12,7,0.53345862
2010,12,8,0.403785
2010,12,9,0.48986288
2010,12,10,0.67126625
2010,12,11,0.53399875
2010,12,12,0.73685888
2010,12,13,0.76318575
2010,12,14,0.6385425
2010,12,15,0.73121688
2010,12,16,0.86608212
2010,12,17,0.86438425
2010,12,18,0.78935112
2010,12,19,0.82255625
2010,12,20,0.8515665
2010,12,21,0.64066175
2010,12,22,0.45982225
2010,12,23,0.47311438
2010,12,24,0.658978
2010,12,25,0.5338935
2010,12,26,0.53016962
2010,12,27,0.893063
2010,12,28,0.63364888
2010,12,29,0.41090812
2010,12,30,0.259272
2010,12,31,0.89775975
2011,12,1,0.07500588
2011,12,2,0.15638688
2011,12,3,0.53923738
2011,12,4,0.80802588
2011,12,5,0.9470835
2011,12,6,0.95821775
2011,12,7,0.72292575
2011,12,8,0.67605438
2011,12,9,0.44337688
2011,12,10,0.37255512
2011,12,11,0.80122188
2011,12,12,0.6494905
2011,12,13,0.80062625
2011,12,14,0.58787688
2011,12,15,0.9385245
2011,12,16,0.60756538
2011,12,17,0.4009945
2011,12,18,0.74642475
2011,12,19,0.64669
2011,12,20,0.84336312
2011,12,21,0.88346575
2011,12,22,0.85246062
2011,12,23,0.793678
2011,12,24,0.81863062
2011,12,25,0.6126785
2011,12,26,0.37300612
2011,12,27,0.29016662
2011,12,28,0.85188388
2011,12,29,0.882486
2011,12,30,0.58728475
2011,12,31,0.37828588
2012,12,1,0.595029
2012,12,2,0.49017313
2012,12,3,0.306637
2012,12,4,0.63407112
2012,12,5,0.53493962
2012,12,6,0.96257387
2012,12,7,0.83649575
2012,12,8,0.90361225
2012,12,9,0.46104625
2012,12,10,0.64458813
2012,12,11,0.93500312
2012,12,12,0.75554075
2012,12,13,0.54351313
2012,12,14,0.5729225
2012,12,15,0.67656288
2012,12,16,0.40948975
2012,12,17,0.85434612
2012,12,18,0.58625475
2012,12,19,0.30066275
2012,12,20,0.32981725
2012,12,21,0.57848875
2012,12,22,0.45401362
2012,12,23,0.4638505
2012,12,24,0.43899438
2012,12,25,0.73768812
2012,12,26,0.7613305
2012,12,27,0.56344162
2012,12,28,0.658177
2012,12,29,0.79081975
2012,12,30,0.721832
2012,12,31,0.67894
2013,12,1,0.64011038
2013,12,2,0.31081788
2013,12,3,0.295261
2013,12,4,0.76288988
2013,12,5,0.68327262
2013,12,6,0.65257662
2013,12,7,0.84076712
2013,12,8,0.89964
2013,12,9,0.91047675
2013,12,10,0.74262862
2013,12,11,0.79247625
2013,12,12,0.61112962
2013,12,13,0.62725262
2013,12,14,0.75549112
2013,12,15,0.7797975
2013,12,16,0.78262225
2013,12,17,0.862048
2013,12,18,0.8301275
2013,12,19,0.58244475
2013,12,20,0.53677212
2013,12,21,0.7162495
2013,12,22,0.74836725
2013,12,23,0.68702088
2013,12,24,0.70980038
2013,12,25,0.97572688
2013,12,26,0.81816662
2013,12,27,0.66396287
2013,12,28,0.9442745
2013,12,29,0.92691125
2013,12,30,0.548716
2013,12,31,0.72092125
2014,12,1,0.68577475
2014,12,2,0.5796455
2014,12,3,0.74367287
2014,12,4,0.5128605
2014,12,5,0.36296875
2014,12,6,0.67979688
2014,12,7,0.63765262
2014,12,8,0.52372025
2014,12,9,0.90136388
2014,12,10,0.95355475
2014,12,11,0.86936438
2014,12,12,0.7739385
2014,12,13,0.5851025
2014,12,14,0.58232875
2014,12,15,0.46412488
