####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/JCMT                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,07,1,568.92731625
2009,07,2,556.66402375
2009,07,3,549.8228875
2009,07,4,549.98341375
2009,07,5,553.24290625
2009,07,6,559.07700875
2009,07,7,556.65462125
2009,07,8,555.2921075
2009,07,9,554.0312975
2009,07,10,558.5633375
2009,07,11,559.38189625
2009,07,12,563.75364875
2009,07,13,560.54054
2009,07,14,562.52209
2009,07,15,560.070415
2009,07,16,552.45415875
2009,07,17,547.446245
2009,07,18,548.2772225
2009,07,19,548.664275
2009,07,20,553.48330625
2009,07,21,557.47984125
2009,07,22,556.41030875
2009,07,23,553.61603125
2009,07,24,551.7153425
2009,07,25,553.05825875
2009,07,26,550.82495625
2009,07,27,551.44483
2009,07,28,553.51722125
2009,07,29,553.87616375
2009,07,30,553.0636925
2009,07,31,558.66317625
2010,07,1,545.96603125
2010,07,2,544.39100125
2010,07,3,544.47642875
2010,07,4,544.3460725
2010,07,5,546.297555
2010,07,6,546.61407875
2010,07,7,548.7176325
2010,07,8,549.8158325
2010,07,9,548.49974
2010,07,10,550.422625
2010,07,11,552.55845375
2010,07,12,553.67199875
2010,07,13,549.150165
2010,07,14,538.994635
2010,07,15,530.66824625
2010,07,16,528.60905
2010,07,17,526.7706225
2010,07,18,535.223925
2010,07,19,544.75761125
2010,07,20,543.62088375
2010,07,21,537.85814125
2010,07,22,541.4307575
2010,07,23,534.53642375
2010,07,24,532.00272625
2010,07,25,537.52027875
2010,07,26,545.2027725
2010,07,27,541.89588375
2010,07,28,546.2842925
2010,07,29,545.16527875
2010,07,30,546.4269425
2010,07,31,548.58769875
2011,07,1,552.038925
2011,07,2,552.613145
2011,07,3,553.40273875
2011,07,4,552.83227375
2011,07,5,548.53998375
2011,07,6,551.89636625
2011,07,7,560.24087875
