####################################################################################################
# Month: 08Aug                                                                                     #
# Station: GLTS                                                                                    #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,08,1,4.2605495,254.2487
2009,08,2,5.19148512,258.0869
2009,08,3,4.8514235,256.66805
2009,08,4,6.01846262,260.1191625
2009,08,5,4.08061775,253.99255
2009,08,6,4.650666,254.50305
2009,08,7,4.3699915,255.296025
2009,08,8,3.88341125,252.206075
2009,08,9,3.42635313,246.7368375
2009,08,10,3.20318,245.1524625
2009,08,11,3.39017925,247.0841875
2009,08,12,3.32808188,246.1891
2009,08,13,3.27097088,246.369875
2009,08,14,3.94492288,250.9741125
2009,08,15,4.66731875,255.1911125
2009,08,16,3.96068938,250.73755
2009,08,17,3.12867925,241.8982625
2009,08,18,2.41318625,227.50875
2009,08,19,2.20227637,222.4387875
2009,08,20,2.31842925,225.7783125
2009,08,21,2.19842525,224.528475
2009,08,22,3.235001,244.1385375
2009,08,23,3.01659312,241.6411
2009,08,24,1.93190738,218.9707875
2009,08,25,2.426748,235.7623125
2009,08,26,4.22723887,255.7716875
2009,08,27,5.11442062,257.7056375
2009,08,28,3.86759,251.318625
2009,08,29,2.872819,242.02125
2009,08,30,2.44807925,235.0716
2009,08,31,3.14170375,245.8221375
2010,08,1,6.60026125,263.01175
2010,08,2,5.42617812,258.6732875
2010,08,3,4.805205,256.7052
2010,08,4,3.827946,249.9983125
2010,08,5,3.81157488,250.0599125
2010,08,6,3.19181188,241.0857875
2010,08,7,7.07090438,264.6873625
2010,08,8,5.044012,261.0612875
2010,08,9,3.809922,253.71065
2010,08,10,3.42864825,243.5635125
2010,08,11,4.9320725,256.566325
2010,08,12,3.00075975,243.029725
2010,08,13,4.91110775,256.3172125
2010,08,14,4.85767775,258.210925
2010,08,15,4.94362325,253.7455625
2010,08,16,5.52595262,259.83435
2010,08,17,3.09657188,243.9670625
2010,08,18,6.26190413,256.0305
2010,08,19,8.23772662,266.21135
2010,08,20,6.43793512,264.45425
2010,08,21,7.11464275,264.018475
2010,08,22,5.13319863,258.2818875
2010,08,23,4.88032612,256.7203625
2010,08,24,4.1407555,252.8782
2010,08,25,3.84780475,250.8930375
2010,08,26,2.74254,235.316475
2010,08,27,1.94989938,216.5165375
2010,08,28,4.5262845,243.77165
2010,08,29,4.92173825,257.313775
2010,08,30,4.5557845,254.6674625
2010,08,31,3.976142,251.9770875
2011,08,1,5.63588112,266.053025
2011,08,2,5.81044038,265.883175
2011,08,3,5.19921975,262.620925
2011,08,4,2.68007225,237.5377
2011,08,5,2.51753075,226.5108125
2011,08,6,5.07521275,259.9326
2011,08,7,4.2389005,257.25635
2011,08,8,3.82224525,255.5505
2011,08,9,5.357333,260.74635
2011,08,10,5.60372488,261.4628125
2011,08,11,4.37617012,253.2136875
2011,08,12,3.69388225,250.6242625
2011,08,13,3.44414638,248.9838375
2011,08,14,3.86900738,250.0631875
2011,08,15,3.59912525,248.867125
2011,08,16,2.92753425,241.3700875
2011,08,17,4.347674,253.9072375
2011,08,18,3.58459588,250.4915625
2011,08,19,3.66424088,249.6187125
2011,08,20,3.40698375,247.702625
2011,08,21,2.90652662,240.8357125
2011,08,22,2.9252465,239.0082875
2011,08,23,2.87140638,237.1619
2011,08,24,2.53505925,231.006575
2011,08,25,1.74819638,208.47015
2011,08,26,3.0963855,243.1659625
2011,08,27,6.45907862,258.028125
2011,08,28,6.6405435,260.225
2011,08,29,9.08339062,265.6216
2011,08,30,6.60179512,261.39875
2011,08,31,5.29765175,256.5003875
2012,08,1,5.56497825,261.0002
2012,08,2,5.19435312,258.990625
2012,08,3,5.30592075,260.04755
2012,08,4,6.48707625,262.9989625
2012,08,5,8.8676215,266.928475
2012,08,6,8.39314687,266.2695875
2012,08,7,7.86098588,265.222675
2012,08,8,6.714628,263.122875
2012,08,9,6.05975375,259.8208
2012,08,10,5.11102538,259.5047375
2012,08,11,4.53002175,256.4431375
2012,08,12,3.51428312,245.5642875
2012,08,13,2.08242772,217.6422625
2012,08,14,2.5705988,209.211125
2012,08,15,3.45622925,238.4224
2012,08,16,2.42738212,233.3115
2012,08,17,2.1596015,229.687325
2012,08,18,1.22762749,183.7938875
2012,08,19,1.0575784,170.7004
2012,08,20,1.99563313,222.13505
2012,08,21,3.17738162,240.4289625
2012,08,22,4.58687062,254.6857375
2012,08,23,3.22838138,243.894475
2012,08,24,3.1646635,243.47845
2012,08,25,3.36570875,246.7508625
2012,08,26,3.19849738,242.73785
2012,08,27,2.48175,232.207125
2012,08,28,2.68048312,236.005075
2012,08,29,2.538961,232.4733125
2012,08,30,2.1888025,223.8975125
2012,08,31,2.89021562,240.803925
2013,08,1,6.35095262,261.775825
2013,08,2,4.63315125,255.7268
2013,08,3,3.79944562,251.7573
2013,08,4,3.95045712,250.2385875
2013,08,5,4.80364075,255.342375
2013,08,6,3.1015505,239.28175
2013,08,7,3.49676688,248.9995625
2013,08,8,3.39840325,247.64515
2013,08,9,3.675169,251.3001125
2013,08,10,3.26992925,246.949825
2013,08,11,6.2634455,260.1802125
2013,08,12,6.19114012,261.4652875
2013,08,13,4.502384,256.9913625
2013,08,14,4.85183113,253.9956625
2013,08,15,2.59458825,231.013
2013,08,16,2.75947688,235.0144
2013,08,17,3.7558215,246.92415
2013,08,18,2.75889838,233.8423125
2013,08,19,3.46173738,246.0819125
2013,08,20,4.5376805,254.8469875
2013,08,21,3.87606425,249.8935375
2013,08,22,3.57854112,248.0075875
2013,08,23,2.464605,233.350225
2013,08,24,5.07817375,256.8548625
2013,08,25,4.40239175,254.566625
2013,08,26,3.84775487,249.7401375
2013,08,27,3.47386438,246.8710125
2013,08,28,2.11051225,219.7661875
2013,08,29,3.034318,240.3097
2013,08,30,1.79958688,205.1521
2013,08,31,3.86018,245.8067625
2014,08,1,3.60731662,248.5958
2014,08,2,4.41546362,255.4723
2014,08,3,3.3630335,249.469575
2014,08,4,3.969039,252.6612875
2014,08,5,2.92026425,241.2090875
2014,08,6,2.143587,226.5431125
2014,08,7,2.51521062,235.7139
2014,08,8,2.86550562,242.5584375
2014,08,9,3.45349262,245.1795375
2014,08,10,7.00971538,262.8488375
2014,08,11,2.145086,218.5884
2014,08,12,4.02820425,248.16035
2014,08,13,5.41176762,256.4519375
2014,08,14,3.03400488,240.5623
2014,08,15,2.79735862,237.347925
2014,08,16,4.39125088,247.3127125
2014,08,17,5.36865238,257.4152375
2014,08,18,6.26128825,261.2222875
2014,08,19,5.99656025,260.8344875
2014,08,20,4.510783,259.0706
2014,08,21,5.98229812,262.2079125
2014,08,22,5.69064588,259.981925
2014,08,23,3.43606112,247.3302625
2014,08,24,2.29200287,224.0980375
2014,08,25,2.0524785,216.265075
2014,08,26,2.61655162,231.54845
2014,08,27,2.16504112,221.093875
2014,08,28,2.04166913,214.4514
2014,08,29,5.35887775,256.53285
2014,08,30,6.54126412,260.1623125
2014,08,31,5.630381,259.402475
2015,08,1,5.02189488,258.10895
2015,08,2,5.28859962,260.4607
2015,08,3,6.43902987,261.059075
2015,08,4,4.5682265,253.9608625
2015,08,5,3.43730538,246.2973375
2015,08,6,3.68007862,249.8361875
2015,08,7,3.31792225,246.0960875
2015,08,8,3.13796188,242.1055625
2015,08,9,2.82582862,237.6398125
2015,08,10,2.82743575,237.4873875
2015,08,11,4.17168125,251.5760125
2015,08,12,3.58834113,249.12425
2015,08,13,4.02320475,253.6485125
2015,08,14,3.8380515,251.2055125
2015,08,15,4.00333838,252.1721875
2015,08,16,4.29074775,252.970975
2015,08,17,4.10671838,251.4508375
2015,08,18,3.28794613,242.6871375
2015,08,19,2.1781355,223.9477
2015,08,20,3.09191325,243.3219625
2015,08,21,1.9644825,218.7284625
2015,08,22,2.00694312,217.99535
2015,08,23,2.35126512,231.1865
2015,08,24,1.60574375,202.0945875
2015,08,25,1.93987438,213.40825
2015,08,26,1.89582588,209.180275
2015,08,27,1.2081135,178.76845
2015,08,28,3.22574788,219.178625
2015,08,29,5.83726125,261.1048625
2015,08,30,6.09788462,260.87995
2015,08,31,5.47408625,259.7534
2016,08,1,2.930559,240.7771375
2016,08,2,2.95823312,240.9901125
2016,08,3,2.56570938,237.598025
2016,08,4,4.48229137,256.2277625
2016,08,5,5.83513375,259.709125
2016,08,6,6.43044062,260.37935
2016,08,7,5.74649025,258.0082375
2016,08,8,3.64742062,248.7587875
2016,08,9,3.1256785,245.2280375
2016,08,10,2.88871525,241.7636125
2016,08,11,2.35332875,233.7276625
2016,08,12,3.03535038,243.9103625
2016,08,13,4.16246475,250.963725
2016,08,14,4.02862212,250.5125375
2016,08,15,2.48875662,230.014525
2016,08,16,5.60464612,260.6054375
2016,08,17,4.72036212,256.4130875
2016,08,18,4.36202625,254.0658625
2016,08,19,4.15608788,250.2516375
2016,08,20,5.49388438,260.08745
2016,08,21,3.83497575,255.7360625
2016,08,22,4.18409725,254.4116125
2016,08,23,3.73232113,251.75285
2016,08,24,6.59323975,262.799775
2016,08,25,7.14642125,260.7737375
2016,08,26,2.76694262,241.964575
2016,08,27,1.8219135,213.5806
2016,08,28,3.120476,244.8572
2016,08,29,4.812405,255.1048125
2016,08,30,4.52071912,254.8601375
2016,08,31,4.86805862,257.327675
2017,08,1,1.944023,221.5340125
2017,08,2,3.77385775,255.236375
2017,08,3,2.88380638,236.3151
2017,08,4,4.52651712,256.029825
2017,08,5,3.67179012,250.060675
2017,08,6,3.76787512,250.9360375
2017,08,7,3.72979088,249.2789375
2017,08,8,3.28758512,244.5328125
2017,08,9,3.13436162,241.7792375
2017,08,10,3.6116165,243.7724
2017,08,11,4.13408125,251.528025
2017,08,12,4.423296,254.7139625
2017,08,13,4.63113562,255.307
2017,08,14,5.566888,260.7746625
2017,08,15,5.155452,259.588175
2017,08,16,5.538485,257.610625
2017,08,17,4.84677275,255.0728625
2017,08,18,4.9093825,256.711875
2017,08,19,4.2151045,253.9177375
2017,08,20,3.60697088,249.4352625
2017,08,21,3.55516537,247.209675
2017,08,22,5.23180713,248.8708
2017,08,23,4.21050825,250.6234625
2017,08,24,2.691523,233.161175
2017,08,25,2.67676912,234.948
2017,08,26,3.09199712,240.8317
2017,08,27,2.207726,220.9171625
2017,08,28,4.07057538,252.5201125
2017,08,29,5.10764725,257.484575
2017,08,30,4.6050575,255.6988125
2017,08,31,3.898611,248.8638875
2018,08,1,5.226269,258.8011
2018,08,2,5.38396125,259.9940375
2018,08,3,4.89745188,255.9398
2018,08,4,5.16368738,258.15675
2018,08,5,4.22164887,255.4302375
2018,08,6,3.2564275,249.0379
2018,08,7,4.42441575,253.7616875
2018,08,8,9.02032175,267.2187125
2018,08,9,8.6694555,267.1509625
2018,08,10,6.7995805,264.259375
2018,08,11,5.03546762,262.542725
2018,08,12,5.18191225,261.358075
2018,08,13,5.343075,261.5863875
2018,08,14,5.58837788,260.2033375
2018,08,15,4.178848,255.7152625
2018,08,16,3.52039925,250.481725
2018,08,17,3.456699,250.03535
2018,08,18,3.72925825,251.126475
2018,08,19,3.571426,249.2611625
2018,08,20,2.75885588,237.1842625
2018,08,21,2.57245288,233.28355
2018,08,22,3.0789635,241.9121
2018,08,23,2.667398,234.4505625
2018,08,24,2.32527975,225.95425
2018,08,25,2.20137537,225.7069
2018,08,26,2.31981388,226.0332625
2018,08,27,2.00201325,216.9055625
2018,08,28,2.47485512,229.3021875
2018,08,29,2.40522287,226.7921125
2018,08,30,4.12322688,250.65635
2018,08,31,4.12908288,249.6962125
