####################################################################################################
# Month: 08Aug                                                                                     #
# Station: GLTS                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,08,1,0.8618285
2014,08,2,0.83170425
2014,08,3,0.56339362
2014,08,4,0.902817
2014,08,5,0.816635
2014,08,6,0.412948
2014,08,7,0.40155112
2014,08,8,0.55376962
2014,08,9,0.50869325
2014,08,10,0.94960888
2014,08,11,0.59041162
2014,08,12,0.85513938
2014,08,13,0.95788675
2014,08,14,0.918749
2014,08,15,0.887064
2014,08,16,0.93905725
2014,08,17,0.89258738
2014,08,18,0.95986888
2014,08,19,0.95097325
2014,08,20,0.58204788
2014,08,21,0.91628612
2014,08,22,1.018648
2014,08,23,0.9776055
2014,08,24,1.10353975
2014,08,25,0.98220988
2014,08,26,0.96391438
2014,08,27,0.90313
2014,08,28,0.606292
2014,08,29,0.83490688
2014,08,30,0.96415975
2014,08,31,0.93021412
2015,08,1,0.7641245
2015,08,2,0.60321013
2015,08,3,0.94169588
2015,08,4,1.06366225
2015,08,5,0.95959862
2015,08,6,0.93445462
2015,08,7,0.91908625
2015,08,8,0.9952075
2015,08,9,0.92479488
2015,08,10,0.92973263
2015,08,11,0.95540412
2015,08,12,0.89226988
2015,08,13,0.9144775
2015,08,14,0.93150025
2015,08,15,0.94104088
2015,08,16,0.90298238
2015,08,17,0.98285475
2015,08,18,1.00059562
2015,08,19,0.73694537
2015,08,20,0.41493338
2015,08,21,0.35290525
2015,08,22,0.40432375
2015,08,23,0.61289625
2015,08,24,0.55094187
2015,08,25,0.38211412
2015,08,26,0.44285613
2015,08,27,0.534194
2015,08,28,0.3828665
2015,08,29,1.02081175
2015,08,30,0.9595575
2015,08,31,0.97111687
2016,08,1,0.863419
2016,08,2,0.44360925
2016,08,3,0.40173075
2016,08,4,0.76857788
2016,08,5,0.62760738
2016,08,6,0.98585838
2016,08,7,0.98069362
2016,08,8,0.97817588
2016,08,9,0.84355138
2016,08,10,0.92252487
2016,08,11,0.70987088
2016,08,12,0.8731205
2016,08,13,0.81844788
2016,08,14,0.9194685
2016,08,15,0.39388888
2016,08,16,0.89584975
2016,08,17,0.98484738
2016,08,18,0.96754475
2016,08,19,0.89693313
2016,08,20,0.98093888
2016,08,21,0.78439975
2016,08,22,0.50624775
2016,08,23,0.71615312
2016,08,24,0.87228675
2016,08,25,0.92705162
2016,08,26,0.36501875
2016,08,27,0.35622988
2016,08,28,0.4204155
2016,08,29,0.7508795
2016,08,30,0.89511962
2016,08,31,0.99776262
2017,08,1,0.21653638
2017,08,2,0.48093975
2017,08,3,0.964014
2017,08,4,0.94266388
2017,08,5,0.88761712
2017,08,6,0.89433912
2017,08,7,0.92668813
2017,08,8,0.8472145
2017,08,9,0.84762462
2017,08,10,0.8022435
2017,08,11,0.90923388
2017,08,12,0.87583325
2017,08,13,0.96971175
2017,08,14,0.94785875
2017,08,15,0.80769212
2017,08,16,0.96908212
2017,08,17,0.9588135
2017,08,18,0.93413025
2017,08,19,0.89469275
2017,08,20,0.83994075
2017,08,21,0.96485375
2017,08,22,0.83267775
2017,08,23,0.9587215
2017,08,24,0.990431
2017,08,25,0.93300025
2017,08,26,0.98004125
2017,08,27,0.52189163
2017,08,28,0.53151662
2017,08,29,0.93765038
2017,08,30,0.96849625
2017,08,31,0.94906462
2018,08,1,0.9329955
2018,08,2,0.940501
2018,08,3,0.9519945
2018,08,4,0.94442288
2018,08,5,0.71603413
2018,08,6,0.5634025
2018,08,7,0.3418685
2018,08,8,0.84516
2018,08,9,0.87642238
2018,08,10,0.81443438
2018,08,11,0.74303125
2018,08,12,0.84722212
2018,08,13,0.94668712
2018,08,14,1.05266212
2018,08,15,0.95266325
2018,08,16,0.84794312
2018,08,17,0.705427
2018,08,18,0.77975575
2018,08,19,0.81233888
2018,08,20,0.91819312
2018,08,21,0.84823225
2018,08,22,0.88161163
2018,08,23,0.98930563
2018,08,24,0.90061175
2018,08,25,0.83933288
2018,08,26,0.98940212
2018,08,27,0.49697512
2018,08,28,0.8593425
2018,08,29,0.89527088
2018,08,30,0.9145665
2018,08,31,0.966644
2019,08,1,0.37037363
2019,08,2,0.44391062
2019,08,3,0.40921538
2019,08,4,0.41949563
2019,08,5,0.4215285
2019,08,6,0.58035175
2019,08,7,0.735671
2019,08,8,0.6816145
2019,08,9,0.96570438
2019,08,10,0.83272038
2019,08,11,0.880268
2019,08,12,0.888201
2019,08,13,0.98184137
2019,08,14,0.96336675
2019,08,15,0.58722662
2019,08,16,0.52318488
2019,08,17,0.70060525
2019,08,18,0.72537625
2019,08,19,0.89104212
2019,08,20,0.80371575
2019,08,21,0.9268195
2019,08,22,0.95421425
2019,08,23,0.71938812
2019,08,24,0.78493575
2019,08,25,0.9432065
2019,08,26,0.92719762
2019,08,27,0.765932
2019,08,28,0.76490938
2019,08,29,0.95500038
2019,08,30,0.94291912
2019,08,31,0.95502262
