####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GLTS                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,08,1,259.975
2009,08,2,261.6875
2009,08,3,261.45
2009,08,4,262.275
2009,08,5,262.1625
2009,08,6,262.475
2009,08,7,261.6375
2009,08,8,259.575
2009,08,9,256.9125
2009,08,10,258.625
2009,08,11,258.7
2009,08,12,258.45
2009,08,13,259.4625
2009,08,14,258.4375
2009,08,15,259.8875
2009,08,16,258.4125
2009,08,17,256.5875
2009,08,18,252.75
2009,08,19,253.375
2009,08,20,253.6125
2009,08,21,255.0875
2009,08,22,258.775
2009,08,23,258.25
2009,08,24,259.4125
2009,08,25,262.85
2009,08,26,262.3625
2009,08,27,261.5375
2009,08,28,259.9
2009,08,29,259.2625
2009,08,30,259.9
2009,08,31,261.95
2010,08,1,265.3875
2010,08,2,261.5625
2010,08,3,261.425
2010,08,4,260.5375
2010,08,5,259.275
2010,08,6,263.0375
2010,08,7,266.8
2010,08,8,266.2
2010,08,9,265.4875
2010,08,10,263.0
2010,08,11,261.1875
2010,08,12,259.1375
2010,08,13,260.5375
2010,08,14,263.7875
2010,08,15,264.575
2010,08,16,262.925
2010,08,17,261.0125
2010,08,18,265.1375
2010,08,19,267.625
2010,08,20,267.15
2010,08,21,266.1
2010,08,22,262.55
2010,08,23,261.6875
2010,08,24,259.9875
2010,08,25,259.725
2010,08,26,254.8875
2010,08,27,255.875
2010,08,28,261.475
2010,08,29,261.4
2010,08,30,260.3
2010,08,31,263.125
2011,08,1,268.5875
2011,08,2,268.3625
2011,08,3,266.325
2011,08,4,265.8625
2011,08,5,264.6
2011,08,6,264.55
2011,08,7,265.225
2011,08,8,264.875
2011,08,9,264.2
2011,08,10,263.5
2011,08,11,262.6625
2011,08,12,260.275
2011,08,13,259.9
2011,08,14,257.7375
2011,08,15,259.7125
2011,08,16,259.15
2011,08,17,261.1375
2011,08,18,261.725
2011,08,19,260.275
2011,08,20,260.4375
2011,08,21,259.625
2011,08,22,255.8625
2011,08,23,254.8
2011,08,24,253.675
2011,08,25,254.8875
2011,08,26,257.5375
2011,08,27,261.5375
2011,08,28,262.3
2011,08,29,266.7375
2011,08,30,263.1125
2011,08,31,260.55
2012,08,1,264.0875
2012,08,2,263.55
2012,08,3,263.7375
2012,08,4,265.5125
2012,08,5,268.3875
2012,08,6,267.9
2012,08,7,266.8125
2012,08,8,264.9875
2012,08,9,262.125
2012,08,10,264.1875
2012,08,11,263.525
2012,08,12,256.9875
2012,08,13,258.3375
2012,08,14,263.0875
2012,08,15,260.9875
2012,08,16,264.9375
2012,08,17,267.7875
2012,08,18,268.2
2012,08,19,268.75
2012,08,20,267.7375
2012,08,21,264.5625
2012,08,22,260.325
2012,08,23,258.9125
2012,08,24,258.1
2012,08,25,259.5625
2012,08,26,256.8625
2012,08,27,256.575
2012,08,28,257.65
2012,08,29,256.225
2012,08,30,256.4875
2012,08,31,257.625
2013,08,1,264.35
2013,08,2,261.1875
2013,08,3,260.925
2013,08,4,261.325
2013,08,5,260.9
2013,08,6,257.525
2013,08,7,259.0625
2013,08,8,259.1
2013,08,9,259.95
2013,08,10,260.875
2013,08,11,262.4625
2013,08,12,263.675
2013,08,13,263.4875
2013,08,14,257.325
2013,08,15,254.7125
2013,08,16,252.8625
2013,08,17,255.75
2013,08,18,252.35
2013,08,19,257.15
2013,08,20,260.325
2013,08,21,257.275
2013,08,22,258.6875
2013,08,23,262.875
2013,08,24,260.775
2013,08,25,260.1375
2013,08,26,258.275
2013,08,27,258.775
2013,08,28,255.5
2013,08,29,256.1875
2013,08,30,251.1125
2013,08,31,259.2375
2014,08,1,259.525
2014,08,2,261.925
2014,08,3,263.45
2014,08,4,260.5125
2014,08,5,259.9625
2014,08,6,261.25
2014,08,7,260.85
2014,08,8,261.4625
2014,08,9,261.8875
2014,08,10,265.2625
2014,08,11,260.175
2014,08,12,257.8625
2014,08,13,261.525
2014,08,14,257.175
2014,08,15,256.4
