####################################################################################################
# Month: 07Jul                                                                                     #
# Station: BAN                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,07,1,0,12.57802,268.6862
2009,07,1,1,10.80862,269.459
2009,07,1,2,11.31489,269.9176
2009,07,1,3,10.92574,269.854
2009,07,1,4,10.06021,269.1238
2009,07,1,5,10.33842,268.1369
2009,07,1,6,10.85866,268.0728
2009,07,1,7,11.40022,268.1882
2009,07,2,0,11.46608,269.132
2009,07,2,1,9.958424,269.9345
2009,07,2,2,9.016881,269.6773
2009,07,2,3,7.989389,269.0555
2009,07,2,4,7.546583,268.8642
2009,07,2,5,8.703208,269.1178
2009,07,2,6,10.09146,269.4963
2009,07,2,7,9.86171,269.7935
2009,07,3,0,9.687428,270.2319
2009,07,3,1,9.578309,270.4341
2009,07,3,2,9.550333,270.5901
2009,07,3,3,10.08259,270.3027
2009,07,3,4,11.00862,269.6324
2009,07,3,5,11.30027,269.272
2009,07,3,6,10.87744,269.7082
2009,07,3,7,10.03726,269.5561
2009,07,4,0,9.987627,270.2744
2009,07,4,1,9.704911,270.3502
2009,07,4,2,9.648849,270.3265
2009,07,4,3,10.03852,270.5418
2009,07,4,4,10.85888,270.3642
2009,07,4,5,11.1999,270.0898
2009,07,4,6,10.86106,270.4819
2009,07,4,7,10.06885,270.9186
2009,07,5,0,9.982368,271.4257
2009,07,5,1,9.188286,271.1448
2009,07,5,2,8.005619,271.1982
2009,07,5,3,6.558712,271.3784
2009,07,5,4,5.451812,270.7184
2009,07,5,5,4.755911,269.5755
2009,07,5,6,4.071586,267.5799
2009,07,5,7,5.027545,270.9287
2009,07,6,0,5.186459,272.0203
2009,07,6,1,6.637554,273.4708
2009,07,6,2,11.95982,274.181
2009,07,6,3,15.44364,274.1791
2009,07,6,4,16.13737,273.7383
2009,07,6,5,14.56157,273.3265
2009,07,6,6,14.30478,273.1712
2009,07,6,7,16.67639,273.249
2009,07,7,0,16.88656,273.601
2009,07,7,1,16.95086,273.62
2009,07,7,2,18.22306,274.1558
2009,07,7,3,19.62484,274.6562
2009,07,7,4,18.99404,274.2051
2009,07,7,5,17.80049,273.7158
2009,07,7,6,16.95866,273.2471
2009,07,7,7,14.66713,273.0503
2009,07,8,0,14.00176,273.0117
2009,07,8,1,14.06505,273.0835
2009,07,8,2,14.66555,273.1923
2009,07,8,3,14.37145,272.9705
2009,07,8,4,11.14516,272.8846
2009,07,8,5,9.780182,272.5193
2009,07,8,6,10.17692,273.1576
2009,07,8,7,11.60252,272.5805
2009,07,9,0,10.92602,272.7756
2009,07,9,1,10.70303,272.3698
2009,07,9,2,14.3797,271.5578
2009,07,9,3,14.29648,271.139
2009,07,9,4,8.151879,270.0425
2009,07,9,5,3.420807,259.5085
2009,07,9,6,2.092687,230.1812
2009,07,9,7,2.707515,246.0464
2009,07,10,0,4.874497,265.7965
2009,07,10,1,6.584528,268.6443
2009,07,10,2,8.031241,269.703
2009,07,10,3,9.788545,271.0895
2009,07,10,4,12.08764,272.3568
2009,07,10,5,14.99988,273.3401
2009,07,10,6,18.77212,274.0383
2009,07,10,7,18.97085,274.7767
2009,07,11,0,19.84395,275.6613
2009,07,11,1,17.50063,275.9843
2009,07,11,2,11.98265,275.3141
2009,07,11,3,8.287423,274.7962
2009,07,11,4,8.654502,274.4757
2009,07,11,5,9.750453,274.3895
2009,07,11,6,9.820832,274.7774
2009,07,11,7,11.2103,275.1215
2009,07,12,0,11.41668,275.9697
2009,07,12,1,11.08975,276.4888
2009,07,12,2,12.0755,277.0109
2009,07,12,3,13.23629,277.7212
2009,07,12,4,14.77482,277.3579
2009,07,12,5,16.68166,277.026
2009,07,12,6,18.35863,277.3229
2009,07,12,7,16.97951,277.6842
2009,07,13,0,14.02627,277.8988
2009,07,13,1,14.00003,277.6524
2009,07,13,2,14.23347,277.1092
2009,07,13,3,15.20301,276.3235
2009,07,13,4,16.97203,276.0188
2009,07,13,5,15.83493,275.1056
2009,07,13,6,14.75087,274.2721
2009,07,13,7,15.94269,273.2936
2009,07,14,0,13.94177,272.7227
2009,07,14,1,14.20554,271.3608
2009,07,14,2,12.01917,269.952
2009,07,14,3,8.725821,268.916
2009,07,14,4,6.376598,268.1272
2009,07,14,5,6.675425,268.1742
2009,07,14,6,7.674896,271.2004
2009,07,14,7,8.174211,271.4439
2009,07,15,0,8.638491,270.1608
2009,07,15,1,8.667981,270.8714
2009,07,15,2,8.466579,271.5728
2009,07,15,3,8.206238,272.0431
2009,07,15,4,7.846478,272.1602
2009,07,15,5,7.45437,272.2749
2009,07,15,6,7.840946,273.6192
2009,07,15,7,9.59713,274.6332
2009,07,16,0,12.67226,275.0131
2009,07,16,1,13.92497,275.6188
2009,07,16,2,12.21194,275.941
2009,07,16,3,10.04075,276.2475
2009,07,16,4,9.472941,275.9446
2009,07,16,5,9.643447,275.566
2009,07,16,6,11.29789,274.9884
2009,07,16,7,11.68621,274.4249
2009,07,17,0,14.12122,274.2326
2009,07,17,1,15.08518,274.1397
2009,07,17,2,11.35232,274.1077
2009,07,17,3,8.265813,274.3152
2009,07,17,4,9.845118,273.8855
2009,07,17,5,12.75105,273.91
2009,07,17,6,14.33017,275.5528
2009,07,17,7,14.52673,277.2235
2009,07,18,0,17.00096,277.1291
