####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ORG                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,02,1,719.94072125
2009,02,2,726.71954625
2009,02,3,724.22966875
2009,02,4,718.89937125
2009,02,5,715.34408875
2009,02,6,711.3002625
2009,02,7,713.9190625
2009,02,8,716.45098375
2009,02,9,716.42713625
2009,02,10,715.97092625
2009,02,11,715.574715
2009,02,12,717.11013
2009,02,13,717.76469625
2009,02,14,714.1403875
2009,02,15,710.4303675
2009,02,16,711.126765
2009,02,17,712.28471375
2009,02,18,713.6288375
2009,02,19,718.9331275
2009,02,20,718.43178625
2009,02,21,711.21744625
2009,02,22,714.37597625
2009,02,23,718.28109375
2009,02,24,706.65387
2009,02,25,706.110035
2009,02,26,712.34885125
2009,02,27,710.533575
2009,02,28,709.19506125
2010,02,1,721.37467
2010,02,2,723.00847125
2010,02,3,720.4445625
2010,02,4,721.43642
2010,02,5,728.31987875
2010,02,6,725.71096
2010,02,7,721.6965875
2010,02,8,721.5507775
2010,02,9,727.86651875
2010,02,10,729.105925
2010,02,11,729.7390925
2010,02,12,727.32294625
2010,02,13,719.79419
2010,02,14,716.128535
2010,02,15,715.564665
2010,02,16,717.3686675
2010,02,17,719.4418125
2010,02,18,717.51908625
2010,02,19,717.7108775
2010,02,20,719.21008625
2010,02,21,720.4636675
2010,02,22,721.11519125
2010,02,23,720.65387625
2010,02,24,720.72611375
2010,02,25,716.2570875
2010,02,26,712.0663075
2010,02,27,711.93855625
2010,02,28,714.84621375
2011,02,1,718.14069875
2011,02,2,718.3881025
2011,02,3,721.35364125
2011,02,4,722.2620225
2011,02,5,723.3947775
2011,02,6,719.5069975
2011,02,7,716.66095375
2011,02,8,720.57540125
2011,02,9,717.91170625
2011,02,10,715.15454375
2011,02,11,720.27129125
2011,02,12,721.685475
2011,02,13,719.7677425
2011,02,14,717.43620875
2011,02,15,723.41776375
2011,02,16,718.83180875
2011,02,17,715.56420125
2011,02,18,716.58643
2011,02,19,718.5508
2011,02,20,715.33679125
2011,02,21,718.025715
2011,02,22,721.92684375
2011,02,23,715.9823725
2011,02,24,710.63721875
2011,02,25,713.3776625
2011,02,26,713.4045675
2011,02,27,710.44432
2011,02,28,715.6276875
2012,02,1,711.1240875
2012,02,2,710.99381625
2012,02,3,708.65253125
2012,02,4,710.81729125
2012,02,5,715.64406625
2012,02,6,720.9214675
2012,02,7,724.3261675
2012,02,8,724.608515
2012,02,9,723.57027875
2012,02,10,716.11795625
2012,02,11,710.85947375
2012,02,12,719.070095
2012,02,13,721.6977975
2012,02,14,719.99197625
2012,02,15,717.01957625
2012,02,16,716.72970625
2012,02,17,723.87808125
2012,02,18,728.06758375
2012,02,19,728.21586125
2012,02,20,718.812715
2012,02,21,715.11525125
2012,02,22,717.07097875
2012,02,23,713.3486075
2012,02,24,714.21257
2012,02,25,716.53811875
2012,02,26,715.8261275
2012,02,27,714.299055
2012,02,28,714.7260575
2012,02,29,715.67633375
2013,02,1,712.67745125
2013,02,2,711.99776625
2013,02,3,710.35293375
2013,02,4,709.500345
2013,02,5,708.0343875
2013,02,6,707.98545375
2013,02,7,707.0221225
2013,02,8,708.33284875
2013,02,9,709.80621375
2013,02,10,709.79331125
2013,02,11,711.09212375
2013,02,12,713.37254125
2013,02,13,715.10931625
2013,02,14,717.8401575
2013,02,15,716.11718125
2013,02,16,711.398475
2013,02,17,710.25442625
2013,02,18,713.4627375
2013,02,19,716.92795875
2013,02,20,719.78429
2013,02,21,717.247135
2013,02,22,714.71040625
2013,02,23,716.12687125
2013,02,24,717.785585
2013,02,25,714.035945
2013,02,26,710.30871875
2013,02,27,712.80230375
2013,02,28,716.02303875
2014,02,1,717.0484475
2014,02,2,718.36454625
2014,02,3,720.6904275
2014,02,4,717.32654375
2014,02,5,714.2101125
2014,02,6,718.96975375
2014,02,7,720.4587325
2014,02,8,721.4529
2014,02,9,723.2054575
2014,02,10,725.01282125
2014,02,11,726.2224425
2014,02,12,724.35114625
2014,02,13,718.1440975
2014,02,14,718.80492125
2014,02,15,719.85375875
2014,02,16,714.83253
2014,02,17,710.54089875
2014,02,18,712.82950875
2014,02,19,714.83299625
2014,02,20,709.20702
2014,02,21,707.31630375
2014,02,22,712.8641175
2014,02,23,709.4124275
2014,02,24,710.076595
2014,02,25,711.165015
2014,02,26,711.621325
2014,02,27,710.20272625
2014,02,28,707.8988375
2015,02,1,716.15767
2015,02,2,715.27489
2015,02,3,715.43405375
2015,02,4,718.47931875
2015,02,5,720.14159375
2015,02,6,719.87357375
2015,02,7,717.93929625
2015,02,8,717.83481625
2015,02,9,719.68402
2015,02,10,717.17065375
2015,02,11,713.6500525
2015,02,12,711.80091875
2015,02,13,711.1818875
2015,02,14,714.1707075
2015,02,15,716.0500125
2015,02,16,716.28034625
2015,02,17,715.33282875
2015,02,18,713.76518875
2015,02,19,711.1666225
2015,02,20,711.144015
2015,02,21,712.59315625
2015,02,22,711.110135
2015,02,23,708.585495
2015,02,24,704.9834725
2015,02,25,707.9839725
2015,02,26,714.6884075
2015,02,27,713.10555625
2015,02,28,712.9172425
2016,02,1,708.6724075
2016,02,2,714.4766225
2016,02,3,718.3695625
2016,02,4,716.41885625
2016,02,5,715.932075
2016,02,6,716.4474525
2016,02,7,715.7316275
2016,02,8,713.63097
2016,02,9,713.67971625
2016,02,10,714.95909375
2016,02,11,713.4868775
2016,02,12,717.5025075
2016,02,13,718.0237
2016,02,14,717.39659375
2016,02,15,715.104125
2016,02,16,711.538895
2016,02,17,708.30703625
2016,02,18,706.1502475
2016,02,19,704.81317
2016,02,20,712.19324375
2016,02,21,720.7208425
2016,02,22,721.69712125
2016,02,23,720.79105
2016,02,24,721.4857125
2016,02,25,719.09842125
2016,02,26,721.264545
2016,02,27,724.17756125
2016,02,28,720.5273925
2016,02,29,717.1022175
2017,02,1,720.8761525
2017,02,2,721.6676625
2017,02,3,723.5261225
2017,02,4,726.70762875
2017,02,5,723.27825
2017,02,6,719.885845
2017,02,7,720.805255
2017,02,8,715.85071625
2017,02,9,718.8441825
2017,02,10,719.78621
2017,02,11,716.7354975
2017,02,12,716.34090125
2017,02,13,719.33620625
2017,02,14,716.95470375
2017,02,15,712.9866925
2017,02,16,718.15727
2017,02,17,716.5213775
2017,02,18,715.1516075
2017,02,19,711.95949375
2017,02,20,712.4078475
2017,02,21,719.24093875
2017,02,22,726.5014175
2017,02,23,722.9098475
2017,02,24,716.9219625
2017,02,25,713.38904875
2017,02,26,716.65451875
2017,02,27,720.36864125
2017,02,28,724.3851375
2018,02,1,719.36320625
2018,02,2,719.2147425
2018,02,3,719.09349125
2018,02,4,719.665115
2018,02,5,718.15254
2018,02,6,715.727205
2018,02,7,717.99194625
2018,02,8,710.94275375
2018,02,9,708.45152875
2018,02,10,712.8140425
2018,02,11,715.66076625
2018,02,12,709.95506875
2018,02,13,707.57277
2018,02,14,711.7498525
2018,02,15,711.13571375
2018,02,16,711.1842975
2018,02,17,715.73663125
2018,02,18,713.5238075
2018,02,19,708.66597875
2018,02,20,710.70311375
2018,02,21,713.07928875
2018,02,22,716.6901975
2018,02,23,717.8844475
2018,02,24,711.196895
2018,02,25,708.86871875
2018,02,26,710.33536375
2018,02,27,712.50491
2018,02,28,711.29544625
2019,02,1,717.88368875
2019,02,2,715.33628875
2019,02,3,715.01133875
2019,02,4,712.6919675
2019,02,5,713.69340625
2019,02,6,714.04089875
2019,02,7,709.3679675
2019,02,8,710.2021175
2019,02,9,716.65744125
2019,02,10,715.15541875
2019,02,11,717.7659325
2019,02,12,721.25765
2019,02,13,719.34342375
2019,02,14,723.55463625
2019,02,15,723.54606375
2019,02,16,723.97640375
2019,02,17,725.64297125
2019,02,18,726.95258375
2019,02,19,734.02366875
2019,02,20,721.91675875
2019,02,21,718.58242625
2019,02,22,715.31967125
2019,02,23,720.16483875
2019,02,24,725.05072
2019,02,25,723.6601
2019,02,26,721.71675125
2019,02,27,724.3719575
2019,02,28,719.19834625
