####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ORG                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,02,1,269.6
2009,02,2,273.7
2009,02,3,276.775
2009,02,4,276.4625
2009,02,5,274.25
2009,02,6,267.0125
2009,02,7,266.475
2009,02,8,267.9625
2009,02,9,264.5125
2009,02,10,260.925
2009,02,11,262.325
2009,02,12,262.0625
2009,02,13,262.675
2009,02,14,261.6
2009,02,15,263.5625
2009,02,16,266.9
2009,02,17,264.75
2009,02,18,264.1625
2009,02,19,268.05
2009,02,20,271.5875
2009,02,21,270.6875
2009,02,22,272.975
2009,02,23,271.45
2009,02,24,269.475
2009,02,25,268.35
2009,02,26,265.9625
2009,02,27,263.1
2009,02,28,271.4375
2010,02,1,266.9125
2010,02,2,267.875
2010,02,3,267.4875
2010,02,4,266.975
2010,02,5,269.375
2010,02,6,269.1875
2010,02,7,267.5625
2010,02,8,265.7375
2010,02,9,265.15
2010,02,10,269.0
2010,02,11,268.35
2010,02,12,269.2875
2010,02,13,269.125
2010,02,14,271.3375
2010,02,15,271.5625
2010,02,16,273.3625
2010,02,17,270.4375
2010,02,18,268.5625
2010,02,19,265.4375
2010,02,20,262.2875
2010,02,21,260.4375
2010,02,22,263.6
2010,02,23,271.05
2010,02,24,268.275
2010,02,25,265.7625
2010,02,26,269.6
2010,02,27,269.25
2010,02,28,267.8625
2011,02,1,264.0875
2011,02,2,265.7625
2011,02,3,271.9375
2011,02,4,273.375
2011,02,5,271.2375
2011,02,6,269.7625
2011,02,7,270.6875
2011,02,8,260.85
2011,02,9,261.3625
2011,02,10,267.8625
2011,02,11,269.6625
2011,02,12,276.2125
2011,02,13,273.4625
2011,02,14,273.1
2011,02,15,269.6625
2011,02,16,268.025
2011,02,17,260.6875
2011,02,18,262.475
2011,02,19,266.3625
2011,02,20,262.05
2011,02,21,261.4375
2011,02,22,262.5375
2011,02,23,262.2125
2011,02,24,260.25
2011,02,25,260.2
2011,02,26,259.075
2011,02,27,264.275
2011,02,28,266.95
2012,02,1,267.6625
2012,02,2,264.25
2012,02,3,266.05
2012,02,4,268.95
2012,02,5,268.2625
2012,02,6,270.3375
2012,02,7,271.9625
2012,02,8,268.55
2012,02,9,272.175
2012,02,10,272.3875
2012,02,11,269.75
2012,02,12,265.9625
2012,02,13,266.775
2012,02,14,266.15
2012,02,15,263.2625
2012,02,16,266.6
2012,02,17,270.8625
2012,02,18,268.3
2012,02,19,261.7375
2012,02,20,265.4125
2012,02,21,270.0375
2012,02,22,273.7125
2012,02,23,266.2375
2012,02,24,269.7625
2012,02,25,265.7
2012,02,26,261.75
2012,02,27,262.625
2012,02,28,261.6375
2012,02,29,263.1875
2013,02,1,270.9875
2013,02,2,273.075
2013,02,3,273.5875
2013,02,4,272.6125
2013,02,5,272.5
2013,02,6,266.8375
2013,02,7,267.325
2013,02,8,262.7625
2013,02,9,264.075
2013,02,10,262.5375
2013,02,11,264.225
2013,02,12,269.7
2013,02,13,270.0875
2013,02,14,268.8875
2013,02,15,271.775
2013,02,16,274.1125
2013,02,17,268.0
2013,02,18,268.2
2013,02,19,265.975
2013,02,20,262.575
2013,02,21,261.35
2013,02,22,263.9875
2013,02,23,264.0625
2013,02,24,262.0625
2013,02,25,267.6
2013,02,26,260.7625
2013,02,27,265.8875
2013,02,28,268.7875
2014,02,1,261.375
2014,02,2,263.2625
2014,02,3,263.625
2014,02,4,258.9375
2014,02,5,259.8
2014,02,6,263.05
2014,02,7,265.825
2014,02,8,269.475
2014,02,9,271.65
2014,02,10,268.35
2014,02,11,268.1875
2014,02,12,272.625
2014,02,13,271.7625
2014,02,14,272.0375
2014,02,15,274.425
2014,02,16,268.65
2014,02,17,270.0
2014,02,18,270.1875
2014,02,19,266.0375
2014,02,20,263.4875
2014,02,21,266.1875
2014,02,22,267.3
2014,02,23,269.6375
2014,02,24,271.9625
2014,02,25,274.1625
2014,02,26,275.0625
2014,02,27,271.1375
2014,02,28,269.325
2015,02,1,275.55
2015,02,2,272.8375
2015,02,3,272.525
2015,02,4,273.65
2015,02,5,276.8625
2015,02,6,277.25
2015,02,7,273.2
2015,02,8,272.875
2015,02,9,271.875
2015,02,10,268.5625
2015,02,11,275.1875
2015,02,12,279.6
2015,02,13,281.525
2015,02,14,279.375
2015,02,15,275.8125
2015,02,16,274.3
2015,02,17,275.8375
2015,02,18,276.9375
2015,02,19,275.4375
2015,02,20,270.275
2015,02,21,265.7625
2015,02,22,262.6375
2015,02,23,264.0125
2015,02,24,270.7
2015,02,25,271.5875
2015,02,26,267.425
2015,02,27,266.475
2015,02,28,265.4
2016,02,1,259.425
2016,02,2,259.7125
2016,02,3,263.05
2016,02,4,266.5875
2016,02,5,268.3125
2016,02,6,272.0375
2016,02,7,272.275
2016,02,8,277.2
2016,02,9,279.75
2016,02,10,278.4
2016,02,11,277.4375
2016,02,12,277.3375
2016,02,13,273.8625
2016,02,14,271.9625
2016,02,15,273.5125
2016,02,16,275.325
2016,02,17,276.6375
2016,02,18,268.8875
2016,02,19,266.4125
2016,02,20,265.575
2016,02,21,270.35
2016,02,22,267.9
2016,02,23,268.05
2016,02,24,274.725
2016,02,25,274.2875
2016,02,26,277.95
2016,02,27,272.1375
2016,02,28,271.7875
2016,02,29,270.3
2017,02,1,273.2875
2017,02,2,270.2375
2017,02,3,270.5
2017,02,4,269.575
2017,02,5,269.75
2017,02,6,270.7
2017,02,7,270.525
2017,02,8,272.05
2017,02,9,274.3125
2017,02,10,270.5375
2017,02,11,266.3375
2017,02,12,270.925
2017,02,13,274.5
2017,02,14,275.675
2017,02,15,278.0625
2017,02,16,274.1875
2017,02,17,269.1
2017,02,18,270.35
2017,02,19,268.075
2017,02,20,269.9125
2017,02,21,268.3
2017,02,22,263.95
2017,02,23,259.6125
2017,02,24,257.325
2017,02,25,258.125
2017,02,26,260.9375
2017,02,27,261.0625
2017,02,28,261.325
2018,02,1,271.975
2018,02,2,274.075
2018,02,3,275.5
2018,02,4,274.525
2018,02,5,273.3
2018,02,6,268.725
2018,02,7,273.1375
2018,02,8,276.15
2018,02,9,273.7
2018,02,10,267.125
2018,02,11,270.125
2018,02,12,261.225
2018,02,13,266.55
2018,02,14,267.475
2018,02,15,261.05
2018,02,16,267.0
2018,02,17,271.05
2018,02,18,266.975
2018,02,19,257.4
2018,02,20,254.475
2018,02,21,258.1875
2018,02,22,258.9625
2018,02,23,256.425
2018,02,24,260.725
2018,02,25,261.1125
2018,02,26,262.3125
2018,02,27,259.6875
2018,02,28,265.2125
2019,02,1,273.0875
2019,02,2,272.425
2019,02,3,267.9875
2019,02,4,266.5375
2019,02,5,260.9125
2019,02,6,257.3
2019,02,7,261.85
2019,02,8,262.6125
2019,02,9,262.5875
2019,02,10,259.95
2019,02,11,262.25
2019,02,12,266.2
2019,02,13,269.6125
2019,02,14,273.1625
2019,02,15,265.5
2019,02,16,262.35
2019,02,17,260.525
2019,02,18,259.2125
2019,02,19,260.675
2019,02,20,261.5625
2019,02,21,259.6875
2019,02,22,259.625
2019,02,23,264.05
2019,02,24,265.7875
2019,02,25,268.8
2019,02,26,268.925
2019,02,27,270.4125
2019,02,28,268.325
