####################################################################################################
# Month: 08Aug                                                                                     #
# Station: SAN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,2.21207788
2009,08,2,6.08681612
2009,08,3,9.146999
2009,08,4,7.840621
2009,08,5,6.5816225
2009,08,6,14.75271487
2009,08,7,15.03009362
2009,08,8,5.9073345
2009,08,9,1.13895412
2009,08,10,2.69294138
2009,08,11,3.30204212
2009,08,12,2.32668825
2009,08,13,3.96134238
2009,08,14,8.35964438
2009,08,15,10.562612
2009,08,16,2.99500738
2009,08,17,2.41448475
2009,08,18,4.49951075
2009,08,19,4.52900388
2009,08,20,5.03180825
2009,08,21,3.59490875
2009,08,22,5.44023012
2009,08,23,8.08191438
2009,08,24,7.86334762
2009,08,25,5.41998112
2009,08,26,3.035976
2009,08,27,2.92061638
2009,08,28,6.24357538
2009,08,29,6.07721
2009,08,30,8.75542487
2009,08,31,8.87124762
2010,08,1,1.90122325
2010,08,2,1.70561175
2010,08,3,2.35109988
2010,08,4,3.04865012
2010,08,5,5.04161438
2010,08,6,8.80886538
2010,08,7,11.452933
2010,08,8,7.87103162
2010,08,9,5.64875375
2010,08,10,7.46293575
2010,08,11,15.3775555
2010,08,12,10.3858615
2010,08,13,6.88378738
2010,08,14,7.28937438
2010,08,15,5.86180625
2010,08,16,5.98816712
2010,08,17,4.6133395
2010,08,18,5.39058512
2010,08,19,7.96784925
2010,08,20,5.88104812
2010,08,21,5.16436125
2010,08,22,6.201621
2010,08,23,5.56504488
2010,08,24,4.73210225
2010,08,25,4.03832738
2010,08,26,2.54834837
2010,08,27,5.4311755
2010,08,28,14.767196
2010,08,29,14.259339
2010,08,30,10.97960537
2010,08,31,5.84558225
2011,08,1,3.970048
2011,08,2,4.41877387
2011,08,3,5.06769212
2011,08,4,10.56824325
2011,08,5,7.75142738
2011,08,6,6.18305825
2011,08,7,4.8563175
2011,08,8,3.27935175
2011,08,9,2.90007538
2011,08,10,3.43177775
2011,08,11,2.9021435
2011,08,12,2.5695545
2011,08,13,4.28767175
2011,08,14,4.15206275
2011,08,15,4.19778562
2011,08,16,3.78708588
2011,08,17,3.84269825
2011,08,18,4.80133812
2011,08,19,3.98821662
2011,08,20,5.63648663
2011,08,21,7.48683575
2011,08,22,6.62195412
2011,08,23,3.93255775
2011,08,24,4.34573788
2011,08,25,5.1571255
