####################################################################################################
# Month: 08Aug                                                                                     #
# Station: SAN                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,08,1,5.8468725,281.681475
2009,08,2,6.29894363,281.3017
2009,08,3,9.89753125,282.607125
2009,08,4,16.9871925,282.9667875
2009,08,5,11.46712988,282.5781
2009,08,6,5.30052075,273.4401125
2009,08,7,2.06320488,236.363725
2009,08,8,1.7484425,222.9350875
2009,08,9,2.906666,261.556375
2009,08,10,3.3317045,266.02255
2009,08,11,4.1348895,274.5553625
2009,08,12,8.33392662,282.6296125
2009,08,13,6.83221262,282.29685
2009,08,14,3.75467462,272.797675
2009,08,15,2.8186725,259.27715
2009,08,16,2.01668362,241.19815
2009,08,17,2.0917065,245.1387875
2009,08,18,5.27413612,278.3859
2009,08,19,7.291493,280.9152
2009,08,20,9.77587375,281.3739875
2009,08,21,13.8101425,282.2864625
2009,08,22,18.29088,280.4347625
2009,08,23,8.36565825,278.73695
2009,08,24,7.07705125,277.6960875
2009,08,25,5.16941088,277.2728875
2009,08,26,3.64249362,269.055325
2009,08,27,3.35914838,267.3185375
2009,08,28,6.2436865,281.0708625
2009,08,29,10.5607595,283.0057
2009,08,30,11.312843,282.5714375
2009,08,31,9.746523,281.3604
2010,08,1,15.80168125,282.2527
2010,08,2,13.77427438,282.52825
2010,08,3,16.86293375,282.486525
2010,08,4,10.28148537,282.85935
2010,08,5,4.453855,277.4034625
2010,08,6,5.90393312,281.294725
2010,08,7,3.72882088,264.0822125
2010,08,8,1.88243396,228.6114
2010,08,9,1.78867512,224.8652875
2010,08,10,1.77122846,222.0787125
2010,08,11,1.61197885,219.5495
2010,08,12,1.05076384,178.9274
2010,08,13,1.44006698,193.8534875
2010,08,14,1.46826336,201.933125
2010,08,15,3.22467387,247.7960375
2010,08,16,10.56368762,284.02
2010,08,17,13.77001125,282.96025
2010,08,18,17.29680125,281.9351625
2010,08,19,14.42476275,282.9575
2010,08,20,4.52109975,267.8649875
2010,08,21,11.78978725,283.884875
2010,08,22,16.06691875,283.1332875
2010,08,23,5.676715,278.71015
2010,08,24,10.123163,283.7034
2010,08,25,18.92234875,284.9030375
2010,08,26,20.71772,283.7577875
2010,08,27,15.865945,283.211525
2010,08,28,4.028175,260.9795625
2010,08,29,2.50625325,241.2036625
2010,08,30,4.07983988,262.7149875
2010,08,31,3.19772125,266.120425
2011,08,1,20.514565,284.768425
2011,08,2,21.0390375,285.6359125
2011,08,3,17.6976875,285.5983875
2011,08,4,9.57461112,283.69785
2011,08,5,1.34416089,200.7126625
2011,08,6,1.30999188,204.3085625
2011,08,7,1.61794838,226.197
2011,08,8,1.4549435,212.522675
2011,08,9,5.12752512,269.015275
2011,08,10,8.37556862,284.639425
2011,08,11,6.57311638,282.8968625
2011,08,12,7.12267762,282.753125
2011,08,13,20.14769875,284.4171625
2011,08,14,10.15913362,283.3550375
2011,08,15,8.11450212,282.2223375
2011,08,16,4.3583015,278.0787
2011,08,17,7.12848075,280.3504625
2011,08,18,12.53176225,282.836225
2011,08,19,4.47932975,277.559
2011,08,20,4.07876062,273.291525
2011,08,21,7.73606325,281.5489625
2011,08,22,16.12216375,283.1100125
2011,08,23,13.87279,284.09065
2011,08,24,14.38893125,284.890825
2011,08,25,13.91587375,284.9235125
2011,08,26,21.44171125,285.528775
2011,08,27,23.649335,286.001175
2011,08,28,19.362755,285.984675
2011,08,29,16.52592375,285.4570875
2011,08,30,8.24400912,283.7382625
2011,08,31,7.00257912,282.57275
2012,08,1,16.9926875,281.444125
2012,08,2,16.2793325,281.9772
2012,08,3,14.82125875,281.965225
2012,08,4,13.9595475,280.2404625
2012,08,5,11.19177,280.8662625
2012,08,6,13.22707825,282.1953125
2012,08,7,18.92617875,283.4239875
2012,08,8,17.157775,283.4807875
2012,08,9,17.8376975,285.3
2012,08,10,16.69369175,284.8485625
2012,08,11,16.18147375,283.61065
2012,08,12,19.12844375,282.530525
2012,08,13,18.0674,282.8105
2012,08,14,15.07712125,282.017875
2012,08,15,6.91872588,280.8048625
2012,08,16,16.43912512,282.7192
2012,08,17,21.51193875,281.8671375
2012,08,18,20.56762375,281.24605
2012,08,19,19.61254375,282.71095
2012,08,20,18.34853875,283.645625
2012,08,21,17.91651875,283.205575
2012,08,22,19.6416225,281.5592875
2012,08,23,8.037558,278.566975
2012,08,24,10.2941705,280.9330125
2012,08,25,9.00613562,281.5698
2012,08,26,2.64529225,243.80565
2012,08,27,4.5481605,278.00455
2012,08,28,10.98798775,282.3557875
2012,08,29,17.28529375,282.8779
2012,08,30,17.62340125,282.1336625
2012,08,31,17.72758875,281.332475
2013,08,1,5.08409113,276.948925
2013,08,2,4.001297,272.4368375
2013,08,3,7.14647112,279.9456625
2013,08,4,11.31981625,280.9259125
2013,08,5,10.29876275,281.066725
2013,08,6,11.81126275,281.1750625
2013,08,7,8.01437513,280.4018625
2013,08,8,7.665097,279.8335625
2013,08,9,3.8779375,270.068275
2013,08,10,4.055797,271.9503375
2013,08,11,4.994192,279.2182875
2013,08,12,4.80980175,279.2106375
2013,08,13,6.0282645,283.0804875
2013,08,14,5.51228762,280.6636125
2013,08,15,13.779921,284.705225
2013,08,16,15.73389625,285.408675
2013,08,17,15.02274,285.7543625
2013,08,18,16.28350875,284.44345
2013,08,19,21.0940125,283.2281375
2013,08,20,16.2912675,283.27585
2013,08,21,15.74024875,283.3071
2013,08,22,14.99678875,282.777075
2013,08,23,13.5123225,281.85635
2013,08,24,10.150109,280.5190875
2013,08,25,7.8851615,278.7924875
2013,08,26,14.67293688,278.5372625
2013,08,27,14.33137788,280.0676375
2013,08,28,11.2820965,280.9316625
2013,08,29,16.94360125,281.7151125
2013,08,30,25.60183875,282.2467375
2013,08,31,28.04101375,282.4482125
2014,08,1,16.57066375,283.3238
2014,08,2,19.972045,282.06585
2014,08,3,21.25233,278.796775
2014,08,4,17.47132962,278.7050375
2014,08,5,3.15562362,259.4647875
2014,08,6,2.92690225,263.2198375
2014,08,7,3.21938762,265.92225
2014,08,8,4.252213,274.97025
2014,08,9,3.90676762,270.3139
2014,08,10,6.25951575,276.864875
2014,08,11,15.28081,280.4446625
2014,08,12,14.35536625,280.4870875
2014,08,13,8.24894025,280.6902875
2014,08,14,3.661198,270.5226
2014,08,15,4.80845438,274.1909875
2014,08,16,3.93275325,267.1840875
2014,08,17,7.17872088,279.53365
2014,08,18,13.38863125,280.869425
2014,08,19,9.71263512,278.6303875
2014,08,20,13.93314625,277.7255
2014,08,21,13.57413125,277.3116625
2014,08,22,10.14982912,278.64305
2014,08,23,5.96615662,280.30135
2014,08,24,4.987909,278.6377375
2014,08,25,11.38962525,281.8524
2014,08,26,16.44945625,281.6188125
2014,08,27,11.1435035,282.1392875
2014,08,28,5.657922,280.90425
2014,08,29,5.92137362,283.0924
2014,08,30,6.46211988,284.0651375
2014,08,31,6.81944362,283.8845625
2015,08,1,11.11485738,282.720375
2015,08,2,10.24730013,282.5072625
2015,08,3,5.71963188,281.2697875
2015,08,4,10.03746725,282.1870875
2015,08,5,7.3230125,284.054775
2015,08,6,14.31438925,283.8050125
2015,08,7,15.34096625,279.1360375
2015,08,8,1.9295705,235.71795
2015,08,9,2.7249185,252.4277625
2015,08,10,4.89228112,276.295775
2015,08,11,5.10401012,277.621975
2015,08,12,6.12578888,279.4764
2015,08,13,12.87615662,281.946575
2015,08,14,17.0809625,282.32525
2015,08,15,16.15574,282.4777375
2015,08,16,11.07110762,282.7864375
2015,08,17,7.76669462,283.2084375
2015,08,18,7.39581938,283.366425
2015,08,19,9.87133088,285.0882625
2015,08,20,11.08964962,285.0554125
2015,08,21,10.5813745,283.4465375
2015,08,22,7.57177775,281.6242125
2015,08,23,5.26822288,278.47855
2015,08,24,6.55134925,279.76795
2015,08,25,18.10471625,280.567475
2015,08,26,18.71072375,280.4593625
2015,08,27,16.314905,281.196875
2015,08,28,15.4315375,282.4374
2015,08,29,14.23691125,283.30065
2015,08,30,9.03970925,279.53415
2015,08,31,6.30425688,278.8707625
2016,08,1,15.07832125,283.836475
2016,08,2,18.52154625,283.9120625
2016,08,3,20.5023025,284.7937125
2016,08,4,21.1717225,284.2101625
2016,08,5,10.91990612,282.3602125
2016,08,6,4.549592,277.002125
2016,08,7,4.05008025,278.2844875
2016,08,8,2.94856162,266.2633
2016,08,9,1.83425888,234.6085875
2016,08,10,2.505357,255.58175
2016,08,11,3.624525,267.135525
2016,08,12,10.51812625,282.891425
2016,08,13,12.74612488,284.7321
2016,08,14,11.43689412,285.942375
2016,08,15,9.92248412,284.7929375
2016,08,16,4.9510055,279.188025
2016,08,17,6.37160337,279.7903125
2016,08,18,9.77916662,282.148
2016,08,19,10.63164362,281.170675
2016,08,20,13.69460125,281.1960125
2016,08,21,16.6784125,280.5283125
2016,08,22,16.16532,279.8500625
2016,08,23,13.043115,279.8586375
2016,08,24,8.66505325,280.2581125
2016,08,25,5.31457338,277.5482875
2016,08,26,4.25599088,273.1225625
2016,08,27,4.13907612,271.5163375
2016,08,28,6.736161,277.5691125
2016,08,29,6.79228488,279.3988
2016,08,30,9.3922325,281.8764125
2016,08,31,10.12982287,280.9399625
2017,08,1,22.6405075,282.8550875
2017,08,2,26.07534,282.9340375
2017,08,3,26.195665,282.64235
2017,08,4,14.81950625,281.7451
2017,08,5,10.97494125,281.8465375
2017,08,6,12.310245,281.49815
2017,08,7,11.5537175,280.93475
2017,08,8,7.13697638,278.93575
2017,08,9,3.72723125,268.6933125
2017,08,10,4.84023488,267.4938375
2017,08,11,10.43811912,281.7238625
2017,08,12,6.196965,280.65405
2017,08,13,2.14539938,236.8452875
2017,08,14,1.50097208,207.54645
2017,08,15,8.96133475,276.6581625
2017,08,16,9.858607,281.705925
2017,08,17,8.92931575,281.0946125
2017,08,18,8.26445988,281.200675
2017,08,19,6.86323875,280.4495125
2017,08,20,6.00590038,277.8542375
2017,08,21,5.64734838,278.0139125
2017,08,22,6.02852612,278.0143375
2017,08,23,7.94064575,280.36515
2017,08,24,5.62461212,278.8574625
2017,08,25,6.58412063,279.8784625
2017,08,26,4.9904255,276.69915
2017,08,27,8.83333138,280.41835
2017,08,28,16.39473875,282.4389875
2017,08,29,16.85283875,282.630725
2017,08,30,15.269105,282.8957375
2017,08,31,18.4575,282.3452
2018,08,1,23.05059,284.5181125
2018,08,2,24.0698475,284.4499
2018,08,3,17.34166125,285.0497375
2018,08,4,7.73109562,285.404275
2018,08,5,3.11159488,266.355875
2018,08,6,3.89225075,274.486575
2018,08,7,10.381334,286.6510375
2018,08,8,14.460575,287.60765
2018,08,9,16.83904,286.49925
2018,08,10,20.940485,285.3102375
2018,08,11,19.50094875,285.10215
2018,08,12,15.86748,283.9891375
2018,08,13,13.833838,283.5125375
2018,08,14,16.4400375,284.124175
2018,08,15,15.028965,283.6715375
2018,08,16,18.808825,283.0945625
2018,08,17,17.2924225,282.924175
2018,08,18,15.54007375,283.723
2018,08,19,11.83611725,283.968025
2018,08,20,14.348652,284.277375
2018,08,21,13.5970625,283.346175
2018,08,22,15.14081125,282.755075
2018,08,23,9.94499238,282.484
2018,08,24,8.73534963,282.5945625
2018,08,25,9.67792675,282.7139125
2018,08,26,6.13050788,279.46055
2018,08,27,3.43185025,262.54975
2018,08,28,6.94287788,279.6686125
2018,08,29,8.24694962,281.0592375
2018,08,30,7.50249388,281.80445
2018,08,31,7.2100695,281.56385
