####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAN                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2012,08,21,13.663925
2012,08,22,14.7051125
2012,08,23,6.0216625
2012,08,24,7.8078825
2012,08,25,6.69708625
2012,08,26,2.06696875
2012,08,27,3.583015
2012,08,28,8.66006625
2012,08,29,13.108395
2012,08,30,13.243275
2012,08,31,13.2118
2013,08,1,4.48945125
2013,08,2,3.59886
2013,08,3,6.18522125
2013,08,4,9.20701875
2013,08,5,8.3562725
2013,08,6,9.32480625
2013,08,7,6.42144125
2013,08,8,5.97978375
2013,08,9,3.08818
2013,08,10,3.2546325
2013,08,11,3.89812375
2013,08,12,3.66753875
2013,08,13,4.55576875
2013,08,14,4.2541425
2013,08,15,10.4017475
2013,08,16,12.1262875
2013,08,17,11.7819
2013,08,18,12.5877625
2013,08,19,15.772175
2013,08,20,12.89736875
2013,08,21,12.269245
2013,08,22,11.538825
2013,08,23,10.277315
2013,08,24,7.8076925
2013,08,25,6.02134375
2013,08,26,11.32211375
2013,08,27,11.032545
2013,08,28,8.39765375
2013,08,29,12.58402625
2013,08,30,19.7689625
2013,08,31,21.586
2014,08,1,13.0981
2014,08,2,15.66645
2014,08,3,16.2591625
2014,08,4,12.9949425
2014,08,5,2.52420875
2014,08,6,2.39360875
2014,08,7,2.6765275
2014,08,8,3.4172775
2014,08,9,3.0357725
2014,08,10,4.81107125
2014,08,11,11.346645
2014,08,12,10.4915425
2014,08,13,6.3376775
2014,08,14,3.09262875
2014,08,15,3.87933375
2014,08,16,3.16578625
2014,08,17,5.83756375
2014,08,18,10.4624225
2014,08,19,7.52898375
2014,08,20,10.34218
2014,08,21,9.87231125
2014,08,22,7.7042725
2014,08,23,4.86132625
2014,08,24,4.10126125
2014,08,25,9.59561625
2014,08,26,12.782125
2014,08,27,8.54234375
2014,08,28,4.45258125
2014,08,29,4.74914375
2014,08,30,5.51954375
2014,08,31,5.8144825
2015,08,1,8.934815
2015,08,2,7.86917875
2015,08,3,4.71841625
2015,08,4,8.47637875
2015,08,5,6.011145
2015,08,6,11.24483875
2015,08,7,11.8158925
2015,08,8,1.62675125
2015,08,9,2.2709275
2015,08,10,4.00088
2015,08,11,4.18168875
2015,08,12,5.002595
2015,08,13,10.40393
2015,08,14,13.46408625
2015,08,15,13.056475
2015,08,16,9.0658175
2015,08,17,6.62628125
2015,08,18,6.43580125
2015,08,19,8.30763625
2015,08,20,9.38424
2015,08,21,8.90583625
2015,08,22,6.1820575
2015,08,23,4.37986875
2015,08,24,5.30192
2015,08,25,14.32177875
2015,08,26,14.6500125
2015,08,27,12.2796125
2015,08,28,11.6827
2015,08,29,11.0306275
2015,08,30,7.0293025
2015,08,31,5.3677325
2016,08,1,11.82380375
2016,08,2,14.3520625
2016,08,3,15.7287
2016,08,4,16.198725
2016,08,5,8.30425
2016,08,6,3.53679125
2016,08,7,3.2100675
2016,08,8,2.39118
2016,08,9,1.49663375
2016,08,10,2.04982625
2016,08,11,2.8343575
2016,08,12,7.58546625
2016,08,13,9.28995125
2016,08,14,8.65485
2016,08,15,7.61562375
2016,08,16,3.9684175
2016,08,17,4.9784225
2016,08,18,7.35615
2016,08,19,7.948875
2016,08,20,10.275815
2016,08,21,12.616525
2016,08,22,12.0985525
2016,08,23,9.6939125
2016,08,24,6.7044775
2016,08,25,4.195805
2016,08,26,3.35363375
2016,08,27,3.18328125
2016,08,28,5.16516
2016,08,29,5.22693375
2016,08,30,7.26260125
2016,08,31,7.79297625
2017,08,1,17.2901
2017,08,2,19.887825
2017,08,3,20.5461875
2017,08,4,11.09990875
2017,08,5,8.0082425
2017,08,6,8.997565
2017,08,7,8.406045
2017,08,8,5.51689625
2017,08,9,3.15835125
2017,08,10,3.988445
2017,08,11,7.98714625
2017,08,12,4.79024125
2017,08,13,1.772425
2017,08,14,1.23799362
2017,08,15,7.47454125
2017,08,16,7.95403625
2017,08,17,6.88487
2017,08,18,6.2255325
2017,08,19,5.23549875
2017,08,20,4.60120875
2017,08,21,4.3227025
2017,08,22,4.50343375
2017,08,23,5.85397125
2017,08,24,4.28352
2017,08,25,5.0298825
2017,08,26,3.8941275
2017,08,27,6.84641375
2017,08,28,12.70881375
2017,08,29,13.171925
2017,08,30,11.858475
2017,08,31,13.9044125
2018,08,1,18.250575
2018,08,2,19.088575
2018,08,3,13.6136275
2018,08,4,6.15209
2018,08,5,2.65544375
2018,08,6,3.364785
2018,08,7,8.3072225
2018,08,8,11.3778375
2018,08,9,13.025775
2018,08,10,16.038
2018,08,11,15.1422125
2018,08,12,12.14132125
2018,08,13,10.62071375
2018,08,14,12.566725
2018,08,15,11.4930375
2018,08,16,13.879975
2018,08,17,13.000875
2018,08,18,12.0503125
2018,08,19,8.9974475
2018,08,20,10.9147625
2018,08,21,10.965525
2018,08,22,12.0149375
2018,08,23,7.99500125
2018,08,24,7.15062875
2018,08,25,7.9579825
2018,08,26,5.09947
2018,08,27,2.95274375
2018,08,28,5.95426375
2018,08,29,7.05603875
2018,08,30,6.2872325
2018,08,31,6.101675
2019,08,1,6.0011275
2019,08,2,3.67763375
2019,08,3,9.9535325
2019,08,4,11.9007
2019,08,5,8.39921375
2019,08,6,12.60681875
2019,08,7,13.0658875
2019,08,8,10.78644375
2019,08,9,2.75525375
2019,08,10,3.51257875
2019,08,11,3.313415
2019,08,12,4.55517125
2019,08,13,3.84962375
2019,08,14,2.57923125
2019,08,15,2.052245
2019,08,16,1.451465
2019,08,17,1.284135
2019,08,18,1.33208587
2019,08,19,3.22358
2019,08,20,3.36703375
2019,08,21,2.19283625
2019,08,22,2.56912625
2019,08,23,4.157145
2019,08,24,6.08956875
2019,08,25,9.1696775
2019,08,26,15.71610125
2019,08,27,13.9862125
2019,08,28,9.6975325
2019,08,29,7.36807625
2019,08,30,4.7774225
2019,08,31,3.39355125
