####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAN                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,08,1,682.984685
2009,08,2,684.317165
2009,08,3,680.5892675
2009,08,4,682.6608175
2009,08,5,677.2181525
2009,08,6,671.431585
2009,08,7,664.0338575
2009,08,8,663.00687125
2009,08,9,662.49937875
2009,08,10,660.56244125
2009,08,11,669.81549625
2009,08,12,680.488585
2009,08,13,685.62151
2009,08,14,683.6858925
2009,08,15,683.99460375
2009,08,16,680.24804375
2009,08,17,678.62161375
2009,08,18,672.86849625
2009,08,19,661.69572
2009,08,20,660.7738875
2009,08,21,667.3638125
2009,08,22,668.28109375
2009,08,23,668.0738075
2009,08,24,669.19837
2009,08,25,676.16811125
2009,08,26,680.37324375
2009,08,27,676.74122
2009,08,28,672.23414125
2009,08,29,669.58521375
2009,08,30,672.9335625
2009,08,31,673.4941475
2010,08,1,667.17450875
2010,08,2,662.84904125
2010,08,3,666.42863125
2010,08,4,674.714495
2010,08,5,678.230885
2010,08,6,676.10267125
2010,08,7,671.363655
2010,08,8,666.5729875
2010,08,9,665.857235
2010,08,10,665.92101625
2010,08,11,665.725185
2010,08,12,666.22874125
2010,08,13,671.39874875
2010,08,14,673.3681125
2010,08,15,673.3574525
2010,08,16,671.67727875
2010,08,17,663.6585825
2010,08,18,657.65537
2010,08,19,660.52750375
2010,08,20,661.1255525
2010,08,21,667.8890625
2010,08,22,672.74905125
2010,08,23,675.42093875
2010,08,24,677.40001125
2010,08,25,677.5254975
2010,08,26,676.14502375
2010,08,27,675.84214
2010,08,28,668.85603625
2010,08,29,661.10165625
2010,08,30,662.99840875
2010,08,31,664.68868125
2011,08,1,706.66732375
2011,08,2,705.4154175
2011,08,3,697.35799125
2011,08,4,683.37681125
2011,08,5,677.38550375
2011,08,6,672.33950375
2011,08,7,672.33045
2011,08,8,679.68422875
2011,08,9,686.54026125
2011,08,10,686.71707625
2011,08,11,675.58037125
2011,08,12,677.42960375
2011,08,13,686.712305
2011,08,14,683.0537125
2011,08,15,676.233815
2011,08,16,672.52551375
2011,08,17,666.536365
2011,08,18,666.99872375
2011,08,19,669.661295
2011,08,20,671.16027875
2011,08,21,676.298735
2011,08,22,678.49073375
2011,08,23,678.1814225
2011,08,24,680.13077
2011,08,25,679.76385125
2011,08,26,681.66053875
2011,08,27,686.685405
2011,08,28,690.30427875
2011,08,29,684.51825375
2011,08,30,682.717375
2011,08,31,684.0927525
2012,08,1,674.89675875
2012,08,2,674.34235375
2012,08,3,668.57274125
2012,08,4,663.37705125
2012,08,5,665.81710875
2012,08,6,673.24198
2012,08,7,673.50340625
2012,08,8,667.53775
2012,08,9,672.79761625
2012,08,10,672.7552125
2012,08,11,667.67981125
2012,08,12,662.05717875
2012,08,13,664.11754875
2012,08,14,662.10591625
2012,08,15,663.272315
2012,08,16,671.3391525
2012,08,17,671.8414
2012,08,18,667.13427375
2012,08,19,668.62046875
2012,08,20,672.2982325
2012,08,21,672.00222375
2012,08,22,669.70237375
2012,08,23,671.05245375
2012,08,24,673.467225
2012,08,25,672.7158175
2012,08,26,674.1511125
2012,08,27,677.203085
2012,08,28,678.7626625
2012,08,29,677.99334875
2012,08,30,679.1317625
2012,08,31,680.70837
2013,08,1,670.91760125
2013,08,2,670.40806
2013,08,3,671.85365
2013,08,4,666.71143125
2013,08,5,669.23036
2013,08,6,674.0099725
2013,08,7,681.78480875
2013,08,8,684.79654375
2013,08,9,684.52238375
2013,08,10,688.34202125
2013,08,11,697.7113675
2013,08,12,698.57491
2013,08,13,707.46083875
2013,08,14,707.14808375
2013,08,15,694.569885
2013,08,16,693.13374625
2013,08,17,689.75235625
2013,08,18,681.72800875
2013,08,19,681.26617125
2013,08,20,680.2387575
2013,08,21,682.08941875
2013,08,22,677.81105
2013,08,23,673.14868125
2013,08,24,670.78336625
2013,08,25,666.70322625
2013,08,26,666.0145725
2013,08,27,664.3903675
2013,08,28,665.611485
2013,08,29,669.09299125
2013,08,30,675.49952
2013,08,31,678.901015
2014,08,1,672.13096375
2014,08,2,667.69324875
2014,08,3,670.86923375
2014,08,4,671.556155
2014,08,5,669.0673175
2014,08,6,671.03228375
2014,08,7,672.8277
2014,08,8,674.43068625
2014,08,9,674.12246625
2014,08,10,670.1223675
2014,08,11,666.43050125
2014,08,12,666.94458875
2014,08,13,670.13764875
2014,08,14,670.8519725
2014,08,15,670.72504625
2014,08,16,666.90147875
2014,08,17,661.79961
2014,08,18,657.814455
2014,08,19,663.98036
2014,08,20,670.66896875
2014,08,21,673.445905
2014,08,22,673.8507325
2014,08,23,669.34622625
2014,08,24,679.7068275
2014,08,25,680.73171125
2014,08,26,683.89371875
2014,08,27,691.8784425
2014,08,28,692.28279375
2014,08,29,690.02037875
2014,08,30,687.66074625
2014,08,31,683.84416625
2015,08,1,678.6637525
2015,08,2,682.34115875
