####################################################################################################
# Month: 05May                                                                                     #
# Station: ORG                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,05,1,0.77434062
2009,05,2,0.84946737
2009,05,3,0.86953638
2009,05,4,0.85820362
2009,05,5,0.83574975
2009,05,6,0.648042
2009,05,7,0.75199062
2009,05,8,0.50790275
2009,05,9,0.34814625
2009,05,10,0.318989
2009,05,11,0.47346763
2009,05,12,0.39705175
2009,05,13,0.43199262
2009,05,14,0.82630725
2009,05,15,0.495645
2009,05,16,0.27514375
2009,05,17,0.23081375
2009,05,18,0.23339212
2009,05,19,0.32045112
2009,05,20,0.56711025
2009,05,21,0.28775438
2009,05,22,0.232413
2009,05,23,0.28731975
2009,05,24,0.59182125
2009,05,25,0.56748038
2009,05,26,0.32162512
2009,05,27,0.31243988
2009,05,28,0.34178512
2009,05,29,0.34341838
2009,05,30,0.4319245
2009,05,31,0.68425712
2010,05,1,0.69272325
2010,05,2,0.54471525
2010,05,3,0.55272725
2010,05,4,0.34537888
2010,05,5,0.46409912
2010,05,6,0.66045838
2010,05,7,0.24735162
2010,05,8,0.52023212
2010,05,9,0.8065215
2010,05,10,0.8814675
2010,05,11,0.93715275
2010,05,12,0.77100225
2010,05,13,0.55855712
2010,05,14,0.39629725
2010,05,15,0.35508625
2010,05,16,0.37500762
2010,05,17,0.7300995
2010,05,18,0.86779762
2010,05,19,0.67495375
2010,05,20,0.69799812
2010,05,21,0.49108825
2010,05,22,0.9111035
2010,05,23,0.900109
2010,05,24,0.72184725
2010,05,25,0.74689125
2010,05,26,0.78020862
2010,05,27,0.77515025
2010,05,28,0.74019875
2010,05,29,0.8334085
2010,05,30,0.5907675
2010,05,31,0.60956825
2011,05,1,0.42927375
2011,05,2,0.31856812
2011,05,3,0.70727075
2011,05,4,0.247684
2011,05,5,0.2976755
2011,05,6,0.65285537
2011,05,7,0.945956
2011,05,8,0.958458
2011,05,9,0.79840562
2011,05,10,0.88120375
2011,05,11,0.562608
2011,05,12,0.5927225
2011,05,13,0.50352725
2011,05,14,0.62214438
2011,05,15,0.78041888
2011,05,16,0.838355
2011,05,17,0.65197825
2011,05,18,0.93842925
2011,05,19,0.89135012
2011,05,20,0.64239438
2011,05,21,0.522342
2011,05,22,0.89412862
2011,05,23,0.8393275
2011,05,24,0.71600825
2011,05,25,0.50499137
2011,05,26,0.8154215
2011,05,27,0.83765588
2011,05,28,0.88
2011,05,29,0.96456775
2011,05,30,0.87477088
2011,05,31,0.4889735
2012,05,1,0.3995075
2012,05,2,0.38191612
2012,05,3,0.8117985
2012,05,4,0.85354
2012,05,5,0.75796362
2012,05,6,0.40666325
2012,05,7,0.22726425
2012,05,8,0.20102088
2012,05,9,0.22458088
2012,05,10,0.4160105
2012,05,11,0.27884962
2012,05,12,0.25589812
2012,05,13,0.16012962
2012,05,14,0.122549
2012,05,15,0.15268875
2012,05,16,0.31209275
2012,05,17,0.498296
2012,05,18,0.49541925
2012,05,19,0.32241375
2012,05,20,0.49135438
2012,05,21,0.44692
2012,05,22,0.57800525
2012,05,23,0.608468
2012,05,24,0.8080335
2012,05,25,0.876904
2012,05,26,0.876605
2012,05,27,0.857516
2012,05,28,0.48750962
2012,05,29,0.50163338
2012,05,30,0.39010562
2012,05,31,0.47519138
2013,05,1,0.27900563
2013,05,2,0.12110625
2013,05,3,0.193456
2013,05,4,0.69451262
2013,05,5,0.593956
2013,05,6,0.6588305
2013,05,7,0.82706838
2013,05,8,0.79225375
2013,05,9,0.606541
2013,05,10,0.48894288
2013,05,11,0.30272588
2013,05,12,0.37145787
2013,05,13,0.31897762
2013,05,14,0.49302488
2013,05,15,0.4246485
2013,05,16,0.85249212
2013,05,17,0.89083212
2013,05,18,0.64572825
2013,05,19,0.819685
2013,05,20,0.60436775
2013,05,21,0.31444312
2013,05,22,0.56579113
2013,05,23,0.43287512
2013,05,24,0.50002638
2013,05,25,0.45123662
2013,05,26,0.55640438
2013,05,27,0.77950688
2013,05,28,0.93333662
2013,05,29,0.64663825
2013,05,30,0.6057865
2013,05,31,0.34980175
2014,05,1,0.16871425
2014,05,2,0.2434105
2014,05,3,0.25439338
2014,05,4,0.58490888
2014,05,5,0.77845325
2014,05,6,0.81447138
2014,05,7,0.78937338
2014,05,8,0.5835475
2014,05,9,0.83188625
2014,05,10,0.76484588
2014,05,11,0.74946775
2014,05,12,0.55344675
2014,05,13,0.22341638
2014,05,14,0.32491163
2014,05,15,0.30283388
2014,05,16,0.26556
2014,05,17,0.29272175
2014,05,18,0.61231112
2014,05,19,0.77474125
2014,05,20,0.75017825
2014,05,21,0.82090438
2014,05,22,0.502865
2014,05,23,0.3229225
2014,05,24,0.64268875
2014,05,25,0.39637362
2014,05,26,0.40031262
2014,05,27,0.38454838
2014,05,28,0.36672175
2014,05,29,0.32328362
2014,05,30,0.18197625
2014,05,31,0.31203238
2015,05,1,0.23634525
2015,05,2,0.36512125
2015,05,3,0.438164
2015,05,4,0.3982235
2015,05,5,0.59849687
2015,05,6,0.45215925
2015,05,7,0.67428588
2015,05,8,0.84847575
2015,05,9,0.57233388
2015,05,10,0.31618375
2015,05,11,0.56176788
2015,05,12,0.52474675
2015,05,13,0.67566738
2015,05,14,0.77628225
2015,05,15,0.92132762
2015,05,16,0.92423863
2015,05,17,0.77824
2015,05,18,0.9056755
2015,05,19,0.954406
2015,05,20,0.94059025
2015,05,21,0.91498888
2015,05,22,0.84381475
2015,05,23,0.96483012
2015,05,24,0.89093012
2015,05,25,0.77034
2015,05,26,0.7291335
2015,05,27,0.50144562
2015,05,28,0.53473663
2015,05,29,0.50024562
2015,05,30,0.43945175
2015,05,31,0.30829875
2016,05,1,0.81793288
2016,05,2,0.573975
2016,05,3,0.49324688
2016,05,4,0.4872535
2016,05,5,0.53645988
2016,05,6,0.66230063
2016,05,7,0.89508688
2016,05,8,0.88063062
2016,05,9,0.39236538
2016,05,10,0.56960175
2016,05,11,0.45902325
2016,05,12,0.31955162
2016,05,13,0.42078762
2016,05,14,0.44947938
2016,05,15,0.74765875
2016,05,16,0.9483805
2016,05,17,0.7983705
2016,05,18,0.550188
2016,05,19,0.69607262
2016,05,20,0.66024625
2016,05,21,0.84975487
2016,05,22,0.88100625
2016,05,23,0.77835625
2016,05,24,0.75683225
2016,05,25,0.83430375
2016,05,26,0.74846138
2016,05,27,0.635224
2016,05,28,0.4484705
2016,05,29,0.42213862
2016,05,30,0.42904225
2016,05,31,0.44177862
2017,05,1,0.47383475
2017,05,2,0.87172438
2017,05,3,0.71492262
2017,05,4,0.52936887
2017,05,5,0.59606212
2017,05,6,0.75776337
2017,05,7,0.863721
2017,05,8,0.25541662
2017,05,9,0.32085825
2017,05,10,0.31458688
2017,05,11,0.4328245
2017,05,12,0.51689937
2017,05,13,0.62356638
2017,05,14,0.66178337
2017,05,15,0.70343988
2017,05,16,0.64553112
2017,05,17,0.90438638
2017,05,18,0.93501425
2017,05,19,0.70794438
2017,05,20,0.51523275
2017,05,21,0.69438788
2017,05,22,0.455384
2017,05,23,0.28941738
2017,05,24,0.5264515
2017,05,25,0.40768562
2017,05,26,0.76843812
2017,05,27,0.56374775
2017,05,28,0.3466165
2017,05,29,0.30607362
2017,05,30,0.28533375
2017,05,31,0.51251337
2018,05,1,0.78037212
2018,05,2,0.60029675
2018,05,3,0.52713
2018,05,4,0.46253025
2018,05,5,0.68464363
2018,05,6,0.49146788
2018,05,7,0.412009
2018,05,8,0.31206325
2018,05,9,0.5571175
2018,05,10,0.5986695
2018,05,11,0.753848
2018,05,12,0.96370388
2018,05,13,0.94036725
2018,05,14,0.67192412
2018,05,15,0.64757475
