####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ORG                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2018,05,3,5.80961
2018,05,4,8.39234
2018,05,5,11.51452125
2018,05,6,8.47619
2018,05,7,6.03801125
2018,05,8,6.9780375
2018,05,9,8.7676425
2018,05,10,7.43192625
2018,05,11,6.168825
2018,05,12,8.24028875
2018,05,13,10.2672825
2018,05,14,6.184005
2018,05,15,8.6063025
2018,05,16,10.080895
2018,05,17,10.78179875
2018,05,18,8.86187625
2018,05,19,7.761935
2018,05,20,11.608075
2018,05,21,11.0715625
2018,05,22,12.37175
2018,05,23,12.5626875
2018,05,24,12.46062375
2018,05,25,10.47366125
2018,05,26,9.77853125
2018,05,27,9.3095725
2018,05,28,9.6536275
2018,05,29,7.22769625
2018,05,30,9.89566625
2018,05,31,8.3325125
2019,05,1,2.3128
2019,05,2,4.06324125
2019,05,3,4.6687425
2019,05,4,5.82211125
2019,05,5,6.7613825
2019,05,6,8.2595525
2019,05,7,7.04110375
2019,05,8,7.9815425
2019,05,9,7.295535
2019,05,10,3.89033625
2019,05,11,6.0585925
2019,05,12,6.19732
2019,05,13,9.9534175
2019,05,14,6.9657775
2019,05,15,11.97405375
2019,05,16,11.18536
2019,05,17,6.7828425
2019,05,18,6.02236125
2019,05,19,8.414005
2019,05,20,7.78681875
2019,05,21,7.1480375
2019,05,22,7.16982
2019,05,23,8.46287
2019,05,24,8.2061
2019,05,25,7.71229125
2019,05,26,8.40093375
2019,05,27,9.904425
2019,05,28,10.506345
2019,05,29,11.913875
2019,05,30,12.7586625
2019,05,31,12.192175
