####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ORG                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,05,1,277.7125
2015,05,2,281.125
2015,05,3,280.0
2015,05,4,280.125
2015,05,5,278.2
2015,05,6,273.2875
2015,05,7,268.4375
2015,05,8,271.9625
2015,05,9,274.4375
2015,05,10,276.6625
2015,05,11,277.625
2015,05,12,275.4125
2015,05,13,270.2625
2015,05,14,272.0125
2015,05,15,271.2875
2015,05,16,271.45
2015,05,17,273.2625
2015,05,18,272.725
2015,05,19,273.225
2015,05,20,274.0125
2015,05,21,273.4875
2015,05,22,274.425
2015,05,23,274.9375
2015,05,24,275.5125
2015,05,25,276.875
2015,05,26,276.05
2015,05,27,278.3125
2015,05,28,279.5125
2015,05,29,281.125
2015,05,30,283.775
2015,05,31,284.725
2016,05,1,271.25
2016,05,2,273.8125
2016,05,3,277.225
2016,05,4,279.8375
2016,05,5,279.225
2016,05,6,277.3625
2016,05,7,276.5
2016,05,8,277.975
2016,05,9,276.5
2016,05,10,270.0375
2016,05,11,272.925
2016,05,12,279.075
2016,05,13,282.6375
2016,05,14,280.4375
2016,05,15,272.7625
2016,05,16,270.5
2016,05,17,273.7125
2016,05,18,278.8375
2016,05,19,279.2875
2016,05,20,272.8625
2016,05,21,268.425
2016,05,22,268.5125
2016,05,23,270.2375
2016,05,24,272.7625
2016,05,25,273.725
2016,05,26,274.5125
2016,05,27,274.6875
2016,05,28,274.7
2016,05,29,279.4625
2016,05,30,279.1875
2016,05,31,279.75
2017,05,1,273.6625
2017,05,2,274.675
2017,05,3,277.1125
2017,05,4,281.0125
2017,05,5,281.4625
2017,05,6,277.7375
2017,05,7,275.3
2017,05,8,276.3375
2017,05,9,276.15
2017,05,10,280.25
2017,05,11,280.8875
2017,05,12,274.125
2017,05,13,266.7375
2017,05,14,268.4375
2017,05,15,270.475
2017,05,16,273.6125
2017,05,17,266.8875
2017,05,18,269.8
2017,05,19,273.8125
2017,05,20,277.85
2017,05,21,277.5125
2017,05,22,278.75
2017,05,23,283.125
2017,05,24,284.3875
2017,05,25,275.5375
2017,05,26,273.4375
2017,05,27,276.6375
2017,05,28,280.4875
2017,05,29,283.075
2017,05,30,284.9
2017,05,31,283.0375
2018,05,1,268.675
2018,05,2,269.8625
2018,05,3,274.8125
2018,05,4,279.675
2018,05,5,280.05
2018,05,6,280.4625
2018,05,7,278.9125
2018,05,8,282.2625
2018,05,9,280.7875
2018,05,10,277.575
2018,05,11,270.775
2018,05,12,270.6625
2018,05,13,273.825
2018,05,14,274.55
2018,05,15,277.375
2018,05,16,277.5
2018,05,17,275.2125
2018,05,18,275.825
2018,05,19,278.625
2018,05,20,277.925
2018,05,21,277.3375
2018,05,22,278.9625
2018,05,23,279.3875
2018,05,24,278.9
2018,05,25,280.8
2018,05,26,275.4875
2018,05,27,275.85
2018,05,28,279.275
2018,05,29,281.825
2018,05,30,282.6
2018,05,31,280.0375
2019,05,1,267.5
2019,05,2,271.8375
2019,05,3,275.6125
2019,05,4,279.375
2019,05,5,280.9
2019,05,6,280.1
2019,05,7,276.9375
2019,05,8,275.5375
2019,05,9,274.2375
2019,05,10,273.575
2019,05,11,278.3375
2019,05,12,281.55
2019,05,13,281.325
2019,05,14,280.4125
2019,05,15,276.6
2019,05,16,274.8875
2019,05,17,269.7125
2019,05,18,271.175
2019,05,19,271.1375
2019,05,20,271.275
2019,05,21,270.3875
2019,05,22,270.5
2019,05,23,271.375
2019,05,24,273.6125
2019,05,25,273.7125
2019,05,26,275.5
2019,05,27,275.0375
2019,05,28,275.7375
2019,05,29,278.175
2019,05,30,277.3625
2019,05,31,276.225
