####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SGO                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,03,1,599.6214425
2009,03,2,597.2140925
2009,03,3,598.361125
2009,03,4,599.35398375
2009,03,5,596.14396625
2009,03,6,601.51059375
2009,03,7,607.869745
2009,03,8,606.33411125
2009,03,9,600.06512875
2009,03,10,596.18780125
2009,03,11,596.23540625
2009,03,12,588.78654625
2009,03,13,586.73154125
2009,03,14,589.16208
2009,03,15,589.28349875
2009,03,16,584.7795375
2009,03,17,590.01597
2009,03,18,598.93675875
2009,03,19,607.18846
2009,03,20,607.1868375
2009,03,21,601.37016
2009,03,22,604.5751575
2009,03,23,608.61786
2009,03,24,607.960615
2009,03,25,607.2301475
2009,03,26,606.5915425
2009,03,27,604.36639375
2009,03,28,603.86949125
2009,03,29,601.902585
2009,03,30,597.68186375
2009,03,31,596.5945625
2010,03,1,605.53443125
2010,03,2,606.663195
2010,03,3,608.7577925
2010,03,4,607.8882325
2010,03,5,601.178805
2010,03,6,593.98067625
2010,03,7,591.12701375
2010,03,8,599.288565
2010,03,9,606.73665125
2010,03,10,610.63909125
2010,03,11,610.308165
2010,03,12,608.7519
2010,03,13,609.41055375
2010,03,14,608.89132125
2010,03,15,605.90222625
2010,03,16,607.28019125
2010,03,17,612.49222
2010,03,18,611.4152375
2010,03,19,609.32230875
2010,03,20,605.6678125
2010,03,21,597.5229675
2010,03,22,599.493685
2010,03,23,601.3290625
2010,03,24,603.327135
2010,03,25,601.79894375
2010,03,26,601.709745
2010,03,27,600.555045
2010,03,28,601.85654625
2010,03,29,599.5904025
2010,03,30,597.34976
2010,03,31,599.48187125
2011,03,1,605.5979775
2011,03,2,604.7047675
2011,03,3,600.01610875
2011,03,4,597.87331
2011,03,5,599.05877875
2011,03,6,600.32633875
2011,03,7,599.47398125
2011,03,8,602.16427375
2011,03,9,601.39601375
2011,03,10,599.57576125
2011,03,11,598.32726625
2011,03,12,595.7613
2011,03,13,592.6517875
2011,03,14,594.41043625
2011,03,15,600.6941
2011,03,16,603.36335875
2011,03,17,598.40267
2011,03,18,597.46945875
2011,03,19,601.601655
2011,03,20,604.3181975
2011,03,21,603.43150875
2011,03,22,607.59743125
2011,03,23,608.885535
2011,03,24,610.84977625
2011,03,25,610.4764475
2011,03,26,607.665375
2011,03,27,609.1898925
2011,03,28,607.5307875
2011,03,29,605.48941
2011,03,30,608.4775725
2011,03,31,608.73716
2012,03,1,604.68726125
2012,03,2,603.07960875
2012,03,3,604.053355
2012,03,4,605.38769
2012,03,5,604.24227625
2012,03,6,603.4196325
2012,03,7,602.0527225
2012,03,8,602.78714625
2012,03,9,607.34965125
2012,03,10,607.46386375
2012,03,11,605.5729125
2012,03,12,604.27607625
2012,03,13,603.05258125
2012,03,14,599.42831625
2012,03,15,594.22934375
2012,03,16,595.21983375
2012,03,17,600.03019
2012,03,18,601.2963975
2012,03,19,600.58972625
2012,03,20,602.74504125
2012,03,21,609.92628875
2012,03,22,612.98191125
2012,03,23,608.2454575
2012,03,24,602.73184375
2012,03,25,600.99906875
2012,03,26,599.67928875
2012,03,27,595.07106
2012,03,28,596.52471375
2012,03,29,597.04070375
2012,03,30,598.91646625
2012,03,31,603.64613625
2013,03,1,601.929845
2013,03,2,600.6868975
2013,03,3,602.67581375
2013,03,4,601.09036625
2013,03,5,594.70372875
2013,03,6,597.8551
2013,03,7,604.09957875
2013,03,8,603.73367375
2013,03,9,604.42477625
2013,03,10,606.25797375
2013,03,11,606.6245225
2013,03,12,606.2171
2013,03,13,604.26781125
2013,03,14,603.33403625
2013,03,15,600.704535
2013,03,16,599.85050125
2013,03,17,600.467835
2013,03,18,602.78651
2013,03,19,598.74172125
2013,03,20,592.74170375
2013,03,21,594.470705
2013,03,22,595.2849075
2013,03,23,593.85277125
2013,03,24,588.6786325
2013,03,25,587.509485
2013,03,26,596.0578725
2013,03,27,595.03642375
2013,03,28,596.77981
2013,03,29,601.7430525
2013,03,30,600.1231025
2013,03,31,588.9099325
2014,03,1,597.77375625
2014,03,2,604.39332625
2014,03,3,605.79545375
2014,03,4,603.692495
2014,03,5,603.46415625
2014,03,6,602.82120125
2014,03,7,597.8787575
2014,03,8,597.46843
2014,03,9,601.3935825
2014,03,10,603.72954125
2014,03,11,606.23437
2014,03,12,604.89042875
2014,03,13,603.88042375
2014,03,14,599.7903225
2014,03,15,601.2724825
2014,03,16,603.92605125
2014,03,17,606.47049
2014,03,18,602.25410875
2014,03,19,598.27866125
2014,03,20,598.45743
2014,03,21,596.67883
2014,03,22,593.57306375
2014,03,23,590.2147775
2014,03,24,586.395045
2014,03,25,584.02850875
2014,03,26,587.05005
2015,03,1,600.18003625
2015,03,2,599.0303375
2015,03,3,602.83319125
2015,03,4,606.20176125
2015,03,5,602.5300425
2015,03,6,598.5342675
2015,03,7,599.15766375
2015,03,8,598.867825
2015,03,9,602.67065
2015,03,10,599.43310625
2015,03,11,599.71852875
2015,03,12,599.29765625
2015,03,13,598.10148875
2015,03,14,598.43944625
2015,03,15,596.0002125
2015,03,16,596.02009375
2015,03,17,600.40547875
2015,03,18,601.64098375
2015,03,19,602.3951625
2015,03,20,604.69134875
2015,03,21,600.3218325
2015,03,22,594.87746125
2015,03,23,594.96370125
2015,03,24,595.14183875
2015,03,25,596.0951025
2015,03,26,593.13396375
2015,03,27,591.85779
2015,03,28,594.35536125
2015,03,29,593.99233875
2015,03,30,593.0879925
2015,03,31,594.1965375
2016,03,1,606.4323075
2016,03,2,603.104425
2016,03,3,596.46516125
2016,03,4,593.86283375
2016,03,5,596.75058875
2016,03,6,596.2416275
2016,03,7,594.73581125
2016,03,8,596.6185925
2016,03,9,599.94601
2016,03,10,598.653375
2016,03,11,594.35430375
2016,03,12,597.3924875
2016,03,13,595.819235
2016,03,14,595.58871
2016,03,15,597.65510375
2016,03,16,595.6012475
2016,03,17,597.488345
2016,03,18,600.2531225
2016,03,19,594.721085
2016,03,20,583.722855
2016,03,21,582.960725
2016,03,22,592.96872875
2016,03,23,597.61044
2016,03,24,599.97670125
2016,03,25,599.17653875
2016,03,26,593.66730625
2016,03,27,594.24534625
2016,03,28,598.56536
2016,03,29,601.9435025
2016,03,30,595.9765975
2016,03,31,591.7745025
2017,03,1,612.27481875
2017,03,2,611.7912125
2017,03,3,617.98658
2017,03,4,620.354995
2017,03,5,619.461685
2017,03,6,614.66530625
2017,03,7,608.53244125
2017,03,8,602.32891
2017,03,9,598.05258625
2017,03,10,597.2890225
2017,03,11,597.34752375
2017,03,12,598.55042625
2017,03,13,601.05014625
2017,03,14,602.47352625
2017,03,15,602.1820075
2017,03,16,601.50925625
2017,03,17,599.57397125
2017,03,18,600.8700375
2017,03,19,604.19770375
2017,03,20,607.40874625
2017,03,21,607.78294375
2017,03,22,607.6287675
2017,03,23,605.4155
2017,03,24,602.09065875
2017,03,25,599.89703
2017,03,26,599.02917125
2017,03,27,599.73433875
2017,03,28,601.22765125
2017,03,29,600.14944625
2017,03,30,594.9591175
2017,03,31,588.93161625
2018,03,1,598.250745
2018,03,2,598.92999875
2018,03,3,601.9507775
2018,03,4,605.142515
2018,03,5,599.5895875
2018,03,6,593.74589875
2018,03,7,595.30257
2018,03,8,598.5172825
2018,03,9,601.09064
2018,03,10,604.7147975
2018,03,11,611.7062775
2018,03,12,611.80746625
2018,03,13,608.151065
2018,03,14,604.29404875
2018,03,15,600.3354125
2018,03,16,598.99778625
2018,03,17,601.10955875
2018,03,18,599.97114875
2018,03,19,603.99810625
2018,03,20,601.23904375
2018,03,21,599.692875
2018,03,22,604.6633125
2018,03,23,612.87427125
2018,03,24,615.297165
2018,03,25,607.419315
2018,03,26,607.87894125
2018,03,27,611.74139625
2018,03,28,614.00327625
2018,03,29,615.83599125
2018,03,30,615.84278875
2018,03,31,615.4381475
2019,03,1,603.63577
2019,03,2,603.0965925
2019,03,3,604.649765
2019,03,4,605.039635
2019,03,5,605.6525625
2019,03,6,603.26002875
2019,03,7,604.891695
2019,03,8,606.86055125
2019,03,9,606.8783775
2019,03,10,606.78903375
2019,03,11,605.9319375
2019,03,12,602.09848875
2019,03,13,599.1399475
2019,03,14,597.92140875
2019,03,15,595.06953125
2019,03,16,588.067135
2019,03,17,591.93843875
2019,03,18,597.33581125
2019,03,19,602.8639025
2019,03,20,607.4401175
2019,03,21,607.5828025
2019,03,22,605.31319875
2019,03,23,606.4755525
2019,03,24,609.24010875
2019,03,25,605.7258375
2019,03,26,601.73782125
2019,03,27,598.2068625
2019,03,28,598.08285625
2019,03,29,598.68625625
2019,03,30,597.63199
2019,03,31,596.93581375
