####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LLA                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,10,1,267.575
2009,10,2,266.4875
2009,10,3,267.65
2009,10,4,268.7875
2009,10,5,269.15
2009,10,6,266.7875
2009,10,7,265.2625
2009,10,8,267.3
2009,10,9,268.45
2009,10,10,269.6625
2009,10,11,268.4875
2009,10,12,265.1625
2009,10,13,266.5
2009,10,14,265.975
2009,10,15,265.2375
2009,10,16,267.2375
2009,10,17,268.525
2009,10,18,269.5875
2009,10,19,269.1875
2009,10,20,268.5125
2009,10,21,268.2125
2009,10,22,269.475
2009,10,23,269.425
2009,10,24,269.5375
2009,10,25,269.4875
2009,10,26,268.1375
2009,10,27,266.8125
2009,10,28,268.9125
2009,10,29,269.0875
2009,10,30,270.35
2009,10,31,270.5125
2010,10,1,266.25
2010,10,2,264.2625
2010,10,3,261.5125
2010,10,4,263.025
2010,10,5,268.6
2010,10,6,268.575
2010,10,7,265.2625
2010,10,8,266.3375
2010,10,9,264.6
2010,10,10,265.3875
2010,10,11,266.3125
2010,10,12,266.775
2010,10,13,267.225
2010,10,14,268.0375
2010,10,15,267.875
2010,10,16,267.3
2010,10,17,266.625
2010,10,18,267.15
2010,10,19,267.9875
2010,10,20,267.8
2010,10,21,268.2375
2010,10,22,267.0125
2010,10,23,267.9375
2010,10,24,268.05
2010,10,25,267.0375
2010,10,26,268.9
2010,10,27,268.05
2010,10,28,267.5875
2010,10,29,266.85
2010,10,30,266.4125
2010,10,31,265.375
2011,10,1,267.625
2011,10,2,269.075
2011,10,3,268.65
2011,10,4,268.4375
2011,10,5,267.9
2011,10,6,268.7625
2011,10,7,268.3125
2011,10,8,266.575
2011,10,9,267.375
2011,10,10,266.5125
2011,10,11,266.95
2011,10,12,264.325
2011,10,13,262.7375
2011,10,14,263.9625
2011,10,15,264.175
2011,10,16,264.3625
2011,10,17,265.425
2011,10,18,264.8875
2011,10,19,261.8625
2011,10,20,264.1625
2011,10,21,268.25
2011,10,22,268.3375
2011,10,23,267.225
2011,10,24,268.8
2011,10,25,268.925
2011,10,26,269.775
2011,10,27,269.925
2011,10,28,270.45
2011,10,29,269.9875
2011,10,30,269.5875
2011,10,31,268.0375
2012,10,1,269.4125
2012,10,2,268.2125
2012,10,3,267.75
2012,10,4,266.05
2012,10,5,267.7875
2012,10,6,268.425
2012,10,7,267.5625
2012,10,8,267.1
2012,10,9,265.4625
2012,10,10,264.9875
2012,10,11,264.125
2012,10,12,265.2375
2012,10,13,267.7
2012,10,14,268.0625
2012,10,15,267.4
2012,10,16,268.2375
2012,10,17,269.775
2012,10,18,269.6875
2012,10,19,268.9
2012,10,20,269.4875
2012,10,21,270.0375
2012,10,22,270.1875
2012,10,23,268.6
2012,10,24,270.9875
2012,10,25,271.125
2012,10,26,271.55
2012,10,27,270.5875
2012,10,28,270.175
2012,10,29,270.4125
2012,10,30,270.5625
2012,10,31,270.525
2013,10,1,265.6375
2013,10,2,265.3625
2013,10,3,263.8875
2013,10,4,266.2
