####################################################################################################
# Month: 11Nov                                                                                     #
# Station: GLTS                                                                                    #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,11,1,0.0457313,13.6440125
2009,11,2,0.04503461,13.4261775
2009,11,3,0.04434277,13.14945125
2009,11,4,0.03803165,11.58256875
2009,11,5,0.03874771,11.81994125
2009,11,6,0.04697132,13.83557
2009,11,7,0.04584204,13.51923375
2009,11,8,0.0485154,14.07547625
2009,11,9,0.05138992,14.90086375
2009,11,10,0.040756,12.33265375
2009,11,11,0.03671612,11.30252375
2009,11,12,0.04241224,12.6807925
2009,11,13,0.04881068,14.17790125
2009,11,14,0.03764462,11.56108625
2009,11,15,0.03650765,11.28944625
2009,11,16,0.03658576,11.32321
2009,11,17,0.03700274,11.3800575
2009,11,18,0.03734027,11.42075625
2009,11,19,0.03740771,11.44862875
2009,11,20,0.03983856,12.07271625
2009,11,21,0.04457042,13.2549075
2009,11,22,0.04317456,12.9569525
2009,11,23,0.04419558,13.21701875
2009,11,24,0.0460702,13.62538375
2009,11,25,0.0411089,12.462345
2009,11,26,0.03584331,11.16990125
2009,11,27,0.03720817,11.44082875
2009,11,28,0.03748158,11.47877
2009,11,29,0.03644218,11.25832625
2009,11,30,0.03606277,11.19782875
2010,11,1,0.03460445,10.8646375
2010,11,2,0.03581554,11.14622625
2010,11,3,0.03710421,11.473275
2010,11,4,0.03690507,11.447315
2010,11,5,0.04684835,13.73343625
2010,11,6,0.05052612,14.55253
2010,11,7,0.03948032,11.9656875
2010,11,8,0.04744388,13.82818
2010,11,9,0.04498199,13.190935
2010,11,10,0.04062548,12.16133375
2010,11,11,0.03670373,11.23339625
2010,11,12,0.03679795,11.30717875
2010,11,13,0.04070714,12.2848075
2010,11,14,0.04992295,14.499835
2010,11,15,0.0425503,12.6768625
2010,11,16,0.03669663,11.20563375
2010,11,17,0.03570977,11.0110675
2010,11,18,0.03645716,11.2563225
2010,11,19,0.03638882,11.340575
2010,11,20,0.03651418,11.43900625
2010,11,21,0.03901154,12.13134125
2010,11,22,0.0529243,15.66457375
2010,11,23,0.04060948,12.5652275
2010,11,24,0.03973115,12.2746975
2010,11,25,0.03713102,11.6508625
2010,11,26,0.04291078,12.9639425
2010,11,27,0.04177158,12.74465625
2010,11,28,0.07313643,20.232755
2010,11,29,0.05295112,15.52907875
2010,11,30,0.05140852,14.9798575
2011,11,1,0.03760033,11.48717125
2011,11,2,0.03890507,11.80119
2011,11,3,0.03918915,11.92873125
2011,11,4,0.05497402,15.77801125
2011,11,5,0.06368636,17.91827875
