####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GAM                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,08,1,718.97138
2009,08,2,720.452475
2009,08,3,717.063065
2009,08,4,719.25798875
2009,08,5,713.8052875
2009,08,6,708.4664225
2009,08,7,702.0941625
2009,08,8,701.05342625
2009,08,9,701.03146875
2009,08,10,698.76062875
2009,08,11,707.68147125
2009,08,12,718.11477125
2009,08,13,723.04160625
2009,08,14,720.39508
2009,08,15,720.77298125
2009,08,16,717.357695
2009,08,17,716.05729
2009,08,18,710.190025
2009,08,19,698.98002
2009,08,20,698.31943875
2009,08,21,705.012225
2009,08,22,705.65489375
2009,08,23,705.48595625
2009,08,24,707.00273125
2009,08,25,713.20039625
2009,08,26,716.60909875
2009,08,27,713.04652
2009,08,28,708.65211125
2009,08,29,706.7689075
2009,08,30,709.73849875
2009,08,31,710.29119375
2010,08,1,704.8860125
2010,08,2,700.69102
2010,08,3,703.45086
2010,08,4,711.03799625
2010,08,5,714.1730825
2010,08,6,712.0994125
2010,08,7,708.1689875
2010,08,8,703.708685
2010,08,9,703.35729625
2010,08,10,703.39843875
2010,08,11,703.1650775
2010,08,12,703.5249425
2010,08,13,707.948225
2010,08,14,710.0684525
2010,08,15,709.590875
2010,08,16,707.9144475
2010,08,17,700.40489875
2010,08,18,695.89846125
2010,08,19,698.42543125
2010,08,20,698.91457
2010,08,21,704.57571875
2010,08,22,709.056325
2010,08,23,711.42911
2010,08,24,713.34019
2010,08,25,713.6491025
2010,08,26,712.5837075
2010,08,27,712.4966475
2010,08,28,705.98795
2010,08,29,699.16510375
2010,08,30,701.04559125
2010,08,31,702.457025
2011,08,1,746.1514125
2011,08,2,744.88266875
2011,08,3,734.90434875
2011,08,4,719.94728625
2011,08,5,713.83008375
2011,08,6,709.60761875
2011,08,7,710.08057625
2011,08,8,716.34088625
2011,08,9,722.19076375
2011,08,10,722.30955625
2011,08,11,711.8763225
2011,08,12,713.7601775
2011,08,13,723.4329075
2011,08,14,719.71875
2011,08,15,712.90943375
2011,08,16,709.376225
2011,08,17,703.53629625
2011,08,18,704.16717
2011,08,19,707.1608825
2011,08,20,708.453375
2011,08,21,712.034765
2011,08,22,713.8005375
2011,08,23,713.7293575
2011,08,24,716.04686625
2011,08,25,715.87673125
2011,08,26,717.7562975
2011,08,27,722.27730375
2011,08,28,726.14766875
2011,08,29,719.87842625
2011,08,30,717.92441625
2011,08,31,719.900105
2012,08,1,712.41987625
2012,08,2,711.10760375
2012,08,3,705.90503625
2012,08,4,701.2757175
2012,08,5,703.8691
2012,08,6,710.66123125
2012,08,7,710.57023
2012,08,8,704.66509875
2012,08,9,710.2198275
2012,08,10,709.762655
2012,08,11,704.97685625
2012,08,12,699.8956025
2012,08,13,702.31859125
2012,08,14,699.6772175
2012,08,15,700.73608375
2012,08,16,708.3137975
2012,08,17,708.73277375
2012,08,18,704.05808125
2012,08,19,705.43137625
2012,08,20,708.72788375
2012,08,21,708.36248
2012,08,22,706.52636875
2012,08,23,708.11634875
2012,08,24,710.1638175
2012,08,25,709.8202675
2012,08,26,711.20588875
2012,08,27,714.4396525
2012,08,28,715.7778825
2012,08,29,715.08794625
2012,08,30,715.51103875
2012,08,31,716.75431375
2013,08,1,707.68466
2013,08,2,706.74362125
2013,08,3,707.8870325
2013,08,4,703.03281125
2013,08,5,705.29357125
2013,08,6,710.3218325
2013,08,7,717.98299125
2013,08,8,721.05537125
2013,08,9,720.80810625
2013,08,10,725.01663
2013,08,11,734.48595875
2013,08,12,735.053705
2013,08,13,746.38579125
2013,08,14,745.65297875
2013,08,15,730.44497875
2013,08,16,729.19896875
2013,08,17,726.10007375
2013,08,18,718.850575
2013,08,19,718.419635
2013,08,20,716.901145
2013,08,21,718.703805
2013,08,22,714.45230125
2013,08,23,709.99169875
2013,08,24,707.2881325
2013,08,25,703.7485275
2013,08,26,703.42754875
2013,08,27,701.3274125
2013,08,28,702.39400125
2013,08,29,705.5742225
2013,08,30,712.227135
2013,08,31,715.4832275
2014,08,1,709.5179775
2014,08,2,704.90187375
2014,08,3,707.79650375
2014,08,4,708.27311
2014,08,5,705.73456375
2014,08,6,707.46106375
2014,08,7,709.64830375
2014,08,8,710.91333
2014,08,9,710.09483625
2014,08,10,706.163105
2014,08,11,703.1442775
2014,08,12,704.0760925
2014,08,13,707.18975375
2014,08,14,707.8492075
2014,08,15,707.881465
2014,08,16,703.9899225
2014,08,17,699.213975
2014,08,18,696.08240125
2014,08,19,702.00176375
2014,08,20,708.4612025
2014,08,21,710.97756625
2014,08,22,711.0481675
2014,08,23,706.04643125
2014,08,24,716.8254
2014,08,25,716.786715
2014,08,26,720.4192125
2014,08,27,728.0908325
2014,08,28,727.86713125
2014,08,29,725.31986375
2014,08,30,723.24244
2014,08,31,719.3772775
2015,08,1,714.9319375
2015,08,2,718.34932
2015,08,3,720.7742225
2015,08,4,713.5214275
2015,08,5,713.03857375
2015,08,6,714.94871625
2015,08,7,708.72917875
2015,08,8,700.74102375
2015,08,9,705.84986125
2015,08,10,704.69067
2015,08,11,704.52836875
2015,08,12,704.50224125
2015,08,13,702.7053075
2015,08,14,701.4889525
2015,08,15,698.82515625
2015,08,16,695.82446
2015,08,17,699.40145625
2015,08,18,699.64286125
2015,08,19,699.4767475
2015,08,20,704.83985875
2015,08,21,700.47655625
2015,08,22,697.4300625
2015,08,23,695.2324475
2015,08,24,694.2743575
2015,08,25,697.488285
2015,08,26,702.38178125
2015,08,27,704.97281
2015,08,28,708.5868975
2015,08,29,712.28395
2015,08,30,709.039585
2015,08,31,699.625145
2016,08,1,706.29882625
2016,08,2,712.3645925
2016,08,3,721.9499425
2016,08,4,719.6341025
2016,08,5,715.1053775
2016,08,6,717.31542
2016,08,7,721.4375
2016,08,8,719.00491875
2016,08,9,718.60755875
2016,08,10,717.28434625
2016,08,11,719.36183375
2016,08,12,729.41955875
2016,08,13,733.04853625
2016,08,14,730.288925
2016,08,15,727.02320125
2016,08,16,715.3787775
2016,08,17,708.593475
2016,08,18,716.9470925
2016,08,19,718.14562625
2016,08,20,714.51789875
2016,08,21,713.64013
2016,08,22,712.8686675
2016,08,23,713.2488725
2016,08,24,710.18241375
2016,08,25,707.5479275
2016,08,26,704.59023375
2016,08,27,702.84749875
2016,08,28,702.1817525
2016,08,29,705.4332575
2016,08,30,709.867825
2016,08,31,702.56912875
2017,08,1,704.20341125
2017,08,2,704.21937125
2017,08,3,708.58827625
2017,08,4,712.69964625
2017,08,5,714.23580625
2017,08,6,711.3751675
2017,08,7,709.74298375
2017,08,8,703.2595525
2017,08,9,701.9448725
2017,08,10,703.7685125
2017,08,11,702.3803875
2017,08,12,703.6739175
2017,08,13,704.882275
2017,08,14,708.4219975
2017,08,15,714.83103625
2017,08,16,717.37802625
2017,08,17,717.670375
2017,08,18,717.957845
2017,08,19,717.044845
2017,08,20,716.12726125
2017,08,21,712.01913125
2017,08,22,711.37167125
2017,08,23,709.87371
2017,08,24,707.62216875
2017,08,25,701.044635
2017,08,26,695.61440125
2017,08,27,692.02923125
2017,08,28,695.6423225
2017,08,29,697.03664625
2017,08,30,700.1747575
2017,08,31,702.04103125
2018,08,1,716.6657025
2018,08,2,715.28950375
2018,08,3,719.84730875
2018,08,4,718.60769375
2018,08,5,709.84732875
2018,08,6,715.84954125
2018,08,7,721.49157625
2018,08,8,730.30892375
2018,08,9,729.98923625
2018,08,10,725.10071375
2018,08,11,719.4337025
2018,08,12,716.70340125
2018,08,13,723.08807
2018,08,14,726.74287
2018,08,15,725.20280125
2018,08,16,721.79889875
2018,08,17,717.389925
2018,08,18,715.2475925
2018,08,19,709.52902
2018,08,20,707.49063375
2018,08,21,707.58040875
2018,08,22,711.74451
2018,08,23,713.6121375
2018,08,24,714.99205625
2018,08,25,714.80050625
2018,08,26,713.675935
2018,08,27,705.3769675
2018,08,28,697.06697375
2018,08,29,703.080115
2018,08,30,706.99543625
2018,08,31,700.36889375
2019,08,1,699.1005175
2019,08,2,702.466925
2019,08,3,705.1662625
2019,08,4,712.72999
2019,08,5,714.31869875
2019,08,6,710.9428475
2019,08,7,711.2269275
2019,08,8,716.97260875
2019,08,9,716.392545
2019,08,10,709.97793
2019,08,11,710.9782825
2019,08,12,705.96642875
2019,08,13,699.9618775
2019,08,14,700.17034375
