####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAN                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,12,1,1.00505375
2009,12,2,1.46430812
2009,12,3,5.6017975
2009,12,4,4.38223875
2009,12,5,1.2027895
2009,12,6,0.64965838
2009,12,7,1.65390175
2009,12,8,2.10561125
2009,12,9,1.71431875
2009,12,10,1.48144525
2009,12,11,1.6996475
2009,12,12,0.8141505
2009,12,13,0.52500162
2009,12,14,0.87743825
2009,12,15,0.68099588
2009,12,16,3.0280075
2009,12,17,3.60101
2009,12,18,3.23106875
2009,12,19,1.00087488
2009,12,20,1.00017912
2009,12,21,3.48526375
2009,12,22,2.9340125
2009,12,23,1.24256138
2009,12,24,3.02362125
2009,12,25,4.0962525
2009,12,26,3.028165
2009,12,27,2.408295
2009,12,28,4.35133875
2009,12,29,3.459445
2009,12,30,2.2197775
2009,12,31,0.99776037
2010,12,1,2.59758875
2010,12,2,2.38137
2010,12,3,1.64589125
2010,12,4,1.168157
2010,12,5,1.6224775
2010,12,6,2.41063788
2010,12,7,6.43033375
2010,12,8,8.1084675
2010,12,9,4.211205
2010,12,10,2.82579875
2010,12,11,2.74720375
2010,12,12,3.31004375
2010,12,13,3.54533625
2010,12,14,3.66262125
2010,12,15,4.42358
2010,12,16,2.36892375
2010,12,17,1.895815
2010,12,18,1.46293125
2010,12,19,2.4339325
2010,12,20,2.34855625
2010,12,21,2.26302125
2010,12,22,2.55342375
2010,12,23,3.4817275
2010,12,24,4.0818725
2010,12,25,7.21521125
2010,12,26,7.33593875
2010,12,27,3.3375375
2010,12,28,1.79216375
2010,12,29,1.72484
2010,12,30,1.3266075
2010,12,31,2.18479275
2011,12,1,5.04133625
2011,12,2,2.5290925
2011,12,3,3.0760975
2011,12,4,2.33534675
2011,12,5,6.84842875
2011,12,6,2.43689537
2011,12,7,0.75327012
2011,12,8,2.87057088
2011,12,9,4.6436275
2011,12,10,4.1142725
2011,12,11,2.1913075
2011,12,12,2.51854575
2011,12,13,5.230935
2011,12,14,1.69460875
2011,12,15,1.918955
2011,12,16,2.35158875
2011,12,17,5.1594525
2011,12,18,1.87550438
2011,12,19,4.43339462
2011,12,20,3.92507875
2011,12,21,2.06213875
2011,12,22,4.44912125
2011,12,23,4.03941
2011,12,24,2.6649625
2011,12,25,5.3907625
2011,12,26,2.6364075
2011,12,27,3.55584238
2011,12,28,3.14317125
2011,12,29,3.94460625
2011,12,30,2.55174188
2011,12,31,1.98049538
2012,12,1,5.02970875
2012,12,2,4.2740025
2012,12,3,3.77073125
2012,12,4,3.32293625
2012,12,5,1.78970975
2012,12,6,2.07406875
2012,12,7,1.8818075
2012,12,8,1.52583875
2012,12,9,2.30033
2012,12,10,2.870855
2012,12,11,3.98108875
2012,12,12,2.55555375
2012,12,13,4.48115875
2012,12,14,2.8790925
2012,12,15,2.3238325
2012,12,16,2.641865
2012,12,17,1.68345375
2012,12,18,2.433785
2012,12,19,1.46271212
2012,12,20,3.00888875
2012,12,21,2.70808
2012,12,22,1.69501875
2012,12,23,2.48577
2012,12,24,2.07363875
2012,12,25,1.44832875
2012,12,26,1.3316925
2012,12,27,1.3436825
2012,12,28,2.57762038
2012,12,29,3.2230575
2012,12,30,3.09723375
2012,12,31,6.1169675
2013,12,1,4.54820125
2013,12,2,3.614075
2013,12,3,1.66852825
2013,12,4,0.41104125
2013,12,5,0.63951075
2013,12,6,0.7265655
2013,12,7,1.3216085
2013,12,8,1.805861
2013,12,9,3.64045125
2013,12,10,1.62641325
2013,12,11,3.3068175
2013,12,12,4.53326
2013,12,13,3.6092275
2013,12,14,5.16957875
2013,12,15,3.2063075
2013,12,16,1.6682425
2013,12,17,3.5347325
2013,12,18,1.3362865
2013,12,19,1.02225812
2013,12,20,2.5751275
2013,12,21,1.28144012
2013,12,22,0.85257875
2013,12,23,5.87824875
2013,12,24,2.75085875
2013,12,25,4.60815875
2013,12,26,5.15709625
2013,12,27,5.4037775
2013,12,28,2.35580125
2013,12,29,3.63791625
2013,12,30,3.03312375
2013,12,31,3.6562325
2014,12,1,2.111675
2014,12,2,1.32024362
2014,12,3,3.15664875
2014,12,4,2.25827625
2014,12,5,1.11037725
2014,12,6,4.35778
2014,12,7,4.64201375
2014,12,8,4.92889125
2014,12,9,7.2136325
2014,12,10,5.4449175
2014,12,11,7.04159625
2014,12,12,5.14262375
2014,12,13,3.471385
2014,12,14,1.49706575
2014,12,15,1.78170725
2014,12,16,1.096332
2014,12,17,3.77241
2014,12,18,3.6836925
2014,12,19,4.49484625
2014,12,20,3.00915125
2014,12,21,4.9864225
2014,12,22,3.4254575
