####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BGA                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,12,1,2.07653125
2009,12,2,4.07352625
2009,12,3,4.57516
2009,12,4,2.939085
2009,12,5,2.7697625
2009,12,6,2.2782025
2009,12,7,4.280715
2009,12,8,5.6894675
2009,12,9,4.74663
2009,12,10,3.6359525
2009,12,11,2.90769125
2009,12,12,3.13351125
2009,12,13,2.05110875
2009,12,14,2.94102
2009,12,15,4.96057125
2009,12,16,4.11297
2009,12,17,3.33258125
2009,12,18,2.9358725
2009,12,19,2.8597595
2009,12,20,4.53847362
2009,12,21,0.67206562
2009,12,22,6.30700375
2009,12,23,4.77233638
2009,12,24,3.61131125
2009,12,25,8.57423375
2009,12,26,3.36258
2009,12,27,6.213865
2009,12,28,2.92676388
2009,12,29,3.5279175
2009,12,30,3.59848375
2009,12,31,3.66899625
2010,12,1,8.61500875
2010,12,2,4.34561375
2010,12,3,4.452045
2010,12,4,5.678957
2010,12,5,1.228295
2010,12,6,5.3912525
2010,12,7,6.86843125
2010,12,8,5.38255375
2010,12,9,5.82073125
2010,12,10,1.50465312
2010,12,11,0.57295988
2010,12,12,1.77625862
2010,12,13,2.497715
2010,12,14,1.2627295
2010,12,15,0.70265038
2010,12,16,2.53659625
2010,12,17,1.22484375
2010,12,18,2.27560875
2010,12,19,1.8463575
2010,12,20,5.4205925
2010,12,21,4.3299275
2010,12,22,1.99377125
2010,12,23,4.23881625
2010,12,24,5.5789225
2010,12,25,2.94623875
2010,12,26,3.643685
2010,12,27,4.58583375
2010,12,28,1.5091435
2010,12,29,1.66088912
2010,12,30,0.75853288
2010,12,31,0.9756395
2011,12,1,1.535691
2011,12,2,2.1314025
2011,12,3,1.22328512
2011,12,4,2.47648225
2011,12,5,3.91697125
2011,12,6,4.314535
2011,12,7,2.28540925
2011,12,8,1.6314845
2011,12,9,2.10216963
2011,12,10,3.1154025
2011,12,11,4.6008275
2011,12,12,4.9537775
2011,12,13,3.173345
2011,12,14,2.6034425
2011,12,15,2.68488875
2011,12,16,3.16681838
2011,12,17,4.37497625
2011,12,18,1.45138438
2011,12,19,3.46435625
2011,12,20,2.66976375
2011,12,21,1.63570088
2011,12,22,3.9813275
2011,12,23,2.59831988
2011,12,24,1.756554
2011,12,25,2.019215
2011,12,26,1.97950975
2011,12,27,0.60899612
2011,12,28,2.25129538
2011,12,29,2.36294875
2011,12,30,3.5328275
2011,12,31,3.20901
2012,12,1,2.80573375
2012,12,2,3.93428125
2012,12,3,3.21049
2012,12,4,2.34051812
2012,12,5,3.58261375
2012,12,6,1.8522825
2012,12,7,1.57299475
2012,12,8,3.37276375
2012,12,9,3.16619625
2012,12,10,1.54716412
2012,12,11,2.6623975
2012,12,12,0.63952838
2012,12,13,0.8068045
2012,12,14,2.164245
2012,12,15,2.93699625
2012,12,16,5.23663375
2012,12,17,2.87593125
2012,12,18,3.2794975
2012,12,19,3.6703725
2012,12,20,3.0206375
2012,12,21,1.6197325
2012,12,22,1.1296015
2012,12,23,2.66413238
2012,12,24,5.6295425
2012,12,25,3.6604725
2012,12,26,3.70547875
2012,12,27,3.68102
2012,12,28,2.93578125
2012,12,29,3.52642125
2012,12,30,1.18992212
2012,12,31,1.08265912
2013,12,1,6.13387125
2013,12,2,5.21936937
2013,12,3,0.93011662
2013,12,4,1.46461288
2013,12,5,1.23190575
2013,12,6,1.499482
2013,12,7,1.18435688
2013,12,8,1.799948
2013,12,9,2.89139375
2013,12,10,1.55951562
2013,12,11,2.33850662
2013,12,12,4.34377
2013,12,13,4.33973
2013,12,14,2.21113375
2013,12,15,1.55222375
2013,12,16,1.8463725
2013,12,17,1.3750775
2013,12,18,0.74733137
2013,12,19,0.87113838
2013,12,20,1.0421755
2013,12,21,0.85661737
2013,12,22,0.78283375
2013,12,23,0.99671137
